# 20150416-103618.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 1 s ( 1s )
#  { screen range 18*(t/DIV)= 18s }
# Sampling rate (scope Acquire menu,2CH RealTime): 2.5e3 Hz [Sa/s] ( 2.5kHz )
#  {eqv.period: 400us range: 2.4s }
# Sampling interval (scope USB FlashDrive .CSV)  : 2.0000001563e-3 s ( 2.0000001563ms )
#  {eqv.freq: 499.999960925003Hz range: 12.0000009378s }
# Sampling interval (screen_range/num_samples)   : 3e-3 s ( 3ms )
#  {eqv.freq: 333.333333333333Hz }
# Time Ranges 2.4 <= 18: assume portion +keep;
#  { final timestep: 2.0000001563e-3 / 2.0000001563ms {eqv.freq: 499.999960925003Hz range 12.0000009378s }}
# Oversample factor: 1.00 ( 0.199999984370001 0.133333 0 0.133333333333333 )
# Time offset: 1.29999995231628e-3 s ( 1.29999995231628ms )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 1 (Auto); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-320e-3,0) ; ch2 (-80e-3,3.4)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 6000 (ch1: 6000 ; ch2: 6000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 1s T/DIV2 1s Toffs 1.3ms
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 1 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 440mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
3540,112,199,7.080000553302,-240e-3,3.32
3541,112,199,7.0820005534583,-240e-3,3.32
3542,112,199,7.0840005536146,-240e-3,3.32
3543,112,199,7.0860005537709,-240e-3,3.32
3544,112,199,7.0880005539272,-240e-3,3.32
3545,112,199,7.0900005540835,-240e-3,3.32
3546,112,199,7.0920005542398,-240e-3,3.32
3547,113,199,7.0940005543961,-200e-3,3.32
3548,112,199,7.0960005545524,-240e-3,3.32
3549,112,199,7.0980005547087,-240e-3,3.32
3550,113,199,7.100000554865,-200e-3,3.32
3551,112,198,7.1020005550213,-240e-3,3.28
3552,112,199,7.1040005551776,-240e-3,3.32
3553,112,199,7.1060005553339,-240e-3,3.32
3554,112,199,7.1080005554902,-240e-3,3.32
3555,113,199,7.1100005556465,-200e-3,3.32
3556,112,199,7.1120005558028,-240e-3,3.32
3557,112,199,7.1140005559591,-240e-3,3.32
3558,113,199,7.1160005561154,-200e-3,3.32
3559,112,199,7.1180005562717,-240e-3,3.32
3560,112,199,7.120000556428,-240e-3,3.32
3561,113,199,7.1220005565843,-200e-3,3.32
3562,113,200,7.1240005567406,-200e-3,3.36
3563,112,199,7.1260005568969,-240e-3,3.32
3564,112,199,7.1280005570532,-240e-3,3.32
3565,112,199,7.1300005572095,-240e-3,3.32
3566,112,199,7.1320005573658,-240e-3,3.32
3567,112,198,7.1340005575221,-240e-3,3.28
3568,113,199,7.1360005576784,-200e-3,3.32
3569,113,199,7.1380005578347,-200e-3,3.32
3570,112,198,7.140000557991,-240e-3,3.28
3571,113,199,7.1420005581473,-200e-3,3.32
3572,113,201,7.1440005583036,-200e-3,3.4
3573,112,199,7.1460005584599,-240e-3,3.32
3574,113,198,7.1480005586162,-200e-3,3.28
3575,112,199,7.1500005587725,-240e-3,3.32
3576,113,199,7.1520005589288,-200e-3,3.32
3577,112,199,7.1540005590851,-240e-3,3.32
3578,112,199,7.1560005592414,-240e-3,3.32
3579,112,199,7.1580005593977,-240e-3,3.32
3580,112,199,7.160000559554,-240e-3,3.32
3581,112,198,7.1620005597103,-240e-3,3.28
3582,112,199,7.1640005598666,-240e-3,3.32
3583,112,199,7.1660005600229,-240e-3,3.32
3584,113,199,7.1680005601792,-200e-3,3.32
3585,112,199,7.1700005603355,-240e-3,3.32
3586,112,199,7.1720005604918,-240e-3,3.32
3587,112,199,7.1740005606481,-240e-3,3.32
3588,112,199,7.1760005608044,-240e-3,3.32
3589,112,199,7.1780005609607,-240e-3,3.32
3590,112,199,7.180000561117,-240e-3,3.32
3591,112,199,7.1820005612733,-240e-3,3.32
3592,112,199,7.1840005614296,-240e-3,3.32
3593,113,199,7.1860005615859,-200e-3,3.32
3594,112,199,7.1880005617422,-240e-3,3.32
3595,112,199,7.1900005618985,-240e-3,3.32
3596,112,199,7.1920005620548,-240e-3,3.32
3597,112,199,7.1940005622111,-240e-3,3.32
3598,112,199,7.1960005623674,-240e-3,3.32
3599,112,199,7.1980005625237,-240e-3,3.32
3600,112,199,7.20000056268,-240e-3,3.32
3601,112,199,7.2020005628363,-240e-3,3.32
3602,112,199,7.2040005629926,-240e-3,3.32
3603,112,199,7.2060005631489,-240e-3,3.32
3604,112,199,7.2080005633052,-240e-3,3.32
3605,112,199,7.2100005634615,-240e-3,3.32
3606,112,199,7.2120005636178,-240e-3,3.32
3607,112,198,7.2140005637741,-240e-3,3.28
3608,112,198,7.2160005639304,-240e-3,3.28
3609,112,199,7.2180005640867,-240e-3,3.32
3610,112,199,7.220000564243,-240e-3,3.32
3611,113,199,7.2220005643993,-200e-3,3.32
3612,112,199,7.2240005645556,-240e-3,3.32
3613,112,199,7.2260005647119,-240e-3,3.32
3614,112,199,7.2280005648682,-240e-3,3.32
3615,112,199,7.2300005650245,-240e-3,3.32
3616,112,199,7.2320005651808,-240e-3,3.32
3617,112,199,7.2340005653371,-240e-3,3.32
3618,112,199,7.2360005654934,-240e-3,3.32
3619,113,199,7.2380005656497,-200e-3,3.32
3620,112,118,7.240000565806,-240e-3,80e-3
3621,112,116,7.2420005659623,-240e-3,0
3622,113,116,7.2440005661186,-200e-3,0
3623,113,116,7.2460005662749,-200e-3,0
3624,112,115,7.2480005664312,-240e-3,-40e-3
3625,112,116,7.2500005665875,-240e-3,0
3626,112,116,7.2520005667438,-240e-3,0
3627,112,116,7.2540005669001,-240e-3,0
3628,112,116,7.2560005670564,-240e-3,0
3629,112,116,7.2580005672127,-240e-3,0
3630,113,116,7.260000567369,-200e-3,0
3631,112,116,7.2620005675253,-240e-3,0
3632,112,116,7.2640005676816,-240e-3,0
3633,113,116,7.2660005678379,-200e-3,0
3634,112,116,7.2680005679942,-240e-3,0
3635,112,116,7.2700005681505,-240e-3,0
3636,112,116,7.2720005683068,-240e-3,0
3637,112,116,7.2740005684631,-240e-3,0
3638,112,116,7.2760005686194,-240e-3,0
3639,112,116,7.2780005687757,-240e-3,0
3640,112,116,7.280000568932,-240e-3,0
3641,112,116,7.2820005690883,-240e-3,0
3642,112,116,7.2840005692446,-240e-3,0
3643,113,116,7.2860005694009,-200e-3,0
3644,113,116,7.2880005695572,-200e-3,0
3645,112,116,7.2900005697135,-240e-3,0
3646,112,116,7.2920005698698,-240e-3,0
3647,112,116,7.2940005700261,-240e-3,0
3648,113,116,7.2960005701824,-200e-3,0
3649,112,116,7.2980005703387,-240e-3,0
3650,112,116,7.300000570495,-240e-3,0
3651,112,116,7.3020005706513,-240e-3,0
3652,113,116,7.3040005708076,-200e-3,0
3653,112,116,7.3060005709639,-240e-3,0
3654,112,116,7.3080005711202,-240e-3,0
3655,112,116,7.3100005712765,-240e-3,0
3656,112,116,7.3120005714328,-240e-3,0
3657,113,116,7.3140005715891,-200e-3,0
3658,113,116,7.3160005717454,-200e-3,0
3659,113,116,7.3180005719017,-200e-3,0
3660,113,116,7.320000572058,-200e-3,0
3661,113,116,7.3220005722143,-200e-3,0
3662,112,116,7.3240005723706,-240e-3,0
3663,112,116,7.3260005725269,-240e-3,0
3664,112,116,7.3280005726832,-240e-3,0
3665,112,116,7.3300005728395,-240e-3,0
3666,112,116,7.3320005729958,-240e-3,0
3667,112,116,7.3340005731521,-240e-3,0
3668,112,116,7.3360005733084,-240e-3,0
3669,113,116,7.3380005734647,-200e-3,0
3670,113,116,7.340000573621,-200e-3,0
3671,112,116,7.3420005737773,-240e-3,0
3672,113,116,7.3440005739336,-200e-3,0
3673,112,116,7.3460005740899,-240e-3,0
3674,113,116,7.3480005742462,-200e-3,0
3675,113,116,7.3500005744025,-200e-3,0
3676,112,116,7.3520005745588,-240e-3,0
3677,112,116,7.3540005747151,-240e-3,0
3678,112,116,7.3560005748714,-240e-3,0
3679,112,116,7.3580005750277,-240e-3,0
3680,113,116,7.360000575184,-200e-3,0
3681,112,116,7.3620005753403,-240e-3,0
3682,112,116,7.3640005754966,-240e-3,0
3683,112,116,7.3660005756529,-240e-3,0
3684,112,116,7.3680005758092,-240e-3,0
3685,112,116,7.3700005759655,-240e-3,0
3686,113,116,7.3720005761218,-200e-3,0
3687,112,116,7.3740005762781,-240e-3,0
3688,113,116,7.3760005764344,-200e-3,0
3689,113,116,7.3780005765907,-200e-3,0
3690,112,116,7.380000576747,-240e-3,0
3691,113,116,7.3820005769033,-200e-3,0
3692,112,116,7.3840005770596,-240e-3,0
3693,112,116,7.3860005772159,-240e-3,0
3694,112,116,7.3880005773722,-240e-3,0
3695,113,116,7.3900005775285,-200e-3,0
3696,112,116,7.3920005776848,-240e-3,0
3697,113,116,7.3940005778411,-200e-3,0
3698,112,116,7.3960005779974,-240e-3,0
3699,112,116,7.3980005781537,-240e-3,0
3700,112,116,7.40000057831,-240e-3,0
3701,112,116,7.4020005784663,-240e-3,0
3702,112,116,7.4040005786226,-240e-3,0
3703,112,116,7.4060005787789,-240e-3,0
3704,112,116,7.4080005789352,-240e-3,0
3705,112,116,7.4100005790915,-240e-3,0
3706,112,116,7.4120005792478,-240e-3,0
3707,112,116,7.4140005794041,-240e-3,0
3708,112,116,7.4160005795604,-240e-3,0
3709,112,116,7.4180005797167,-240e-3,0
3710,112,116,7.420000579873,-240e-3,0
3711,112,116,7.4220005800293,-240e-3,0
3712,112,116,7.4240005801856,-240e-3,0
3713,112,116,7.4260005803419,-240e-3,0
3714,112,116,7.4280005804982,-240e-3,0
3715,112,116,7.4300005806545,-240e-3,0
3716,112,116,7.4320005808108,-240e-3,0
3717,112,116,7.4340005809671,-240e-3,0
3718,113,116,7.4360005811234,-200e-3,0
3719,112,116,7.4380005812797,-240e-3,0
3720,112,116,7.440000581436,-240e-3,0
3721,112,116,7.4420005815923,-240e-3,0
3722,112,116,7.4440005817486,-240e-3,0
3723,113,116,7.4460005819049,-200e-3,0
3724,112,116,7.4480005820612,-240e-3,0
3725,112,116,7.4500005822175,-240e-3,0
3726,112,116,7.4520005823738,-240e-3,0
3727,112,116,7.4540005825301,-240e-3,0
3728,113,116,7.4560005826864,-200e-3,0
3729,112,116,7.4580005828427,-240e-3,0
3730,113,116,7.460000582999,-200e-3,0
3731,112,116,7.4620005831553,-240e-3,0
3732,112,116,7.4640005833116,-240e-3,0
3733,112,116,7.4660005834679,-240e-3,0
3734,112,116,7.4680005836242,-240e-3,0
3735,113,116,7.4700005837805,-200e-3,0
3736,112,116,7.4720005839368,-240e-3,0
3737,112,116,7.4740005840931,-240e-3,0
3738,113,116,7.4760005842494,-200e-3,0
3739,112,116,7.4780005844057,-240e-3,0
3740,113,116,7.480000584562,-200e-3,0
3741,113,116,7.4820005847183,-200e-3,0
3742,112,116,7.4840005848746,-240e-3,0
3743,113,116,7.4860005850309,-200e-3,0
3744,112,116,7.4880005851872,-240e-3,0
3745,112,197,7.4900005853435,-240e-3,3.24
3746,112,198,7.4920005854998,-240e-3,3.28
3747,113,199,7.4940005856561,-200e-3,3.32
3748,113,199,7.4960005858124,-200e-3,3.32
3749,112,199,7.4980005859687,-240e-3,3.32
3750,112,199,7.500000586125,-240e-3,3.32
3751,112,199,7.5020005862813,-240e-3,3.32
3752,112,199,7.5040005864376,-240e-3,3.32
3753,112,199,7.5060005865939,-240e-3,3.32
3754,112,199,7.5080005867502,-240e-3,3.32
3755,112,199,7.5100005869065,-240e-3,3.32
3756,112,199,7.5120005870628,-240e-3,3.32
3757,112,199,7.5140005872191,-240e-3,3.32
3758,112,199,7.5160005873754,-240e-3,3.32
3759,112,199,7.5180005875317,-240e-3,3.32
3760,112,199,7.520000587688,-240e-3,3.32
3761,112,199,7.5220005878443,-240e-3,3.32
3762,112,199,7.5240005880006,-240e-3,3.32
3763,113,199,7.5260005881569,-200e-3,3.32
3764,112,199,7.5280005883132,-240e-3,3.32
3765,112,199,7.5300005884695,-240e-3,3.32
3766,112,199,7.5320005886258,-240e-3,3.32
3767,112,199,7.5340005887821,-240e-3,3.32
3768,112,199,7.5360005889384,-240e-3,3.32
3769,112,199,7.5380005890947,-240e-3,3.32
3770,112,199,7.540000589251,-240e-3,3.32
3771,112,199,7.5420005894073,-240e-3,3.32
3772,113,199,7.5440005895636,-200e-3,3.32
3773,113,199,7.5460005897199,-200e-3,3.32
3774,112,199,7.5480005898762,-240e-3,3.32
3775,113,199,7.5500005900325,-200e-3,3.32
3776,112,199,7.5520005901888,-240e-3,3.32
3777,112,199,7.5540005903451,-240e-3,3.32
3778,113,199,7.5560005905014,-200e-3,3.32
3779,112,199,7.5580005906577,-240e-3,3.32
3780,113,199,7.560000590814,-200e-3,3.32
3781,112,199,7.5620005909703,-240e-3,3.32
3782,113,199,7.5640005911266,-200e-3,3.32
3783,113,199,7.5660005912829,-200e-3,3.32
3784,112,199,7.5680005914392,-240e-3,3.32
3785,112,199,7.5700005915955,-240e-3,3.32
3786,112,199,7.5720005917518,-240e-3,3.32
3787,112,199,7.5740005919081,-240e-3,3.32
3788,112,199,7.5760005920644,-240e-3,3.32
3789,112,199,7.5780005922207,-240e-3,3.32
3790,112,199,7.580000592377,-240e-3,3.32
3791,112,199,7.5820005925333,-240e-3,3.32
3792,112,199,7.5840005926896,-240e-3,3.32
3793,112,199,7.5860005928459,-240e-3,3.32
3794,112,199,7.5880005930022,-240e-3,3.32
3795,112,199,7.5900005931585,-240e-3,3.32
3796,112,199,7.5920005933148,-240e-3,3.32
3797,112,199,7.5940005934711,-240e-3,3.32
3798,112,198,7.5960005936274,-240e-3,3.28
3799,112,199,7.5980005937837,-240e-3,3.32
3800,112,199,7.60000059394,-240e-3,3.32
3801,113,199,7.6020005940963,-200e-3,3.32
3802,113,199,7.6040005942526,-200e-3,3.32
3803,113,199,7.6060005944089,-200e-3,3.32
3804,113,199,7.6080005945652,-200e-3,3.32
3805,112,199,7.6100005947215,-240e-3,3.32
3806,112,199,7.6120005948778,-240e-3,3.32
3807,112,199,7.6140005950341,-240e-3,3.32
3808,112,199,7.6160005951904,-240e-3,3.32
3809,112,199,7.6180005953467,-240e-3,3.32
3810,112,199,7.620000595503,-240e-3,3.32
3811,112,199,7.6220005956593,-240e-3,3.32
3812,112,199,7.6240005958156,-240e-3,3.32
3813,112,199,7.6260005959719,-240e-3,3.32
3814,112,199,7.6280005961282,-240e-3,3.32
3815,112,198,7.6300005962845,-240e-3,3.28
3816,112,199,7.6320005964408,-240e-3,3.32
3817,112,199,7.6340005965971,-240e-3,3.32
3818,112,199,7.6360005967534,-240e-3,3.32
3819,112,199,7.6380005969097,-240e-3,3.32
3820,112,199,7.640000597066,-240e-3,3.32
3821,112,199,7.6420005972223,-240e-3,3.32
3822,112,199,7.6440005973786,-240e-3,3.32
3823,112,199,7.6460005975349,-240e-3,3.32
3824,112,199,7.6480005976912,-240e-3,3.32
3825,112,199,7.6500005978475,-240e-3,3.32
3826,112,198,7.6520005980038,-240e-3,3.28
3827,112,199,7.6540005981601,-240e-3,3.32
3828,112,199,7.6560005983164,-240e-3,3.32
3829,113,198,7.6580005984727,-200e-3,3.28
3830,112,199,7.660000598629,-240e-3,3.32
3831,113,199,7.6620005987853,-200e-3,3.32
3832,113,199,7.6640005989416,-200e-3,3.32
3833,113,199,7.6660005990979,-200e-3,3.32
3834,112,199,7.6680005992542,-240e-3,3.32
3835,112,199,7.6700005994105,-240e-3,3.32
3836,112,199,7.6720005995668,-240e-3,3.32
3837,112,199,7.6740005997231,-240e-3,3.32
3838,112,199,7.6760005998794,-240e-3,3.32
3839,112,199,7.6780006000357,-240e-3,3.32
3840,112,199,7.680000600192,-240e-3,3.32
3841,112,199,7.6820006003483,-240e-3,3.32
3842,113,199,7.6840006005046,-200e-3,3.32
3843,112,199,7.6860006006609,-240e-3,3.32
3844,112,199,7.6880006008172,-240e-3,3.32
3845,112,199,7.6900006009735,-240e-3,3.32
3846,112,199,7.6920006011298,-240e-3,3.32
3847,112,199,7.6940006012861,-240e-3,3.32
3848,112,199,7.6960006014424,-240e-3,3.32
3849,112,199,7.6980006015987,-240e-3,3.32
3850,112,199,7.700000601755,-240e-3,3.32
3851,112,198,7.7020006019113,-240e-3,3.28
3852,112,199,7.7040006020676,-240e-3,3.32
3853,112,199,7.7060006022239,-240e-3,3.32
3854,112,199,7.7080006023802,-240e-3,3.32
3855,113,199,7.7100006025365,-200e-3,3.32
3856,112,199,7.7120006026928,-240e-3,3.32
3857,112,199,7.7140006028491,-240e-3,3.32
3858,112,199,7.7160006030054,-240e-3,3.32
3859,113,199,7.7180006031617,-200e-3,3.32
3860,113,198,7.720000603318,-200e-3,3.28
3861,112,199,7.7220006034743,-240e-3,3.32
3862,112,199,7.7240006036306,-240e-3,3.32
3863,113,199,7.7260006037869,-200e-3,3.32
3864,113,199,7.7280006039432,-200e-3,3.32
3865,112,199,7.7300006040995,-240e-3,3.32
3866,112,199,7.7320006042558,-240e-3,3.32
3867,112,199,7.7340006044121,-240e-3,3.32
3868,112,199,7.7360006045684,-240e-3,3.32
3869,112,199,7.7380006047247,-240e-3,3.32
3870,112,118,7.740000604881,-240e-3,80e-3
3871,112,116,7.7420006050373,-240e-3,0
3872,112,116,7.7440006051936,-240e-3,0
3873,112,116,7.7460006053499,-240e-3,0
3874,113,116,7.7480006055062,-200e-3,0
3875,112,116,7.7500006056625,-240e-3,0
3876,113,116,7.7520006058188,-200e-3,0
3877,112,116,7.7540006059751,-240e-3,0
3878,112,116,7.7560006061314,-240e-3,0
3879,113,116,7.7580006062877,-200e-3,0
3880,113,116,7.760000606444,-200e-3,0
3881,112,116,7.7620006066003,-240e-3,0
3882,112,116,7.7640006067566,-240e-3,0
3883,112,116,7.7660006069129,-240e-3,0
3884,113,116,7.7680006070692,-200e-3,0
3885,112,116,7.7700006072255,-240e-3,0
3886,113,116,7.7720006073818,-200e-3,0
3887,113,116,7.7740006075381,-200e-3,0
3888,112,116,7.7760006076944,-240e-3,0
3889,112,116,7.7780006078507,-240e-3,0
3890,112,116,7.780000608007,-240e-3,0
3891,112,116,7.7820006081633,-240e-3,0
3892,112,116,7.7840006083196,-240e-3,0
3893,112,116,7.7860006084759,-240e-3,0
3894,112,116,7.7880006086322,-240e-3,0
3895,112,116,7.7900006087885,-240e-3,0
3896,112,116,7.7920006089448,-240e-3,0
3897,112,116,7.7940006091011,-240e-3,0
3898,112,116,7.7960006092574,-240e-3,0
3899,113,116,7.7980006094137,-200e-3,0
3900,112,116,7.80000060957,-240e-3,0
3901,113,116,7.8020006097263,-200e-3,0
3902,112,116,7.8040006098826,-240e-3,0
3903,112,116,7.8060006100389,-240e-3,0
3904,112,116,7.8080006101952,-240e-3,0
3905,112,116,7.8100006103515,-240e-3,0
3906,112,116,7.8120006105078,-240e-3,0
3907,112,116,7.8140006106641,-240e-3,0
3908,112,116,7.8160006108204,-240e-3,0
3909,112,116,7.8180006109767,-240e-3,0
3910,112,116,7.820000611133,-240e-3,0
3911,112,116,7.8220006112893,-240e-3,0
3912,112,116,7.8240006114456,-240e-3,0
3913,112,116,7.8260006116019,-240e-3,0
3914,112,116,7.8280006117582,-240e-3,0
3915,113,116,7.8300006119145,-200e-3,0
3916,112,116,7.8320006120708,-240e-3,0
3917,113,116,7.8340006122271,-200e-3,0
3918,113,116,7.8360006123834,-200e-3,0
3919,112,116,7.8380006125397,-240e-3,0
3920,112,116,7.840000612696,-240e-3,0
3921,112,116,7.8420006128523,-240e-3,0
3922,112,116,7.8440006130086,-240e-3,0
3923,113,116,7.8460006131649,-200e-3,0
3924,113,116,7.8480006133212,-200e-3,0
3925,112,116,7.8500006134775,-240e-3,0
3926,112,116,7.8520006136338,-240e-3,0
3927,112,116,7.8540006137901,-240e-3,0
3928,113,116,7.8560006139464,-200e-3,0
3929,112,116,7.8580006141027,-240e-3,0
3930,112,116,7.860000614259,-240e-3,0
3931,112,116,7.8620006144153,-240e-3,0
3932,112,116,7.8640006145716,-240e-3,0
3933,112,116,7.8660006147279,-240e-3,0
3934,112,115,7.8680006148842,-240e-3,-40e-3
3935,112,116,7.8700006150405,-240e-3,0
3936,112,116,7.8720006151968,-240e-3,0
3937,113,116,7.8740006153531,-200e-3,0
3938,112,116,7.8760006155094,-240e-3,0
3939,112,116,7.8780006156657,-240e-3,0
3940,113,116,7.880000615822,-200e-3,0
3941,113,116,7.8820006159783,-200e-3,0
3942,112,116,7.8840006161346,-240e-3,0
3943,112,116,7.8860006162909,-240e-3,0
3944,113,116,7.8880006164472,-200e-3,0
3945,112,116,7.8900006166035,-240e-3,0
3946,112,116,7.8920006167598,-240e-3,0
3947,112,116,7.8940006169161,-240e-3,0
3948,113,116,7.8960006170724,-200e-3,0
3949,112,116,7.8980006172287,-240e-3,0
3950,113,116,7.900000617385,-200e-3,0
3951,112,116,7.9020006175413,-240e-3,0
3952,112,116,7.9040006176976,-240e-3,0
3953,112,116,7.9060006178539,-240e-3,0
3954,112,116,7.9080006180102,-240e-3,0
3955,112,116,7.9100006181665,-240e-3,0
3956,112,116,7.9120006183228,-240e-3,0
3957,112,116,7.9140006184791,-240e-3,0
3958,112,116,7.9160006186354,-240e-3,0
3959,112,116,7.9180006187917,-240e-3,0
3960,112,116,7.920000618948,-240e-3,0
3961,112,116,7.9220006191043,-240e-3,0
3962,112,116,7.9240006192606,-240e-3,0
3963,112,116,7.9260006194169,-240e-3,0
3964,112,116,7.9280006195732,-240e-3,0
3965,112,116,7.9300006197295,-240e-3,0
3966,112,116,7.9320006198858,-240e-3,0
3967,112,116,7.9340006200421,-240e-3,0
3968,112,116,7.9360006201984,-240e-3,0
3969,112,116,7.9380006203547,-240e-3,0
3970,113,116,7.940000620511,-200e-3,0
3971,112,116,7.9420006206673,-240e-3,0
3972,112,116,7.9440006208236,-240e-3,0
3973,112,116,7.9460006209799,-240e-3,0
3974,113,116,7.9480006211362,-200e-3,0
3975,113,116,7.9500006212925,-200e-3,0
3976,113,116,7.9520006214488,-200e-3,0
3977,112,116,7.9540006216051,-240e-3,0
3978,113,116,7.9560006217614,-200e-3,0
3979,113,116,7.9580006219177,-200e-3,0
3980,112,116,7.960000622074,-240e-3,0
3981,113,116,7.9620006222303,-200e-3,0
3982,112,116,7.9640006223866,-240e-3,0
3983,112,116,7.9660006225429,-240e-3,0
3984,113,116,7.9680006226992,-200e-3,0
3985,112,116,7.9700006228555,-240e-3,0
3986,112,116,7.9720006230118,-240e-3,0
3987,112,116,7.9740006231681,-240e-3,0
3988,112,116,7.9760006233244,-240e-3,0
3989,112,116,7.9780006234807,-240e-3,0
3990,112,116,7.980000623637,-240e-3,0
3991,112,116,7.9820006237933,-240e-3,0
3992,113,116,7.9840006239496,-200e-3,0
3993,112,116,7.9860006241059,-240e-3,0
3994,112,116,7.9880006242622,-240e-3,0
3995,112,197,7.9900006244185,-240e-3,3.24
3996,112,199,7.9920006245748,-240e-3,3.32
3997,112,199,7.9940006247311,-240e-3,3.32
3998,112,199,7.9960006248874,-240e-3,3.32
3999,112,199,7.9980006250437,-240e-3,3.32
4000,113,199,8.0000006252,-200e-3,3.32
4001,112,198,8.0020006253563,-240e-3,3.28
4002,113,199,8.0040006255126,-200e-3,3.32
4003,112,199,8.0060006256689,-240e-3,3.32
4004,112,199,8.0080006258252,-240e-3,3.32
4005,113,199,8.0100006259815,-200e-3,3.32
4006,112,199,8.0120006261378,-240e-3,3.32
4007,112,199,8.0140006262941,-240e-3,3.32
4008,113,199,8.0160006264504,-200e-3,3.32
4009,112,199,8.0180006266067,-240e-3,3.32
4010,112,199,8.020000626763,-240e-3,3.32
4011,112,199,8.0220006269193,-240e-3,3.32
4012,112,199,8.0240006270756,-240e-3,3.32
4013,112,199,8.0260006272319,-240e-3,3.32
4014,112,198,8.0280006273882,-240e-3,3.28
4015,112,199,8.0300006275445,-240e-3,3.32
4016,112,199,8.0320006277008,-240e-3,3.32
4017,112,199,8.0340006278571,-240e-3,3.32
4018,112,199,8.0360006280134,-240e-3,3.32
4019,112,199,8.0380006281697,-240e-3,3.32
4020,112,199,8.040000628326,-240e-3,3.32
4021,112,199,8.0420006284823,-240e-3,3.32
4022,112,199,8.0440006286386,-240e-3,3.32
4023,112,199,8.0460006287949,-240e-3,3.32
4024,112,198,8.0480006289512,-240e-3,3.28
4025,112,199,8.0500006291075,-240e-3,3.32
4026,112,199,8.0520006292638,-240e-3,3.32
4027,112,199,8.0540006294201,-240e-3,3.32
4028,112,199,8.0560006295764,-240e-3,3.32
4029,112,199,8.0580006297327,-240e-3,3.32
4030,112,199,8.060000629889,-240e-3,3.32
4031,112,199,8.0620006300453,-240e-3,3.32
4032,112,199,8.0640006302016,-240e-3,3.32
4033,112,199,8.0660006303579,-240e-3,3.32
4034,112,199,8.0680006305142,-240e-3,3.32
4035,112,199,8.0700006306705,-240e-3,3.32
4036,112,199,8.0720006308268,-240e-3,3.32
4037,112,199,8.0740006309831,-240e-3,3.32
4038,112,199,8.0760006311394,-240e-3,3.32
4039,112,199,8.0780006312957,-240e-3,3.32
4040,112,199,8.080000631452,-240e-3,3.32
4041,113,198,8.0820006316083,-200e-3,3.28
4042,112,199,8.0840006317646,-240e-3,3.32
4043,112,199,8.0860006319209,-240e-3,3.32
4044,112,199,8.0880006320772,-240e-3,3.32
4045,112,199,8.0900006322335,-240e-3,3.32
4046,112,199,8.0920006323898,-240e-3,3.32
4047,112,199,8.0940006325461,-240e-3,3.32
4048,112,199,8.0960006327024,-240e-3,3.32
4049,112,199,8.0980006328587,-240e-3,3.32
4050,112,199,8.100000633015,-240e-3,3.32
4051,112,199,8.1020006331713,-240e-3,3.32
4052,112,199,8.1040006333276,-240e-3,3.32
4053,112,199,8.1060006334839,-240e-3,3.32
4054,112,199,8.1080006336402,-240e-3,3.32
4055,112,199,8.1100006337965,-240e-3,3.32
4056,112,199,8.1120006339528,-240e-3,3.32
4057,113,199,8.1140006341091,-200e-3,3.32
4058,113,199,8.1160006342654,-200e-3,3.32
4059,112,199,8.1180006344217,-240e-3,3.32
4060,112,199,8.120000634578,-240e-3,3.32
4061,112,199,8.1220006347343,-240e-3,3.32
4062,112,199,8.1240006348906,-240e-3,3.32
4063,112,199,8.1260006350469,-240e-3,3.32
4064,113,199,8.1280006352032,-200e-3,3.32
4065,112,199,8.1300006353595,-240e-3,3.32
4066,112,199,8.1320006355158,-240e-3,3.32
4067,113,199,8.1340006356721,-200e-3,3.32
4068,112,199,8.1360006358284,-240e-3,3.32
4069,112,199,8.1380006359847,-240e-3,3.32
4070,113,199,8.140000636141,-200e-3,3.32
4071,112,199,8.1420006362973,-240e-3,3.32
4072,112,199,8.1440006364536,-240e-3,3.32
4073,112,199,8.1460006366099,-240e-3,3.32
4074,112,199,8.1480006367662,-240e-3,3.32
4075,112,199,8.1500006369225,-240e-3,3.32
