# 20150407-143804.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 500e-3 s ( 500ms )
#  { screen range 18*(t/DIV)= 9s }
# Sampling rate (scope Acquire menu,2CH RealTime): 5e3 Hz [Sa/s] ( 5kHz )
#  {eqv.period: 200us range: 1.2s }
# Sampling interval (scope USB FlashDrive .CSV)  : 800e-6 s ( 800us )
#  {eqv.freq: 1.25kHz range: 4.8s }
# Sampling interval (screen_range/num_samples)   : 1.5e-3 s ( 1.5ms )
#  {eqv.freq: 666.666666666667Hz }
# Time Ranges 1.2 <= 9: assume portion +keep;
#  { final timestep: 800e-6 / 800us {eqv.freq: 1.25kHz range 4.8s }}
# Oversample factor: 1.00 ( 0.25 0.133333 0 0.133333333333333 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 1 (Auto); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-240e-3,3.56)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 6000 (ch1: 6000 ; ch2: 6000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 500ms T/DIV2 500ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
5181,109,128,4.1448,-360e-3,0
5182,109,128,4.1456,-360e-3,0
5183,109,128,4.1464,-360e-3,0
5184,109,128,4.1472,-360e-3,0
5185,109,128,4.148,-360e-3,0
5186,109,128,4.1488,-360e-3,0
5187,109,128,4.1496,-360e-3,0
5188,109,128,4.1504,-360e-3,0
5189,109,128,4.1512,-360e-3,0
5190,109,128,4.152,-360e-3,0
5191,109,128,4.1528,-360e-3,0
5192,109,128,4.1536,-360e-3,0
5193,109,128,4.1544,-360e-3,0
5194,109,128,4.1552,-360e-3,0
5195,109,128,4.156,-360e-3,0
5196,109,128,4.1568,-360e-3,0
5197,109,128,4.1576,-360e-3,0
5198,109,128,4.1584,-360e-3,0
5199,109,128,4.1592,-360e-3,0
5200,109,128,4.16,-360e-3,0
5201,109,128,4.1608,-360e-3,0
5202,109,128,4.1616,-360e-3,0
5203,109,128,4.1624,-360e-3,0
5204,109,128,4.1632,-360e-3,0
5205,109,128,4.164,-360e-3,0
5206,109,128,4.1648,-360e-3,0
5207,109,128,4.1656,-360e-3,0
5208,109,128,4.1664,-360e-3,0
5209,109,128,4.1672,-360e-3,0
5210,109,128,4.168,-360e-3,0
5211,109,128,4.1688,-360e-3,0
5212,109,128,4.1696,-360e-3,0
5213,109,128,4.1704,-360e-3,0
5214,109,128,4.1712,-360e-3,0
5215,109,128,4.172,-360e-3,0
5216,109,128,4.1728,-360e-3,0
5217,109,128,4.1736,-360e-3,0
5218,109,128,4.1744,-360e-3,0
5219,109,128,4.1752,-360e-3,0
5220,109,128,4.176,-360e-3,0
5221,109,128,4.1768,-360e-3,0
5222,109,128,4.1776,-360e-3,0
5223,109,128,4.1784,-360e-3,0
5224,109,128,4.1792,-360e-3,0
5225,109,128,4.18,-360e-3,0
5226,109,128,4.1808,-360e-3,0
5227,109,128,4.1816,-360e-3,0
5228,109,128,4.1824,-360e-3,0
5229,109,128,4.1832,-360e-3,0
5230,109,128,4.184,-360e-3,0
5231,109,128,4.1848,-360e-3,0
5232,109,128,4.1856,-360e-3,0
5233,109,128,4.1864,-360e-3,0
5234,109,128,4.1872,-360e-3,0
5235,109,128,4.188,-360e-3,0
5236,109,128,4.1888,-360e-3,0
5237,109,128,4.1896,-360e-3,0
5238,109,128,4.1904,-360e-3,0
5239,109,128,4.1912,-360e-3,0
5240,109,128,4.192,-360e-3,0
5241,109,128,4.1928,-360e-3,0
5242,109,128,4.1936,-360e-3,0
5243,109,128,4.1944,-360e-3,0
5244,109,128,4.1952,-360e-3,0
5245,109,128,4.196,-360e-3,0
5246,108,128,4.1968,-400e-3,0
5247,109,128,4.1976,-360e-3,0
5248,109,127,4.1984,-360e-3,-40e-3
5249,109,128,4.1992,-360e-3,0
5250,109,128,4.2,-360e-3,0
5251,109,128,4.2008,-360e-3,0
5252,109,128,4.2016,-360e-3,0
5253,109,128,4.2024,-360e-3,0
5254,109,128,4.2032,-360e-3,0
5255,109,128,4.204,-360e-3,0
5256,109,128,4.2048,-360e-3,0
5257,109,128,4.2056,-360e-3,0
5258,109,128,4.2064,-360e-3,0
5259,109,128,4.2072,-360e-3,0
5260,109,128,4.208,-360e-3,0
5261,109,127,4.2088,-360e-3,-40e-3
5262,109,128,4.2096,-360e-3,0
5263,109,128,4.2104,-360e-3,0
5264,109,128,4.2112,-360e-3,0
5265,109,128,4.212,-360e-3,0
5266,109,128,4.2128,-360e-3,0
5267,109,128,4.2136,-360e-3,0
5268,109,128,4.2144,-360e-3,0
5269,109,128,4.2152,-360e-3,0
5270,109,128,4.216,-360e-3,0
5271,109,128,4.2168,-360e-3,0
5272,109,128,4.2176,-360e-3,0
5273,109,128,4.2184,-360e-3,0
5274,109,128,4.2192,-360e-3,0
5275,110,128,4.22,-320e-3,0
5276,109,127,4.2208,-360e-3,-40e-3
5277,109,128,4.2216,-360e-3,0
5278,109,128,4.2224,-360e-3,0
5279,109,128,4.2232,-360e-3,0
5280,109,128,4.224,-360e-3,0
5281,109,128,4.2248,-360e-3,0
5282,109,128,4.2256,-360e-3,0
5283,109,128,4.2264,-360e-3,0
5284,109,128,4.2272,-360e-3,0
5285,109,128,4.228,-360e-3,0
5286,109,128,4.2288,-360e-3,0
5287,109,128,4.2296,-360e-3,0
5288,109,128,4.2304,-360e-3,0
5289,109,128,4.2312,-360e-3,0
5290,109,128,4.232,-360e-3,0
5291,109,128,4.2328,-360e-3,0
5292,109,128,4.2336,-360e-3,0
5293,109,128,4.2344,-360e-3,0
5294,109,128,4.2352,-360e-3,0
5295,109,128,4.236,-360e-3,0
5296,109,128,4.2368,-360e-3,0
5297,109,128,4.2376,-360e-3,0
5298,109,128,4.2384,-360e-3,0
5299,109,128,4.2392,-360e-3,0
5300,109,128,4.24,-360e-3,0
5301,109,209,4.2408,-360e-3,3.24
5302,109,209,4.2416,-360e-3,3.24
5303,109,210,4.2424,-360e-3,3.28
5304,109,211,4.2432,-360e-3,3.32
5305,109,211,4.244,-360e-3,3.32
5306,109,211,4.2448,-360e-3,3.32
5307,109,211,4.2456,-360e-3,3.32
5308,109,211,4.2464,-360e-3,3.32
5309,109,211,4.2472,-360e-3,3.32
5310,109,211,4.248,-360e-3,3.32
5311,109,211,4.2488,-360e-3,3.32
5312,109,211,4.2496,-360e-3,3.32
5313,109,211,4.2504,-360e-3,3.32
5314,109,211,4.2512,-360e-3,3.32
5315,109,211,4.252,-360e-3,3.32
5316,109,211,4.2528,-360e-3,3.32
5317,109,211,4.2536,-360e-3,3.32
5318,109,211,4.2544,-360e-3,3.32
5319,109,211,4.2552,-360e-3,3.32
5320,109,211,4.256,-360e-3,3.32
5321,109,211,4.2568,-360e-3,3.32
5322,109,211,4.2576,-360e-3,3.32
5323,109,211,4.2584,-360e-3,3.32
5324,109,211,4.2592,-360e-3,3.32
5325,109,211,4.26,-360e-3,3.32
5326,109,211,4.2608,-360e-3,3.32
5327,109,211,4.2616,-360e-3,3.32
5328,109,211,4.2624,-360e-3,3.32
5329,109,211,4.2632,-360e-3,3.32
5330,108,211,4.264,-400e-3,3.32
5331,109,211,4.2648,-360e-3,3.32
5332,109,211,4.2656,-360e-3,3.32
5333,109,211,4.2664,-360e-3,3.32
5334,109,211,4.2672,-360e-3,3.32
5335,109,211,4.268,-360e-3,3.32
5336,109,211,4.2688,-360e-3,3.32
5337,109,211,4.2696,-360e-3,3.32
5338,109,211,4.2704,-360e-3,3.32
5339,109,211,4.2712,-360e-3,3.32
5340,109,211,4.272,-360e-3,3.32
5341,109,211,4.2728,-360e-3,3.32
5342,109,211,4.2736,-360e-3,3.32
5343,109,211,4.2744,-360e-3,3.32
5344,109,211,4.2752,-360e-3,3.32
5345,109,211,4.276,-360e-3,3.32
5346,109,211,4.2768,-360e-3,3.32
5347,109,210,4.2776,-360e-3,3.28
5348,109,211,4.2784,-360e-3,3.32
5349,109,211,4.2792,-360e-3,3.32
5350,109,211,4.28,-360e-3,3.32
5351,109,211,4.2808,-360e-3,3.32
5352,109,211,4.2816,-360e-3,3.32
5353,109,211,4.2824,-360e-3,3.32
5354,110,211,4.2832,-320e-3,3.32
5355,109,211,4.284,-360e-3,3.32
5356,109,211,4.2848,-360e-3,3.32
5357,109,211,4.2856,-360e-3,3.32
5358,109,211,4.2864,-360e-3,3.32
5359,109,211,4.2872,-360e-3,3.32
5360,109,211,4.288,-360e-3,3.32
5361,109,211,4.2888,-360e-3,3.32
5362,110,211,4.2896,-320e-3,3.32
5363,109,211,4.2904,-360e-3,3.32
5364,109,211,4.2912,-360e-3,3.32
5365,109,211,4.292,-360e-3,3.32
5366,109,211,4.2928,-360e-3,3.32
5367,109,211,4.2936,-360e-3,3.32
5368,109,211,4.2944,-360e-3,3.32
5369,109,211,4.2952,-360e-3,3.32
5370,109,211,4.296,-360e-3,3.32
5371,109,211,4.2968,-360e-3,3.32
5372,109,211,4.2976,-360e-3,3.32
5373,109,211,4.2984,-360e-3,3.32
5374,109,211,4.2992,-360e-3,3.32
5375,109,211,4.3,-360e-3,3.32
5376,109,211,4.3008,-360e-3,3.32
5377,109,211,4.3016,-360e-3,3.32
5378,109,211,4.3024,-360e-3,3.32
5379,109,211,4.3032,-360e-3,3.32
5380,109,211,4.304,-360e-3,3.32
5381,109,211,4.3048,-360e-3,3.32
5382,109,211,4.3056,-360e-3,3.32
5383,109,211,4.3064,-360e-3,3.32
5384,109,211,4.3072,-360e-3,3.32
5385,109,211,4.308,-360e-3,3.32
5386,109,211,4.3088,-360e-3,3.32
5387,109,211,4.3096,-360e-3,3.32
5388,109,211,4.3104,-360e-3,3.32
5389,109,211,4.3112,-360e-3,3.32
5390,109,211,4.312,-360e-3,3.32
5391,109,211,4.3128,-360e-3,3.32
5392,109,211,4.3136,-360e-3,3.32
5393,109,211,4.3144,-360e-3,3.32
5394,109,211,4.3152,-360e-3,3.32
5395,109,211,4.316,-360e-3,3.32
5396,109,211,4.3168,-360e-3,3.32
5397,109,211,4.3176,-360e-3,3.32
5398,109,211,4.3184,-360e-3,3.32
5399,109,211,4.3192,-360e-3,3.32
5400,109,211,4.32,-360e-3,3.32
5401,109,211,4.3208,-360e-3,3.32
5402,109,211,4.3216,-360e-3,3.32
5403,109,211,4.3224,-360e-3,3.32
5404,109,211,4.3232,-360e-3,3.32
5405,109,211,4.324,-360e-3,3.32
5406,109,211,4.3248,-360e-3,3.32
5407,109,211,4.3256,-360e-3,3.32
5408,109,211,4.3264,-360e-3,3.32
5409,109,211,4.3272,-360e-3,3.32
5410,109,211,4.328,-360e-3,3.32
5411,109,210,4.3288,-360e-3,3.28
5412,109,211,4.3296,-360e-3,3.32
5413,109,211,4.3304,-360e-3,3.32
5414,109,211,4.3312,-360e-3,3.32
5415,109,211,4.332,-360e-3,3.32
5416,109,210,4.3328,-360e-3,3.28
5417,109,211,4.3336,-360e-3,3.32
5418,109,211,4.3344,-360e-3,3.32
5419,109,211,4.3352,-360e-3,3.32
5420,109,211,4.336,-360e-3,3.32
5421,109,211,4.3368,-360e-3,3.32
5422,109,211,4.3376,-360e-3,3.32
5423,109,211,4.3384,-360e-3,3.32
5424,109,211,4.3392,-360e-3,3.32
5425,109,211,4.34,-360e-3,3.32
5426,109,211,4.3408,-360e-3,3.32
5427,109,211,4.3416,-360e-3,3.32
5428,109,211,4.3424,-360e-3,3.32
5429,109,211,4.3432,-360e-3,3.32
5430,109,211,4.344,-360e-3,3.32
5431,109,211,4.3448,-360e-3,3.32
5432,109,211,4.3456,-360e-3,3.32
5433,109,211,4.3464,-360e-3,3.32
5434,109,211,4.3472,-360e-3,3.32
5435,109,211,4.348,-360e-3,3.32
5436,109,211,4.3488,-360e-3,3.32
5437,109,211,4.3496,-360e-3,3.32
5438,109,211,4.3504,-360e-3,3.32
5439,109,211,4.3512,-360e-3,3.32
5440,109,211,4.352,-360e-3,3.32
5441,109,211,4.3528,-360e-3,3.32
5442,109,211,4.3536,-360e-3,3.32
5443,109,211,4.3544,-360e-3,3.32
5444,109,211,4.3552,-360e-3,3.32
5445,109,211,4.356,-360e-3,3.32
5446,109,211,4.3568,-360e-3,3.32
5447,109,210,4.3576,-360e-3,3.28
5448,109,211,4.3584,-360e-3,3.32
5449,109,211,4.3592,-360e-3,3.32
5450,109,211,4.36,-360e-3,3.32
5451,109,211,4.3608,-360e-3,3.32
5452,109,211,4.3616,-360e-3,3.32
5453,109,211,4.3624,-360e-3,3.32
5454,109,211,4.3632,-360e-3,3.32
5455,109,211,4.364,-360e-3,3.32
5456,109,211,4.3648,-360e-3,3.32
5457,109,211,4.3656,-360e-3,3.32
5458,109,211,4.3664,-360e-3,3.32
5459,109,211,4.3672,-360e-3,3.32
5460,109,211,4.368,-360e-3,3.32
5461,109,211,4.3688,-360e-3,3.32
5462,109,211,4.3696,-360e-3,3.32
5463,109,211,4.3704,-360e-3,3.32
5464,109,211,4.3712,-360e-3,3.32
5465,109,211,4.372,-360e-3,3.32
5466,109,211,4.3728,-360e-3,3.32
5467,109,211,4.3736,-360e-3,3.32
5468,109,211,4.3744,-360e-3,3.32
5469,109,211,4.3752,-360e-3,3.32
5470,109,211,4.376,-360e-3,3.32
5471,109,211,4.3768,-360e-3,3.32
5472,109,211,4.3776,-360e-3,3.32
5473,109,211,4.3784,-360e-3,3.32
5474,109,211,4.3792,-360e-3,3.32
5475,109,211,4.38,-360e-3,3.32
5476,109,211,4.3808,-360e-3,3.32
5477,109,211,4.3816,-360e-3,3.32
5478,109,211,4.3824,-360e-3,3.32
5479,109,211,4.3832,-360e-3,3.32
5480,109,211,4.384,-360e-3,3.32
5481,109,211,4.3848,-360e-3,3.32
5482,109,211,4.3856,-360e-3,3.32
5483,109,211,4.3864,-360e-3,3.32
5484,109,211,4.3872,-360e-3,3.32
5485,109,211,4.388,-360e-3,3.32
5486,109,211,4.3888,-360e-3,3.32
5487,109,211,4.3896,-360e-3,3.32
5488,109,211,4.3904,-360e-3,3.32
5489,109,211,4.3912,-360e-3,3.32
5490,109,211,4.392,-360e-3,3.32
5491,109,211,4.3928,-360e-3,3.32
5492,109,211,4.3936,-360e-3,3.32
5493,109,211,4.3944,-360e-3,3.32
5494,109,211,4.3952,-360e-3,3.32
5495,109,211,4.396,-360e-3,3.32
5496,109,211,4.3968,-360e-3,3.32
5497,109,211,4.3976,-360e-3,3.32
5498,109,211,4.3984,-360e-3,3.32
5499,109,211,4.3992,-360e-3,3.32
5500,109,211,4.4,-360e-3,3.32
5501,109,211,4.4008,-360e-3,3.32
5502,109,211,4.4016,-360e-3,3.32
5503,109,211,4.4024,-360e-3,3.32
5504,109,211,4.4032,-360e-3,3.32
5505,109,211,4.404,-360e-3,3.32
5506,109,211,4.4048,-360e-3,3.32
5507,109,211,4.4056,-360e-3,3.32
5508,109,211,4.4064,-360e-3,3.32
5509,109,211,4.4072,-360e-3,3.32
5510,109,211,4.408,-360e-3,3.32
5511,109,211,4.4088,-360e-3,3.32
5512,109,211,4.4096,-360e-3,3.32
5513,109,211,4.4104,-360e-3,3.32
5514,109,211,4.4112,-360e-3,3.32
5515,109,211,4.412,-360e-3,3.32
5516,109,211,4.4128,-360e-3,3.32
5517,109,211,4.4136,-360e-3,3.32
5518,109,211,4.4144,-360e-3,3.32
5519,109,211,4.4152,-360e-3,3.32
5520,109,211,4.416,-360e-3,3.32
5521,109,211,4.4168,-360e-3,3.32
5522,109,211,4.4176,-360e-3,3.32
5523,109,211,4.4184,-360e-3,3.32
5524,109,211,4.4192,-360e-3,3.32
5525,109,211,4.42,-360e-3,3.32
5526,109,211,4.4208,-360e-3,3.32
5527,109,211,4.4216,-360e-3,3.32
5528,109,211,4.4224,-360e-3,3.32
5529,109,211,4.4232,-360e-3,3.32
5530,109,211,4.424,-360e-3,3.32
5531,109,211,4.4248,-360e-3,3.32
5532,109,211,4.4256,-360e-3,3.32
5533,109,211,4.4264,-360e-3,3.32
5534,109,211,4.4272,-360e-3,3.32
5535,109,211,4.428,-360e-3,3.32
5536,109,211,4.4288,-360e-3,3.32
5537,109,211,4.4296,-360e-3,3.32
5538,109,211,4.4304,-360e-3,3.32
5539,109,211,4.4312,-360e-3,3.32
5540,109,211,4.432,-360e-3,3.32
5541,109,211,4.4328,-360e-3,3.32
5542,109,211,4.4336,-360e-3,3.32
5543,109,211,4.4344,-360e-3,3.32
5544,109,211,4.4352,-360e-3,3.32
5545,109,211,4.436,-360e-3,3.32
5546,109,211,4.4368,-360e-3,3.32
5547,109,211,4.4376,-360e-3,3.32
5548,109,211,4.4384,-360e-3,3.32
5549,109,211,4.4392,-360e-3,3.32
5550,109,211,4.44,-360e-3,3.32
5551,109,211,4.4408,-360e-3,3.32
5552,109,211,4.4416,-360e-3,3.32
5553,109,211,4.4424,-360e-3,3.32
5554,109,211,4.4432,-360e-3,3.32
5555,109,211,4.444,-360e-3,3.32
5556,109,211,4.4448,-360e-3,3.32
5557,109,211,4.4456,-360e-3,3.32
5558,109,211,4.4464,-360e-3,3.32
5559,109,211,4.4472,-360e-3,3.32
5560,109,211,4.448,-360e-3,3.32
5561,109,211,4.4488,-360e-3,3.32
5562,109,211,4.4496,-360e-3,3.32
5563,109,211,4.4504,-360e-3,3.32
5564,109,211,4.4512,-360e-3,3.32
5565,109,211,4.452,-360e-3,3.32
5566,109,211,4.4528,-360e-3,3.32
5567,109,211,4.4536,-360e-3,3.32
5568,109,211,4.4544,-360e-3,3.32
5569,109,211,4.4552,-360e-3,3.32
5570,109,211,4.456,-360e-3,3.32
5571,109,211,4.4568,-360e-3,3.32
5572,109,211,4.4576,-360e-3,3.32
5573,109,211,4.4584,-360e-3,3.32
5574,109,211,4.4592,-360e-3,3.32
5575,109,211,4.46,-360e-3,3.32
5576,109,210,4.4608,-360e-3,3.28
5577,109,211,4.4616,-360e-3,3.32
5578,109,211,4.4624,-360e-3,3.32
5579,109,211,4.4632,-360e-3,3.32
5580,109,211,4.464,-360e-3,3.32
5581,109,211,4.4648,-360e-3,3.32
5582,109,210,4.4656,-360e-3,3.28
5583,109,211,4.4664,-360e-3,3.32
5584,109,211,4.4672,-360e-3,3.32
5585,109,211,4.468,-360e-3,3.32
5586,109,211,4.4688,-360e-3,3.32
5587,109,211,4.4696,-360e-3,3.32
5588,109,211,4.4704,-360e-3,3.32
5589,109,211,4.4712,-360e-3,3.32
5590,109,211,4.472,-360e-3,3.32
5591,109,211,4.4728,-360e-3,3.32
5592,109,211,4.4736,-360e-3,3.32
5593,109,211,4.4744,-360e-3,3.32
5594,109,211,4.4752,-360e-3,3.32
5595,109,211,4.476,-360e-3,3.32
5596,109,211,4.4768,-360e-3,3.32
5597,109,211,4.4776,-360e-3,3.32
5598,109,211,4.4784,-360e-3,3.32
5599,109,211,4.4792,-360e-3,3.32
5600,109,211,4.48,-360e-3,3.32
5601,109,211,4.4808,-360e-3,3.32
5602,109,211,4.4816,-360e-3,3.32
5603,109,211,4.4824,-360e-3,3.32
5604,109,211,4.4832,-360e-3,3.32
5605,109,211,4.484,-360e-3,3.32
5606,109,211,4.4848,-360e-3,3.32
5607,109,211,4.4856,-360e-3,3.32
5608,109,211,4.4864,-360e-3,3.32
5609,109,211,4.4872,-360e-3,3.32
5610,109,211,4.488,-360e-3,3.32
5611,109,211,4.4888,-360e-3,3.32
5612,109,211,4.4896,-360e-3,3.32
5613,109,211,4.4904,-360e-3,3.32
5614,109,211,4.4912,-360e-3,3.32
5615,109,211,4.492,-360e-3,3.32
5616,109,211,4.4928,-360e-3,3.32
5617,109,211,4.4936,-360e-3,3.32
5618,109,211,4.4944,-360e-3,3.32
5619,109,211,4.4952,-360e-3,3.32
5620,109,211,4.496,-360e-3,3.32
5621,109,211,4.4968,-360e-3,3.32
5622,109,211,4.4976,-360e-3,3.32
5623,109,211,4.4984,-360e-3,3.32
5624,109,211,4.4992,-360e-3,3.32
5625,109,211,4.5,-360e-3,3.32
5626,110,211,4.5008,-320e-3,3.32
5627,109,211,4.5016,-360e-3,3.32
5628,109,211,4.5024,-360e-3,3.32
5629,109,211,4.5032,-360e-3,3.32
5630,109,211,4.504,-360e-3,3.32
5631,109,211,4.5048,-360e-3,3.32
5632,109,211,4.5056,-360e-3,3.32
5633,109,211,4.5064,-360e-3,3.32
5634,109,211,4.5072,-360e-3,3.32
5635,109,211,4.508,-360e-3,3.32
5636,109,211,4.5088,-360e-3,3.32
5637,109,211,4.5096,-360e-3,3.32
5638,109,210,4.5104,-360e-3,3.28
5639,109,211,4.5112,-360e-3,3.32
5640,109,211,4.512,-360e-3,3.32
5641,109,211,4.5128,-360e-3,3.32
5642,109,211,4.5136,-360e-3,3.32
5643,109,211,4.5144,-360e-3,3.32
5644,109,211,4.5152,-360e-3,3.32
5645,109,211,4.516,-360e-3,3.32
5646,109,211,4.5168,-360e-3,3.32
5647,109,211,4.5176,-360e-3,3.32
5648,109,211,4.5184,-360e-3,3.32
5649,109,211,4.5192,-360e-3,3.32
5650,109,211,4.52,-360e-3,3.32
5651,109,211,4.5208,-360e-3,3.32
5652,109,211,4.5216,-360e-3,3.32
5653,109,211,4.5224,-360e-3,3.32
5654,109,211,4.5232,-360e-3,3.32
5655,109,211,4.524,-360e-3,3.32
5656,109,211,4.5248,-360e-3,3.32
5657,109,211,4.5256,-360e-3,3.32
5658,109,211,4.5264,-360e-3,3.32
5659,109,211,4.5272,-360e-3,3.32
5660,109,211,4.528,-360e-3,3.32
5661,109,211,4.5288,-360e-3,3.32
5662,109,211,4.5296,-360e-3,3.32
5663,109,211,4.5304,-360e-3,3.32
5664,109,211,4.5312,-360e-3,3.32
5665,109,211,4.532,-360e-3,3.32
5666,109,211,4.5328,-360e-3,3.32
5667,109,211,4.5336,-360e-3,3.32
5668,109,211,4.5344,-360e-3,3.32
5669,109,211,4.5352,-360e-3,3.32
5670,109,211,4.536,-360e-3,3.32
5671,109,211,4.5368,-360e-3,3.32
5672,109,211,4.5376,-360e-3,3.32
5673,109,211,4.5384,-360e-3,3.32
5674,109,211,4.5392,-360e-3,3.32
5675,109,211,4.54,-360e-3,3.32
5676,109,211,4.5408,-360e-3,3.32
5677,109,211,4.5416,-360e-3,3.32
5678,109,211,4.5424,-360e-3,3.32
5679,109,211,4.5432,-360e-3,3.32
5680,109,211,4.544,-360e-3,3.32
5681,109,211,4.5448,-360e-3,3.32
5682,109,211,4.5456,-360e-3,3.32
5683,109,211,4.5464,-360e-3,3.32
5684,109,211,4.5472,-360e-3,3.32
5685,109,211,4.548,-360e-3,3.32
5686,109,211,4.5488,-360e-3,3.32
5687,109,211,4.5496,-360e-3,3.32
5688,109,211,4.5504,-360e-3,3.32
5689,109,211,4.5512,-360e-3,3.32
5690,109,211,4.552,-360e-3,3.32
5691,109,211,4.5528,-360e-3,3.32
5692,109,211,4.5536,-360e-3,3.32
5693,109,211,4.5544,-360e-3,3.32
5694,109,211,4.5552,-360e-3,3.32
5695,109,211,4.556,-360e-3,3.32
5696,109,211,4.5568,-360e-3,3.32
5697,109,211,4.5576,-360e-3,3.32
5698,109,211,4.5584,-360e-3,3.32
5699,109,211,4.5592,-360e-3,3.32
5700,109,211,4.56,-360e-3,3.32
5701,109,211,4.5608,-360e-3,3.32
5702,109,211,4.5616,-360e-3,3.32
5703,109,211,4.5624,-360e-3,3.32
5704,109,211,4.5632,-360e-3,3.32
5705,109,211,4.564,-360e-3,3.32
5706,109,211,4.5648,-360e-3,3.32
5707,109,211,4.5656,-360e-3,3.32
5708,109,211,4.5664,-360e-3,3.32
5709,110,211,4.5672,-320e-3,3.32
5710,109,211,4.568,-360e-3,3.32
5711,109,211,4.5688,-360e-3,3.32
5712,109,211,4.5696,-360e-3,3.32
5713,109,211,4.5704,-360e-3,3.32
5714,109,211,4.5712,-360e-3,3.32
5715,109,211,4.572,-360e-3,3.32
5716,109,211,4.5728,-360e-3,3.32
5717,109,211,4.5736,-360e-3,3.32
5718,109,211,4.5744,-360e-3,3.32
5719,109,211,4.5752,-360e-3,3.32
5720,109,211,4.576,-360e-3,3.32
5721,109,211,4.5768,-360e-3,3.32
5722,109,211,4.5776,-360e-3,3.32
5723,109,211,4.5784,-360e-3,3.32
5724,109,211,4.5792,-360e-3,3.32
5725,109,211,4.58,-360e-3,3.32
5726,109,211,4.5808,-360e-3,3.32
5727,109,211,4.5816,-360e-3,3.32
5728,109,211,4.5824,-360e-3,3.32
5729,108,211,4.5832,-400e-3,3.32
5730,109,211,4.584,-360e-3,3.32
5731,109,211,4.5848,-360e-3,3.32
5732,109,211,4.5856,-360e-3,3.32
5733,109,211,4.5864,-360e-3,3.32
5734,109,211,4.5872,-360e-3,3.32
5735,109,211,4.588,-360e-3,3.32
5736,109,211,4.5888,-360e-3,3.32
5737,109,211,4.5896,-360e-3,3.32
5738,109,211,4.5904,-360e-3,3.32
5739,109,211,4.5912,-360e-3,3.32
5740,109,211,4.592,-360e-3,3.32
5741,109,211,4.5928,-360e-3,3.32
5742,109,211,4.5936,-360e-3,3.32
5743,109,211,4.5944,-360e-3,3.32
5744,109,211,4.5952,-360e-3,3.32
5745,109,211,4.596,-360e-3,3.32
5746,109,210,4.5968,-360e-3,3.28
5747,109,211,4.5976,-360e-3,3.32
5748,109,211,4.5984,-360e-3,3.32
5749,109,211,4.5992,-360e-3,3.32
5750,109,211,4.6,-360e-3,3.32
5751,109,211,4.6008,-360e-3,3.32
5752,109,211,4.6016,-360e-3,3.32
5753,109,211,4.6024,-360e-3,3.32
5754,109,211,4.6032,-360e-3,3.32
5755,109,211,4.604,-360e-3,3.32
5756,109,211,4.6048,-360e-3,3.32
5757,109,211,4.6056,-360e-3,3.32
5758,109,211,4.6064,-360e-3,3.32
5759,109,211,4.6072,-360e-3,3.32
5760,109,211,4.608,-360e-3,3.32
5761,109,211,4.6088,-360e-3,3.32
5762,109,211,4.6096,-360e-3,3.32
5763,109,211,4.6104,-360e-3,3.32
5764,109,211,4.6112,-360e-3,3.32
5765,109,211,4.612,-360e-3,3.32
5766,109,211,4.6128,-360e-3,3.32
5767,109,211,4.6136,-360e-3,3.32
5768,109,211,4.6144,-360e-3,3.32
5769,109,211,4.6152,-360e-3,3.32
5770,109,211,4.616,-360e-3,3.32
5771,109,211,4.6168,-360e-3,3.32
5772,109,211,4.6176,-360e-3,3.32
5773,109,211,4.6184,-360e-3,3.32
5774,109,211,4.6192,-360e-3,3.32
5775,109,211,4.62,-360e-3,3.32
5776,109,211,4.6208,-360e-3,3.32
5777,109,211,4.6216,-360e-3,3.32
5778,109,211,4.6224,-360e-3,3.32
5779,109,211,4.6232,-360e-3,3.32
5780,109,211,4.624,-360e-3,3.32
5781,109,211,4.6248,-360e-3,3.32
5782,109,211,4.6256,-360e-3,3.32
5783,109,211,4.6264,-360e-3,3.32
