# 20150504-105657.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 1e-3 s ( 1ms )
#  { screen range 18*(t/DIV)= 18ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 500e3 Hz [Sa/s] ( 500kHz )
#  {eqv.period: 2us range: 32ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 2.0000002e-6 s ( 2.0000002us )
#  {eqv.freq: 499.999950000005kHz range: 32.0000032ms }
# Sampling interval (screen_range/num_samples)   : 1.125e-6 s ( 1.125us )
#  {eqv.freq: 888.888888888889kHz }
# Time Ranges 32ms > 18ms: assume resample +recalc;
#  { final timestep: 2e-6 / 2us {eqv.freq: 500kHz range 32ms }}
# Oversample factor: 1.0 ( -- 1.777778 1 0.777777777777778 )
# Time offset: 5.40000009536743e-3 s ( 5.40000009536743ms )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-240e-3,3.56)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 1ms T/DIV2 1ms Toffs 5.4ms
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 800mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
14550,109,197,0.0291,-360e-3,3.24
14551,109,197,0.029102,-360e-3,3.24
14552,109,197,0.029104,-360e-3,3.24
14553,109,197,0.029106,-360e-3,3.24
14554,109,198,0.029108,-360e-3,3.28
14555,109,198,0.02911,-360e-3,3.28
14556,109,198,0.029112,-360e-3,3.28
14557,109,198,0.029114,-360e-3,3.28
14558,109,198,0.029116,-360e-3,3.28
14559,109,198,0.029118,-360e-3,3.28
14560,109,197,0.02912,-360e-3,3.24
14561,109,197,0.029122,-360e-3,3.24
14562,109,197,0.029124,-360e-3,3.24
14563,109,197,0.029126,-360e-3,3.24
14564,110,197,0.029128,-320e-3,3.24
14565,109,197,0.02913,-360e-3,3.24
14566,109,197,0.029132,-360e-3,3.24
14567,109,197,0.029134,-360e-3,3.24
14568,109,197,0.029136,-360e-3,3.24
14569,109,198,0.029138,-360e-3,3.28
14570,109,197,0.02914,-360e-3,3.24
14571,109,198,0.029142,-360e-3,3.28
14572,109,197,0.029144,-360e-3,3.24
14573,109,198,0.029146,-360e-3,3.28
14574,109,197,0.029148,-360e-3,3.24
14575,109,197,0.02915,-360e-3,3.24
14576,109,197,0.029152,-360e-3,3.24
14577,109,197,0.029154,-360e-3,3.24
14578,109,197,0.029156,-360e-3,3.24
14579,109,197,0.029158,-360e-3,3.24
14580,109,197,0.02916,-360e-3,3.24
14581,109,197,0.029162,-360e-3,3.24
14582,109,198,0.029164,-360e-3,3.28
14583,109,198,0.029166,-360e-3,3.28
14584,110,197,0.029168,-320e-3,3.24
14585,109,197,0.02917,-360e-3,3.24
14586,109,198,0.029172,-360e-3,3.28
14587,109,197,0.029174,-360e-3,3.24
14588,109,197,0.029176,-360e-3,3.24
14589,109,197,0.029178,-360e-3,3.24
14590,109,198,0.02918,-360e-3,3.28
14591,109,198,0.029182,-360e-3,3.28
14592,109,198,0.029184,-360e-3,3.28
14593,109,198,0.029186,-360e-3,3.28
14594,109,197,0.029188,-360e-3,3.24
14595,109,198,0.02919,-360e-3,3.28
14596,109,197,0.029192,-360e-3,3.24
14597,109,198,0.029194,-360e-3,3.28
14598,109,198,0.029196,-360e-3,3.28
14599,109,197,0.029198,-360e-3,3.24
14600,109,197,0.0292,-360e-3,3.24
14601,109,198,0.029202,-360e-3,3.28
14602,109,198,0.029204,-360e-3,3.28
14603,109,197,0.029206,-360e-3,3.24
14604,109,198,0.029208,-360e-3,3.28
14605,109,198,0.02921,-360e-3,3.28
14606,109,197,0.029212,-360e-3,3.24
14607,109,198,0.029214,-360e-3,3.28
14608,109,197,0.029216,-360e-3,3.24
14609,109,197,0.029218,-360e-3,3.24
14610,109,197,0.02922,-360e-3,3.24
14611,109,197,0.029222,-360e-3,3.24
14612,109,198,0.029224,-360e-3,3.28
14613,109,198,0.029226,-360e-3,3.28
14614,109,198,0.029228,-360e-3,3.28
14615,109,197,0.02923,-360e-3,3.24
14616,109,197,0.029232,-360e-3,3.24
14617,109,198,0.029234,-360e-3,3.28
14618,109,197,0.029236,-360e-3,3.24
14619,109,198,0.029238,-360e-3,3.28
14620,109,198,0.02924,-360e-3,3.28
14621,109,197,0.029242,-360e-3,3.24
14622,109,197,0.029244,-360e-3,3.24
14623,109,198,0.029246,-360e-3,3.28
14624,109,198,0.029248,-360e-3,3.28
14625,109,197,0.02925,-360e-3,3.24
14626,110,198,0.029252,-320e-3,3.28
14627,109,197,0.029254,-360e-3,3.24
14628,109,197,0.029256,-360e-3,3.24
14629,109,197,0.029258,-360e-3,3.24
14630,109,197,0.02926,-360e-3,3.24
14631,109,198,0.029262,-360e-3,3.28
14632,109,198,0.029264,-360e-3,3.28
14633,109,198,0.029266,-360e-3,3.28
14634,109,197,0.029268,-360e-3,3.24
14635,109,197,0.02927,-360e-3,3.24
14636,109,198,0.029272,-360e-3,3.28
14637,109,198,0.029274,-360e-3,3.28
14638,109,198,0.029276,-360e-3,3.28
14639,109,198,0.029278,-360e-3,3.28
14640,109,198,0.02928,-360e-3,3.28
14641,109,197,0.029282,-360e-3,3.24
14642,109,197,0.029284,-360e-3,3.24
14643,109,197,0.029286,-360e-3,3.24
14644,109,197,0.029288,-360e-3,3.24
14645,109,197,0.02929,-360e-3,3.24
14646,109,198,0.029292,-360e-3,3.28
14647,109,197,0.029294,-360e-3,3.24
14648,109,198,0.029296,-360e-3,3.28
14649,109,197,0.029298,-360e-3,3.24
14650,109,197,0.0293,-360e-3,3.24
14651,109,197,0.029302,-360e-3,3.24
14652,109,197,0.029304,-360e-3,3.24
14653,109,197,0.029306,-360e-3,3.24
14654,109,197,0.029308,-360e-3,3.24
14655,109,198,0.02931,-360e-3,3.28
14656,110,198,0.029312,-320e-3,3.28
14657,109,198,0.029314,-360e-3,3.28
14658,109,198,0.029316,-360e-3,3.28
14659,109,198,0.029318,-360e-3,3.28
14660,109,197,0.02932,-360e-3,3.24
14661,109,111,0.029322,-360e-3,-200e-3
14662,109,110,0.029324,-360e-3,-240e-3
14663,110,110,0.029326,-320e-3,-240e-3
14664,109,111,0.029328,-360e-3,-200e-3
14665,109,110,0.02933,-360e-3,-240e-3
14666,109,110,0.029332,-360e-3,-240e-3
14667,110,111,0.029334,-320e-3,-200e-3
14668,109,111,0.029336,-360e-3,-200e-3
14669,109,110,0.029338,-360e-3,-240e-3
14670,109,111,0.02934,-360e-3,-200e-3
14671,109,111,0.029342,-360e-3,-200e-3
14672,109,111,0.029344,-360e-3,-200e-3
14673,109,111,0.029346,-360e-3,-200e-3
14674,109,111,0.029348,-360e-3,-200e-3
14675,109,111,0.02935,-360e-3,-200e-3
14676,109,112,0.029352,-360e-3,-160e-3
14677,109,112,0.029354,-360e-3,-160e-3
14678,109,112,0.029356,-360e-3,-160e-3
14679,109,112,0.029358,-360e-3,-160e-3
14680,109,112,0.02936,-360e-3,-160e-3
14681,110,111,0.029362,-320e-3,-200e-3
14682,109,112,0.029364,-360e-3,-160e-3
14683,110,112,0.029366,-320e-3,-160e-3
14684,109,112,0.029368,-360e-3,-160e-3
14685,109,112,0.02937,-360e-3,-160e-3
14686,109,112,0.029372,-360e-3,-160e-3
14687,109,112,0.029374,-360e-3,-160e-3
14688,109,112,0.029376,-360e-3,-160e-3
14689,109,112,0.029378,-360e-3,-160e-3
14690,109,112,0.02938,-360e-3,-160e-3
14691,109,112,0.029382,-360e-3,-160e-3
14692,109,112,0.029384,-360e-3,-160e-3
14693,109,112,0.029386,-360e-3,-160e-3
14694,109,112,0.029388,-360e-3,-160e-3
14695,109,113,0.02939,-360e-3,-120e-3
14696,109,113,0.029392,-360e-3,-120e-3
14697,109,113,0.029394,-360e-3,-120e-3
14698,109,113,0.029396,-360e-3,-120e-3
14699,109,112,0.029398,-360e-3,-160e-3
14700,109,112,0.0294,-360e-3,-160e-3
14701,109,112,0.029402,-360e-3,-160e-3
14702,109,113,0.029404,-360e-3,-120e-3
14703,109,112,0.029406,-360e-3,-160e-3
14704,109,113,0.029408,-360e-3,-120e-3
14705,109,113,0.02941,-360e-3,-120e-3
14706,109,113,0.029412,-360e-3,-120e-3
14707,109,113,0.029414,-360e-3,-120e-3
14708,110,113,0.029416,-320e-3,-120e-3
14709,109,113,0.029418,-360e-3,-120e-3
14710,109,113,0.02942,-360e-3,-120e-3
14711,109,113,0.029422,-360e-3,-120e-3
14712,109,113,0.029424,-360e-3,-120e-3
14713,109,113,0.029426,-360e-3,-120e-3
14714,109,114,0.029428,-360e-3,-80e-3
14715,109,113,0.02943,-360e-3,-120e-3
14716,109,113,0.029432,-360e-3,-120e-3
14717,109,114,0.029434,-360e-3,-80e-3
14718,110,113,0.029436,-320e-3,-120e-3
14719,109,114,0.029438,-360e-3,-80e-3
14720,109,113,0.02944,-360e-3,-120e-3
14721,109,113,0.029442,-360e-3,-120e-3
14722,109,114,0.029444,-360e-3,-80e-3
14723,109,114,0.029446,-360e-3,-80e-3
14724,110,113,0.029448,-320e-3,-120e-3
14725,109,113,0.02945,-360e-3,-120e-3
14726,109,114,0.029452,-360e-3,-80e-3
14727,109,114,0.029454,-360e-3,-80e-3
14728,109,113,0.029456,-360e-3,-120e-3
14729,109,114,0.029458,-360e-3,-80e-3
14730,109,114,0.02946,-360e-3,-80e-3
14731,110,114,0.029462,-320e-3,-80e-3
14732,109,114,0.029464,-360e-3,-80e-3
14733,109,113,0.029466,-360e-3,-120e-3
14734,109,114,0.029468,-360e-3,-80e-3
14735,109,114,0.02947,-360e-3,-80e-3
14736,109,113,0.029472,-360e-3,-120e-3
14737,109,114,0.029474,-360e-3,-80e-3
14738,109,114,0.029476,-360e-3,-80e-3
14739,109,114,0.029478,-360e-3,-80e-3
14740,109,114,0.02948,-360e-3,-80e-3
14741,109,114,0.029482,-360e-3,-80e-3
14742,109,114,0.029484,-360e-3,-80e-3
14743,109,114,0.029486,-360e-3,-80e-3
14744,109,114,0.029488,-360e-3,-80e-3
14745,109,114,0.02949,-360e-3,-80e-3
14746,109,114,0.029492,-360e-3,-80e-3
14747,109,114,0.029494,-360e-3,-80e-3
14748,109,114,0.029496,-360e-3,-80e-3
14749,109,114,0.029498,-360e-3,-80e-3
14750,109,114,0.0295,-360e-3,-80e-3
14751,109,114,0.029502,-360e-3,-80e-3
14752,109,114,0.029504,-360e-3,-80e-3
14753,109,114,0.029506,-360e-3,-80e-3
14754,109,114,0.029508,-360e-3,-80e-3
14755,109,114,0.02951,-360e-3,-80e-3
14756,109,114,0.029512,-360e-3,-80e-3
14757,109,114,0.029514,-360e-3,-80e-3
14758,109,114,0.029516,-360e-3,-80e-3
14759,109,114,0.029518,-360e-3,-80e-3
14760,109,114,0.02952,-360e-3,-80e-3
14761,109,114,0.029522,-360e-3,-80e-3
14762,109,114,0.029524,-360e-3,-80e-3
14763,109,114,0.029526,-360e-3,-80e-3
14764,109,114,0.029528,-360e-3,-80e-3
14765,109,114,0.02953,-360e-3,-80e-3
14766,109,115,0.029532,-360e-3,-40e-3
14767,109,114,0.029534,-360e-3,-80e-3
14768,109,114,0.029536,-360e-3,-80e-3
14769,109,114,0.029538,-360e-3,-80e-3
14770,109,115,0.02954,-360e-3,-40e-3
14771,109,115,0.029542,-360e-3,-40e-3
14772,109,115,0.029544,-360e-3,-40e-3
14773,109,115,0.029546,-360e-3,-40e-3
14774,109,115,0.029548,-360e-3,-40e-3
14775,109,114,0.02955,-360e-3,-80e-3
14776,109,115,0.029552,-360e-3,-40e-3
14777,109,115,0.029554,-360e-3,-40e-3
14778,109,114,0.029556,-360e-3,-80e-3
14779,109,115,0.029558,-360e-3,-40e-3
14780,109,115,0.02956,-360e-3,-40e-3
14781,109,115,0.029562,-360e-3,-40e-3
14782,109,115,0.029564,-360e-3,-40e-3
14783,110,115,0.029566,-320e-3,-40e-3
14784,109,115,0.029568,-360e-3,-40e-3
14785,109,115,0.02957,-360e-3,-40e-3
14786,109,115,0.029572,-360e-3,-40e-3
14787,110,115,0.029574,-320e-3,-40e-3
14788,109,115,0.029576,-360e-3,-40e-3
14789,109,116,0.029578,-360e-3,0
14790,109,115,0.02958,-360e-3,-40e-3
14791,109,115,0.029582,-360e-3,-40e-3
14792,109,115,0.029584,-360e-3,-40e-3
14793,109,115,0.029586,-360e-3,-40e-3
14794,109,115,0.029588,-360e-3,-40e-3
14795,109,115,0.02959,-360e-3,-40e-3
14796,109,116,0.029592,-360e-3,0
14797,109,115,0.029594,-360e-3,-40e-3
14798,109,115,0.029596,-360e-3,-40e-3
14799,109,115,0.029598,-360e-3,-40e-3
14800,109,115,0.0296,-360e-3,-40e-3
14801,109,115,0.029602,-360e-3,-40e-3
14802,109,115,0.029604,-360e-3,-40e-3
14803,109,116,0.029606,-360e-3,0
14804,109,115,0.029608,-360e-3,-40e-3
14805,109,116,0.02961,-360e-3,0
14806,109,116,0.029612,-360e-3,0
14807,109,115,0.029614,-360e-3,-40e-3
14808,109,115,0.029616,-360e-3,-40e-3
14809,109,116,0.029618,-360e-3,0
14810,109,116,0.02962,-360e-3,0
14811,109,115,0.029622,-360e-3,-40e-3
14812,109,115,0.029624,-360e-3,-40e-3
14813,110,115,0.029626,-320e-3,-40e-3
14814,109,115,0.029628,-360e-3,-40e-3
14815,109,116,0.02963,-360e-3,0
14816,109,116,0.029632,-360e-3,0
14817,109,116,0.029634,-360e-3,0
14818,109,116,0.029636,-360e-3,0
14819,109,116,0.029638,-360e-3,0
14820,109,115,0.02964,-360e-3,-40e-3
14821,110,116,0.029642,-320e-3,0
14822,109,116,0.029644,-360e-3,0
14823,109,116,0.029646,-360e-3,0
14824,110,115,0.029648,-320e-3,-40e-3
14825,109,116,0.02965,-360e-3,0
14826,109,115,0.029652,-360e-3,-40e-3
14827,109,116,0.029654,-360e-3,0
14828,109,116,0.029656,-360e-3,0
14829,109,116,0.029658,-360e-3,0
14830,109,116,0.02966,-360e-3,0
14831,109,116,0.029662,-360e-3,0
14832,109,116,0.029664,-360e-3,0
14833,109,116,0.029666,-360e-3,0
14834,109,116,0.029668,-360e-3,0
14835,109,116,0.02967,-360e-3,0
14836,109,116,0.029672,-360e-3,0
14837,109,115,0.029674,-360e-3,-40e-3
14838,109,116,0.029676,-360e-3,0
14839,109,116,0.029678,-360e-3,0
14840,109,116,0.02968,-360e-3,0
14841,109,116,0.029682,-360e-3,0
14842,109,116,0.029684,-360e-3,0
14843,109,116,0.029686,-360e-3,0
14844,109,116,0.029688,-360e-3,0
14845,109,115,0.02969,-360e-3,-40e-3
14846,109,116,0.029692,-360e-3,0
14847,109,116,0.029694,-360e-3,0
14848,109,116,0.029696,-360e-3,0
14849,109,116,0.029698,-360e-3,0
14850,109,116,0.0297,-360e-3,0
14851,109,116,0.029702,-360e-3,0
14852,109,116,0.029704,-360e-3,0
14853,109,116,0.029706,-360e-3,0
14854,109,116,0.029708,-360e-3,0
14855,109,116,0.02971,-360e-3,0
14856,109,116,0.029712,-360e-3,0
14857,109,116,0.029714,-360e-3,0
14858,109,116,0.029716,-360e-3,0
14859,109,116,0.029718,-360e-3,0
14860,109,116,0.02972,-360e-3,0
14861,109,116,0.029722,-360e-3,0
14862,109,116,0.029724,-360e-3,0
14863,109,116,0.029726,-360e-3,0
14864,109,116,0.029728,-360e-3,0
14865,109,116,0.02973,-360e-3,0
14866,109,116,0.029732,-360e-3,0
14867,109,116,0.029734,-360e-3,0
14868,109,116,0.029736,-360e-3,0
14869,109,116,0.029738,-360e-3,0
14870,109,116,0.02974,-360e-3,0
14871,109,116,0.029742,-360e-3,0
14872,109,116,0.029744,-360e-3,0
14873,109,116,0.029746,-360e-3,0
14874,110,116,0.029748,-320e-3,0
14875,109,116,0.02975,-360e-3,0
14876,109,116,0.029752,-360e-3,0
14877,109,116,0.029754,-360e-3,0
14878,109,116,0.029756,-360e-3,0
14879,109,116,0.029758,-360e-3,0
14880,109,116,0.02976,-360e-3,0
14881,109,116,0.029762,-360e-3,0
14882,109,116,0.029764,-360e-3,0
14883,109,116,0.029766,-360e-3,0
14884,109,116,0.029768,-360e-3,0
14885,109,116,0.02977,-360e-3,0
14886,109,116,0.029772,-360e-3,0
14887,109,116,0.029774,-360e-3,0
14888,109,116,0.029776,-360e-3,0
14889,109,116,0.029778,-360e-3,0
14890,109,116,0.02978,-360e-3,0
14891,109,116,0.029782,-360e-3,0
14892,109,116,0.029784,-360e-3,0
14893,109,116,0.029786,-360e-3,0
14894,109,116,0.029788,-360e-3,0
14895,109,116,0.02979,-360e-3,0
14896,109,116,0.029792,-360e-3,0
14897,109,116,0.029794,-360e-3,0
14898,109,116,0.029796,-360e-3,0
14899,109,116,0.029798,-360e-3,0
14900,109,116,0.0298,-360e-3,0
14901,109,116,0.029802,-360e-3,0
14902,109,116,0.029804,-360e-3,0
14903,109,116,0.029806,-360e-3,0
14904,109,116,0.029808,-360e-3,0
14905,109,116,0.02981,-360e-3,0
14906,109,116,0.029812,-360e-3,0
14907,109,116,0.029814,-360e-3,0
14908,109,116,0.029816,-360e-3,0
14909,109,116,0.029818,-360e-3,0
14910,109,116,0.02982,-360e-3,0
14911,109,116,0.029822,-360e-3,0
14912,109,116,0.029824,-360e-3,0
14913,109,116,0.029826,-360e-3,0
14914,109,116,0.029828,-360e-3,0
14915,109,116,0.02983,-360e-3,0
14916,109,116,0.029832,-360e-3,0
14917,109,117,0.029834,-360e-3,40e-3
14918,109,116,0.029836,-360e-3,0
14919,109,116,0.029838,-360e-3,0
14920,109,116,0.02984,-360e-3,0
14921,109,116,0.029842,-360e-3,0
14922,109,116,0.029844,-360e-3,0
14923,110,116,0.029846,-320e-3,0
14924,109,116,0.029848,-360e-3,0
14925,109,116,0.02985,-360e-3,0
14926,109,116,0.029852,-360e-3,0
14927,109,116,0.029854,-360e-3,0
14928,109,116,0.029856,-360e-3,0
14929,109,117,0.029858,-360e-3,40e-3
14930,110,116,0.02986,-320e-3,0
14931,109,116,0.029862,-360e-3,0
14932,109,116,0.029864,-360e-3,0
14933,109,116,0.029866,-360e-3,0
14934,109,116,0.029868,-360e-3,0
14935,109,117,0.02987,-360e-3,40e-3
14936,109,116,0.029872,-360e-3,0
14937,109,116,0.029874,-360e-3,0
14938,109,116,0.029876,-360e-3,0
14939,109,116,0.029878,-360e-3,0
14940,109,117,0.02988,-360e-3,40e-3
14941,109,116,0.029882,-360e-3,0
14942,109,116,0.029884,-360e-3,0
14943,109,116,0.029886,-360e-3,0
14944,109,116,0.029888,-360e-3,0
14945,109,116,0.02989,-360e-3,0
14946,109,116,0.029892,-360e-3,0
14947,109,116,0.029894,-360e-3,0
14948,109,116,0.029896,-360e-3,0
14949,109,116,0.029898,-360e-3,0
14950,109,116,0.0299,-360e-3,0
14951,109,116,0.029902,-360e-3,0
14952,109,116,0.029904,-360e-3,0
14953,109,117,0.029906,-360e-3,40e-3
14954,109,117,0.029908,-360e-3,40e-3
14955,109,116,0.02991,-360e-3,0
14956,109,116,0.029912,-360e-3,0
14957,109,116,0.029914,-360e-3,0
14958,109,117,0.029916,-360e-3,40e-3
14959,109,117,0.029918,-360e-3,40e-3
14960,109,117,0.02992,-360e-3,40e-3
14961,109,116,0.029922,-360e-3,0
14962,109,117,0.029924,-360e-3,40e-3
14963,109,116,0.029926,-360e-3,0
14964,109,116,0.029928,-360e-3,0
14965,109,117,0.02993,-360e-3,40e-3
14966,109,116,0.029932,-360e-3,0
14967,109,116,0.029934,-360e-3,0
14968,109,116,0.029936,-360e-3,0
14969,109,117,0.029938,-360e-3,40e-3
14970,109,116,0.02994,-360e-3,0
14971,109,117,0.029942,-360e-3,40e-3
14972,109,116,0.029944,-360e-3,0
14973,109,116,0.029946,-360e-3,0
14974,109,117,0.029948,-360e-3,40e-3
14975,110,117,0.02995,-320e-3,40e-3
14976,109,116,0.029952,-360e-3,0
14977,109,117,0.029954,-360e-3,40e-3
14978,109,116,0.029956,-360e-3,0
14979,109,117,0.029958,-360e-3,40e-3
14980,109,117,0.02996,-360e-3,40e-3
14981,109,117,0.029962,-360e-3,40e-3
14982,109,117,0.029964,-360e-3,40e-3
14983,109,117,0.029966,-360e-3,40e-3
14984,109,117,0.029968,-360e-3,40e-3
14985,109,116,0.02997,-360e-3,0
14986,109,116,0.029972,-360e-3,0
14987,109,116,0.029974,-360e-3,0
14988,109,117,0.029976,-360e-3,40e-3
14989,109,117,0.029978,-360e-3,40e-3
14990,109,116,0.02998,-360e-3,0
14991,109,117,0.029982,-360e-3,40e-3
14992,109,116,0.029984,-360e-3,0
14993,109,117,0.029986,-360e-3,40e-3
14994,109,117,0.029988,-360e-3,40e-3
14995,109,117,0.02999,-360e-3,40e-3
14996,109,117,0.029992,-360e-3,40e-3
14997,109,117,0.029994,-360e-3,40e-3
14998,109,116,0.029996,-360e-3,0
14999,110,116,0.029998,-320e-3,0
15000,109,117,0.03,-360e-3,40e-3
15001,109,117,0.030002,-360e-3,40e-3
15002,109,116,0.030004,-360e-3,0
15003,109,117,0.030006,-360e-3,40e-3
15004,109,117,0.030008,-360e-3,40e-3
15005,109,117,0.03001,-360e-3,40e-3
15006,110,116,0.030012,-320e-3,0
15007,109,116,0.030014,-360e-3,0
15008,109,116,0.030016,-360e-3,0
15009,109,117,0.030018,-360e-3,40e-3
15010,109,116,0.03002,-360e-3,0
15011,109,116,0.030022,-360e-3,0
15012,109,116,0.030024,-360e-3,0
15013,109,116,0.030026,-360e-3,0
15014,109,116,0.030028,-360e-3,0
15015,109,117,0.03003,-360e-3,40e-3
15016,109,116,0.030032,-360e-3,0
15017,109,117,0.030034,-360e-3,40e-3
15018,109,116,0.030036,-360e-3,0
15019,109,116,0.030038,-360e-3,0
15020,109,116,0.03004,-360e-3,0
15021,109,116,0.030042,-360e-3,0
15022,109,116,0.030044,-360e-3,0
15023,109,117,0.030046,-360e-3,40e-3
15024,109,117,0.030048,-360e-3,40e-3
15025,109,117,0.03005,-360e-3,40e-3
15026,109,117,0.030052,-360e-3,40e-3
15027,109,117,0.030054,-360e-3,40e-3
15028,109,117,0.030056,-360e-3,40e-3
15029,109,117,0.030058,-360e-3,40e-3
15030,109,117,0.03006,-360e-3,40e-3
15031,109,117,0.030062,-360e-3,40e-3
15032,109,117,0.030064,-360e-3,40e-3
15033,109,117,0.030066,-360e-3,40e-3
15034,109,117,0.030068,-360e-3,40e-3
15035,109,116,0.03007,-360e-3,0
15036,109,116,0.030072,-360e-3,0
15037,109,117,0.030074,-360e-3,40e-3
15038,109,117,0.030076,-360e-3,40e-3
15039,109,117,0.030078,-360e-3,40e-3
15040,109,116,0.03008,-360e-3,0
15041,109,117,0.030082,-360e-3,40e-3
15042,109,117,0.030084,-360e-3,40e-3
15043,109,117,0.030086,-360e-3,40e-3
15044,109,117,0.030088,-360e-3,40e-3
15045,109,117,0.03009,-360e-3,40e-3
15046,109,117,0.030092,-360e-3,40e-3
15047,109,117,0.030094,-360e-3,40e-3
15048,109,117,0.030096,-360e-3,40e-3
15049,109,117,0.030098,-360e-3,40e-3
15050,109,117,0.0301,-360e-3,40e-3
15051,109,117,0.030102,-360e-3,40e-3
15052,109,117,0.030104,-360e-3,40e-3
15053,109,117,0.030106,-360e-3,40e-3
15054,109,117,0.030108,-360e-3,40e-3
15055,109,117,0.03011,-360e-3,40e-3
15056,110,117,0.030112,-320e-3,40e-3
15057,110,118,0.030114,-320e-3,80e-3
15058,109,117,0.030116,-360e-3,40e-3
15059,109,116,0.030118,-360e-3,0
15060,109,117,0.03012,-360e-3,40e-3
15061,109,117,0.030122,-360e-3,40e-3
15062,109,116,0.030124,-360e-3,0
15063,109,117,0.030126,-360e-3,40e-3
15064,109,117,0.030128,-360e-3,40e-3
15065,109,116,0.03013,-360e-3,0
15066,109,117,0.030132,-360e-3,40e-3
15067,109,117,0.030134,-360e-3,40e-3
15068,109,117,0.030136,-360e-3,40e-3
15069,109,117,0.030138,-360e-3,40e-3
15070,109,117,0.03014,-360e-3,40e-3
15071,109,117,0.030142,-360e-3,40e-3
15072,109,118,0.030144,-360e-3,80e-3
15073,109,117,0.030146,-360e-3,40e-3
15074,109,117,0.030148,-360e-3,40e-3
15075,109,117,0.03015,-360e-3,40e-3
15076,109,117,0.030152,-360e-3,40e-3
15077,109,117,0.030154,-360e-3,40e-3
15078,109,117,0.030156,-360e-3,40e-3
15079,109,117,0.030158,-360e-3,40e-3
15080,109,117,0.03016,-360e-3,40e-3
15081,109,117,0.030162,-360e-3,40e-3
15082,109,117,0.030164,-360e-3,40e-3
15083,109,117,0.030166,-360e-3,40e-3
15084,109,117,0.030168,-360e-3,40e-3
15085,109,117,0.03017,-360e-3,40e-3
15086,109,117,0.030172,-360e-3,40e-3
15087,109,117,0.030174,-360e-3,40e-3
15088,109,117,0.030176,-360e-3,40e-3
15089,109,117,0.030178,-360e-3,40e-3
15090,109,117,0.03018,-360e-3,40e-3
15091,109,117,0.030182,-360e-3,40e-3
15092,109,117,0.030184,-360e-3,40e-3
15093,109,117,0.030186,-360e-3,40e-3
15094,109,117,0.030188,-360e-3,40e-3
15095,109,117,0.03019,-360e-3,40e-3
15096,109,117,0.030192,-360e-3,40e-3
15097,109,117,0.030194,-360e-3,40e-3
15098,109,117,0.030196,-360e-3,40e-3
15099,110,117,0.030198,-320e-3,40e-3
15100,109,117,0.0302,-360e-3,40e-3
15101,109,117,0.030202,-360e-3,40e-3
15102,110,117,0.030204,-320e-3,40e-3
15103,109,117,0.030206,-360e-3,40e-3
15104,109,117,0.030208,-360e-3,40e-3
15105,109,117,0.03021,-360e-3,40e-3
15106,109,117,0.030212,-360e-3,40e-3
15107,109,117,0.030214,-360e-3,40e-3
15108,109,117,0.030216,-360e-3,40e-3
15109,109,117,0.030218,-360e-3,40e-3
15110,109,117,0.03022,-360e-3,40e-3
15111,109,117,0.030222,-360e-3,40e-3
15112,109,117,0.030224,-360e-3,40e-3
15113,109,117,0.030226,-360e-3,40e-3
15114,109,117,0.030228,-360e-3,40e-3
15115,109,117,0.03023,-360e-3,40e-3
15116,109,118,0.030232,-360e-3,80e-3
15117,109,117,0.030234,-360e-3,40e-3
15118,109,117,0.030236,-360e-3,40e-3
15119,109,117,0.030238,-360e-3,40e-3
15120,109,117,0.03024,-360e-3,40e-3
15121,109,117,0.030242,-360e-3,40e-3
15122,109,117,0.030244,-360e-3,40e-3
15123,109,117,0.030246,-360e-3,40e-3
15124,109,117,0.030248,-360e-3,40e-3
15125,109,117,0.03025,-360e-3,40e-3
15126,109,118,0.030252,-360e-3,80e-3
15127,110,117,0.030254,-320e-3,40e-3
15128,109,117,0.030256,-360e-3,40e-3
15129,109,117,0.030258,-360e-3,40e-3
15130,109,117,0.03026,-360e-3,40e-3
15131,109,117,0.030262,-360e-3,40e-3
