# 20150403-140236_3maart.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -1.56 V ( -1.56V ) [-39]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -2.12 V ( -2.12V ) [-53]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-360e-3,0) ; ch2 (0,3.64)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 1.64V mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
440,80,77,0.00352,-360e-3,80e-3
441,81,77,0.003528,-320e-3,80e-3
442,80,77,0.003536,-360e-3,80e-3
443,80,77,0.003544,-360e-3,80e-3
444,80,77,0.003552,-360e-3,80e-3
445,81,77,0.00356,-320e-3,80e-3
446,81,77,0.003568,-320e-3,80e-3
447,80,77,0.003576,-360e-3,80e-3
448,81,77,0.003584,-320e-3,80e-3
449,80,76,0.003592,-360e-3,40e-3
450,80,77,0.0036,-360e-3,80e-3
451,81,77,0.003608,-320e-3,80e-3
452,80,77,0.003616,-360e-3,80e-3
453,80,77,0.003624,-360e-3,80e-3
454,81,77,0.003632,-320e-3,80e-3
455,80,77,0.00364,-360e-3,80e-3
456,81,76,0.003648,-320e-3,40e-3
457,80,77,0.003656,-360e-3,80e-3
458,80,77,0.003664,-360e-3,80e-3
459,81,77,0.003672,-320e-3,80e-3
460,81,77,0.00368,-320e-3,80e-3
461,81,77,0.003688,-320e-3,80e-3
462,80,77,0.003696,-360e-3,80e-3
463,80,77,0.003704,-360e-3,80e-3
464,80,77,0.003712,-360e-3,80e-3
465,80,77,0.00372,-360e-3,80e-3
466,80,77,0.003728,-360e-3,80e-3
467,81,77,0.003736,-320e-3,80e-3
468,80,77,0.003744,-360e-3,80e-3
469,80,77,0.003752,-360e-3,80e-3
470,80,76,0.00376,-360e-3,40e-3
471,81,77,0.003768,-320e-3,80e-3
472,80,77,0.003776,-360e-3,80e-3
473,80,76,0.003784,-360e-3,40e-3
474,80,77,0.003792,-360e-3,80e-3
475,80,76,0.0038,-360e-3,40e-3
476,81,77,0.003808,-320e-3,80e-3
477,81,77,0.003816,-320e-3,80e-3
478,81,77,0.003824,-320e-3,80e-3
479,80,77,0.003832,-360e-3,80e-3
480,80,77,0.00384,-360e-3,80e-3
481,80,77,0.003848,-360e-3,80e-3
482,80,77,0.003856,-360e-3,80e-3
483,81,77,0.003864,-320e-3,80e-3
484,81,77,0.003872,-320e-3,80e-3
485,81,77,0.00388,-320e-3,80e-3
486,80,76,0.003888,-360e-3,40e-3
487,80,77,0.003896,-360e-3,80e-3
488,80,77,0.003904,-360e-3,80e-3
489,80,77,0.003912,-360e-3,80e-3
490,80,77,0.00392,-360e-3,80e-3
491,80,77,0.003928,-360e-3,80e-3
492,80,77,0.003936,-360e-3,80e-3
493,80,77,0.003944,-360e-3,80e-3
494,80,77,0.003952,-360e-3,80e-3
495,81,76,0.00396,-320e-3,40e-3
496,80,77,0.003968,-360e-3,80e-3
497,80,77,0.003976,-360e-3,80e-3
498,80,77,0.003984,-360e-3,80e-3
499,81,77,0.003992,-320e-3,80e-3
500,80,77,0.004,-360e-3,80e-3
501,80,77,0.004008,-360e-3,80e-3
502,80,77,0.004016,-360e-3,80e-3
503,81,76,0.004024,-320e-3,40e-3
504,81,76,0.004032,-320e-3,40e-3
505,81,76,0.00404,-320e-3,40e-3
506,80,77,0.004048,-360e-3,80e-3
507,81,77,0.004056,-320e-3,80e-3
508,80,76,0.004064,-360e-3,40e-3
509,80,76,0.004072,-360e-3,40e-3
510,80,76,0.00408,-360e-3,40e-3
511,80,77,0.004088,-360e-3,80e-3
512,80,77,0.004096,-360e-3,80e-3
513,80,77,0.004104,-360e-3,80e-3
514,80,77,0.004112,-360e-3,80e-3
515,80,77,0.00412,-360e-3,80e-3
516,80,77,0.004128,-360e-3,80e-3
517,80,77,0.004136,-360e-3,80e-3
518,80,77,0.004144,-360e-3,80e-3
519,80,77,0.004152,-360e-3,80e-3
520,80,77,0.00416,-360e-3,80e-3
521,80,77,0.004168,-360e-3,80e-3
522,80,77,0.004176,-360e-3,80e-3
523,81,77,0.004184,-320e-3,80e-3
524,81,76,0.004192,-320e-3,40e-3
525,80,76,0.0042,-360e-3,40e-3
526,81,77,0.004208,-320e-3,80e-3
527,80,77,0.004216,-360e-3,80e-3
528,80,77,0.004224,-360e-3,80e-3
529,81,77,0.004232,-320e-3,80e-3
530,81,77,0.00424,-320e-3,80e-3
531,81,77,0.004248,-320e-3,80e-3
532,81,76,0.004256,-320e-3,40e-3
533,81,76,0.004264,-320e-3,40e-3
534,81,76,0.004272,-320e-3,40e-3
535,80,77,0.00428,-360e-3,80e-3
536,80,77,0.004288,-360e-3,80e-3
537,81,77,0.004296,-320e-3,80e-3
538,81,77,0.004304,-320e-3,80e-3
539,80,77,0.004312,-360e-3,80e-3
540,81,77,0.00432,-320e-3,80e-3
541,81,77,0.004328,-320e-3,80e-3
542,80,77,0.004336,-360e-3,80e-3
543,80,77,0.004344,-360e-3,80e-3
544,80,77,0.004352,-360e-3,80e-3
545,80,77,0.00436,-360e-3,80e-3
546,81,77,0.004368,-320e-3,80e-3
547,81,77,0.004376,-320e-3,80e-3
548,81,76,0.004384,-320e-3,40e-3
549,81,76,0.004392,-320e-3,40e-3
550,81,77,0.0044,-320e-3,80e-3
551,80,77,0.004408,-360e-3,80e-3
552,80,77,0.004416,-360e-3,80e-3
553,80,77,0.004424,-360e-3,80e-3
554,80,76,0.004432,-360e-3,40e-3
555,81,76,0.00444,-320e-3,40e-3
556,80,77,0.004448,-360e-3,80e-3
557,80,76,0.004456,-360e-3,40e-3
558,80,77,0.004464,-360e-3,80e-3
559,80,77,0.004472,-360e-3,80e-3
560,81,77,0.00448,-320e-3,80e-3
561,80,76,0.004488,-360e-3,40e-3
562,80,77,0.004496,-360e-3,80e-3
563,80,77,0.004504,-360e-3,80e-3
564,81,77,0.004512,-320e-3,80e-3
565,81,77,0.00452,-320e-3,80e-3
566,80,77,0.004528,-360e-3,80e-3
567,80,77,0.004536,-360e-3,80e-3
568,80,76,0.004544,-360e-3,40e-3
569,80,77,0.004552,-360e-3,80e-3
570,80,77,0.00456,-360e-3,80e-3
571,80,76,0.004568,-360e-3,40e-3
572,80,77,0.004576,-360e-3,80e-3
573,81,77,0.004584,-320e-3,80e-3
574,80,77,0.004592,-360e-3,80e-3
575,80,77,0.0046,-360e-3,80e-3
576,80,77,0.004608,-360e-3,80e-3
577,80,77,0.004616,-360e-3,80e-3
578,80,77,0.004624,-360e-3,80e-3
579,80,77,0.004632,-360e-3,80e-3
580,80,77,0.00464,-360e-3,80e-3
581,80,77,0.004648,-360e-3,80e-3
582,81,77,0.004656,-320e-3,80e-3
583,80,77,0.004664,-360e-3,80e-3
584,81,77,0.004672,-320e-3,80e-3
585,81,76,0.00468,-320e-3,40e-3
586,81,77,0.004688,-320e-3,80e-3
587,81,77,0.004696,-320e-3,80e-3
588,80,76,0.004704,-360e-3,40e-3
589,80,77,0.004712,-360e-3,80e-3
590,80,77,0.00472,-360e-3,80e-3
591,81,77,0.004728,-320e-3,80e-3
592,80,77,0.004736,-360e-3,80e-3
593,80,77,0.004744,-360e-3,80e-3
594,80,77,0.004752,-360e-3,80e-3
595,80,76,0.00476,-360e-3,40e-3
596,81,76,0.004768,-320e-3,40e-3
597,80,77,0.004776,-360e-3,80e-3
598,80,77,0.004784,-360e-3,80e-3
599,80,77,0.004792,-360e-3,80e-3
600,80,77,0.0048,-360e-3,80e-3
601,80,76,0.004808,-360e-3,40e-3
602,81,76,0.004816,-320e-3,40e-3
603,81,77,0.004824,-320e-3,80e-3
604,80,77,0.004832,-360e-3,80e-3
605,80,77,0.00484,-360e-3,80e-3
606,81,77,0.004848,-320e-3,80e-3
607,80,76,0.004856,-360e-3,40e-3
608,80,76,0.004864,-360e-3,40e-3
609,80,77,0.004872,-360e-3,80e-3
610,80,76,0.00488,-360e-3,40e-3
611,81,77,0.004888,-320e-3,80e-3
612,80,77,0.004896,-360e-3,80e-3
613,81,77,0.004904,-320e-3,80e-3
614,80,77,0.004912,-360e-3,80e-3
615,80,77,0.00492,-360e-3,80e-3
616,80,77,0.004928,-360e-3,80e-3
617,80,77,0.004936,-360e-3,80e-3
618,81,77,0.004944,-320e-3,80e-3
619,80,77,0.004952,-360e-3,80e-3
620,80,77,0.00496,-360e-3,80e-3
621,80,77,0.004968,-360e-3,80e-3
622,80,77,0.004976,-360e-3,80e-3
623,81,76,0.004984,-320e-3,40e-3
624,80,77,0.004992,-360e-3,80e-3
625,80,77,0.005,-360e-3,80e-3
626,80,77,0.005008,-360e-3,80e-3
627,81,77,0.005016,-320e-3,80e-3
628,81,77,0.005024,-320e-3,80e-3
629,80,76,0.005032,-360e-3,40e-3
630,81,77,0.00504,-320e-3,80e-3
631,80,77,0.005048,-360e-3,80e-3
632,80,77,0.005056,-360e-3,80e-3
633,80,77,0.005064,-360e-3,80e-3
634,80,77,0.005072,-360e-3,80e-3
635,81,77,0.00508,-320e-3,80e-3
636,80,77,0.005088,-360e-3,80e-3
637,81,76,0.005096,-320e-3,40e-3
638,81,76,0.005104,-320e-3,40e-3
639,81,77,0.005112,-320e-3,80e-3
640,80,77,0.00512,-360e-3,80e-3
641,80,76,0.005128,-360e-3,40e-3
642,80,76,0.005136,-360e-3,40e-3
643,80,77,0.005144,-360e-3,80e-3
644,80,77,0.005152,-360e-3,80e-3
645,80,76,0.00516,-360e-3,40e-3
646,81,77,0.005168,-320e-3,80e-3
647,81,77,0.005176,-320e-3,80e-3
648,80,77,0.005184,-360e-3,80e-3
649,80,76,0.005192,-360e-3,40e-3
650,80,77,0.0052,-360e-3,80e-3
651,80,77,0.005208,-360e-3,80e-3
652,80,77,0.005216,-360e-3,80e-3
653,80,76,0.005224,-360e-3,40e-3
654,80,77,0.005232,-360e-3,80e-3
655,80,77,0.00524,-360e-3,80e-3
656,80,77,0.005248,-360e-3,80e-3
657,80,76,0.005256,-360e-3,40e-3
658,80,77,0.005264,-360e-3,80e-3
659,80,77,0.005272,-360e-3,80e-3
660,80,77,0.00528,-360e-3,80e-3
661,80,77,0.005288,-360e-3,80e-3
662,80,77,0.005296,-360e-3,80e-3
663,80,77,0.005304,-360e-3,80e-3
664,81,77,0.005312,-320e-3,80e-3
665,81,77,0.00532,-320e-3,80e-3
666,80,77,0.005328,-360e-3,80e-3
667,80,76,0.005336,-360e-3,40e-3
668,81,77,0.005344,-320e-3,80e-3
669,80,77,0.005352,-360e-3,80e-3
670,81,77,0.00536,-320e-3,80e-3
671,80,77,0.005368,-360e-3,80e-3
672,81,77,0.005376,-320e-3,80e-3
673,81,77,0.005384,-320e-3,80e-3
674,80,77,0.005392,-360e-3,80e-3
675,81,77,0.0054,-320e-3,80e-3
676,81,76,0.005408,-320e-3,40e-3
677,80,77,0.005416,-360e-3,80e-3
678,81,77,0.005424,-320e-3,80e-3
679,80,77,0.005432,-360e-3,80e-3
680,80,77,0.00544,-360e-3,80e-3
681,80,77,0.005448,-360e-3,80e-3
682,81,77,0.005456,-320e-3,80e-3
683,81,77,0.005464,-320e-3,80e-3
684,80,76,0.005472,-360e-3,40e-3
685,80,77,0.00548,-360e-3,80e-3
686,81,77,0.005488,-320e-3,80e-3
687,81,77,0.005496,-320e-3,80e-3
688,80,77,0.005504,-360e-3,80e-3
689,81,77,0.005512,-320e-3,80e-3
690,80,77,0.00552,-360e-3,80e-3
691,80,77,0.005528,-360e-3,80e-3
692,80,77,0.005536,-360e-3,80e-3
693,80,77,0.005544,-360e-3,80e-3
694,80,77,0.005552,-360e-3,80e-3
695,81,77,0.00556,-320e-3,80e-3
696,80,77,0.005568,-360e-3,80e-3
697,80,77,0.005576,-360e-3,80e-3
698,81,77,0.005584,-320e-3,80e-3
699,80,77,0.005592,-360e-3,80e-3
700,80,77,0.0056,-360e-3,80e-3
701,81,77,0.005608,-320e-3,80e-3
702,80,76,0.005616,-360e-3,40e-3
703,80,77,0.005624,-360e-3,80e-3
704,80,77,0.005632,-360e-3,80e-3
705,80,76,0.00564,-360e-3,40e-3
706,80,77,0.005648,-360e-3,80e-3
707,80,77,0.005656,-360e-3,80e-3
708,80,77,0.005664,-360e-3,80e-3
709,80,77,0.005672,-360e-3,80e-3
710,80,77,0.00568,-360e-3,80e-3
711,80,77,0.005688,-360e-3,80e-3
712,81,77,0.005696,-320e-3,80e-3
713,81,77,0.005704,-320e-3,80e-3
714,80,77,0.005712,-360e-3,80e-3
715,80,77,0.00572,-360e-3,80e-3
716,81,77,0.005728,-320e-3,80e-3
717,80,76,0.005736,-360e-3,40e-3
718,80,77,0.005744,-360e-3,80e-3
719,81,77,0.005752,-320e-3,80e-3
720,81,77,0.00576,-320e-3,80e-3
721,80,77,0.005768,-360e-3,80e-3
722,80,76,0.005776,-360e-3,40e-3
723,80,77,0.005784,-360e-3,80e-3
724,81,77,0.005792,-320e-3,80e-3
725,80,77,0.0058,-360e-3,80e-3
726,80,77,0.005808,-360e-3,80e-3
727,81,77,0.005816,-320e-3,80e-3
728,81,77,0.005824,-320e-3,80e-3
729,80,77,0.005832,-360e-3,80e-3
730,80,76,0.00584,-360e-3,40e-3
731,80,77,0.005848,-360e-3,80e-3
732,80,77,0.005856,-360e-3,80e-3
733,80,76,0.005864,-360e-3,40e-3
734,80,77,0.005872,-360e-3,80e-3
735,80,77,0.00588,-360e-3,80e-3
736,80,77,0.005888,-360e-3,80e-3
737,80,77,0.005896,-360e-3,80e-3
738,80,77,0.005904,-360e-3,80e-3
739,80,77,0.005912,-360e-3,80e-3
740,80,77,0.00592,-360e-3,80e-3
741,81,77,0.005928,-320e-3,80e-3
742,80,77,0.005936,-360e-3,80e-3
743,81,76,0.005944,-320e-3,40e-3
744,80,77,0.005952,-360e-3,80e-3
745,80,77,0.00596,-360e-3,80e-3
746,80,77,0.005968,-360e-3,80e-3
747,80,77,0.005976,-360e-3,80e-3
748,80,77,0.005984,-360e-3,80e-3
749,80,77,0.005992,-360e-3,80e-3
750,80,76,0.006,-360e-3,40e-3
751,80,77,0.006008,-360e-3,80e-3
752,81,77,0.006016,-320e-3,80e-3
753,80,77,0.006024,-360e-3,80e-3
754,81,76,0.006032,-320e-3,40e-3
755,80,77,0.00604,-360e-3,80e-3
756,81,77,0.006048,-320e-3,80e-3
757,81,76,0.006056,-320e-3,40e-3
758,81,77,0.006064,-320e-3,80e-3
759,81,77,0.006072,-320e-3,80e-3
760,80,77,0.00608,-360e-3,80e-3
761,80,76,0.006088,-360e-3,40e-3
762,80,77,0.006096,-360e-3,80e-3
763,80,77,0.006104,-360e-3,80e-3
764,80,76,0.006112,-360e-3,40e-3
765,80,77,0.00612,-360e-3,80e-3
766,80,76,0.006128,-360e-3,40e-3
767,80,76,0.006136,-360e-3,40e-3
768,80,77,0.006144,-360e-3,80e-3
769,80,77,0.006152,-360e-3,80e-3
770,80,76,0.00616,-360e-3,40e-3
771,80,77,0.006168,-360e-3,80e-3
772,80,77,0.006176,-360e-3,80e-3
773,80,77,0.006184,-360e-3,80e-3
774,80,77,0.006192,-360e-3,80e-3
775,81,77,0.0062,-320e-3,80e-3
776,80,77,0.006208,-360e-3,80e-3
777,80,77,0.006216,-360e-3,80e-3
778,81,77,0.006224,-320e-3,80e-3
779,81,76,0.006232,-320e-3,40e-3
780,80,77,0.00624,-360e-3,80e-3
781,80,77,0.006248,-360e-3,80e-3
782,80,77,0.006256,-360e-3,80e-3
783,81,77,0.006264,-320e-3,80e-3
784,81,76,0.006272,-320e-3,40e-3
785,80,76,0.00628,-360e-3,40e-3
786,80,77,0.006288,-360e-3,80e-3
787,81,77,0.006296,-320e-3,80e-3
788,80,77,0.006304,-360e-3,80e-3
789,80,77,0.006312,-360e-3,80e-3
790,80,77,0.00632,-360e-3,80e-3
791,80,77,0.006328,-360e-3,80e-3
792,80,77,0.006336,-360e-3,80e-3
793,80,76,0.006344,-360e-3,40e-3
794,81,77,0.006352,-320e-3,80e-3
795,80,77,0.00636,-360e-3,80e-3
796,80,77,0.006368,-360e-3,80e-3
797,80,76,0.006376,-360e-3,40e-3
798,81,77,0.006384,-320e-3,80e-3
799,80,77,0.006392,-360e-3,80e-3
800,80,77,0.0064,-360e-3,80e-3
801,80,77,0.006408,-360e-3,80e-3
802,81,77,0.006416,-320e-3,80e-3
803,80,77,0.006424,-360e-3,80e-3
804,81,77,0.006432,-320e-3,80e-3
805,80,77,0.00644,-360e-3,80e-3
806,81,76,0.006448,-320e-3,40e-3
807,81,77,0.006456,-320e-3,80e-3
808,80,77,0.006464,-360e-3,80e-3
809,80,76,0.006472,-360e-3,40e-3
810,81,77,0.00648,-320e-3,80e-3
811,80,77,0.006488,-360e-3,80e-3
812,80,77,0.006496,-360e-3,80e-3
813,81,77,0.006504,-320e-3,80e-3
814,80,77,0.006512,-360e-3,80e-3
815,80,77,0.00652,-360e-3,80e-3
816,80,77,0.006528,-360e-3,80e-3
817,81,77,0.006536,-320e-3,80e-3
818,80,76,0.006544,-360e-3,40e-3
819,80,77,0.006552,-360e-3,80e-3
820,80,77,0.00656,-360e-3,80e-3
821,80,77,0.006568,-360e-3,80e-3
822,80,77,0.006576,-360e-3,80e-3
823,80,76,0.006584,-360e-3,40e-3
824,81,77,0.006592,-320e-3,80e-3
825,81,77,0.0066,-320e-3,80e-3
826,80,77,0.006608,-360e-3,80e-3
827,80,77,0.006616,-360e-3,80e-3
828,80,77,0.006624,-360e-3,80e-3
829,80,76,0.006632,-360e-3,40e-3
830,80,77,0.00664,-360e-3,80e-3
831,80,77,0.006648,-360e-3,80e-3
832,80,77,0.006656,-360e-3,80e-3
833,80,77,0.006664,-360e-3,80e-3
834,80,77,0.006672,-360e-3,80e-3
835,80,77,0.00668,-360e-3,80e-3
836,80,77,0.006688,-360e-3,80e-3
837,81,76,0.006696,-320e-3,40e-3
838,80,77,0.006704,-360e-3,80e-3
839,81,77,0.006712,-320e-3,80e-3
840,80,77,0.00672,-360e-3,80e-3
841,80,77,0.006728,-360e-3,80e-3
842,81,77,0.006736,-320e-3,80e-3
843,80,77,0.006744,-360e-3,80e-3
844,80,77,0.006752,-360e-3,80e-3
845,80,77,0.00676,-360e-3,80e-3
846,80,76,0.006768,-360e-3,40e-3
847,80,77,0.006776,-360e-3,80e-3
848,80,76,0.006784,-360e-3,40e-3
849,80,77,0.006792,-360e-3,80e-3
850,81,77,0.0068,-320e-3,80e-3
851,80,77,0.006808,-360e-3,80e-3
852,80,76,0.006816,-360e-3,40e-3
853,80,77,0.006824,-360e-3,80e-3
854,81,77,0.006832,-320e-3,80e-3
855,80,77,0.00684,-360e-3,80e-3
856,80,76,0.006848,-360e-3,40e-3
857,80,77,0.006856,-360e-3,80e-3
858,81,77,0.006864,-320e-3,80e-3
859,80,77,0.006872,-360e-3,80e-3
860,80,77,0.00688,-360e-3,80e-3
861,80,77,0.006888,-360e-3,80e-3
862,80,77,0.006896,-360e-3,80e-3
863,81,77,0.006904,-320e-3,80e-3
864,80,77,0.006912,-360e-3,80e-3
865,80,76,0.00692,-360e-3,40e-3
866,81,77,0.006928,-320e-3,80e-3
867,80,77,0.006936,-360e-3,80e-3
868,80,77,0.006944,-360e-3,80e-3
869,80,77,0.006952,-360e-3,80e-3
870,81,77,0.00696,-320e-3,80e-3
871,80,77,0.006968,-360e-3,80e-3
872,80,77,0.006976,-360e-3,80e-3
873,80,77,0.006984,-360e-3,80e-3
874,80,77,0.006992,-360e-3,80e-3
875,80,77,0.007,-360e-3,80e-3
876,80,77,0.007008,-360e-3,80e-3
877,80,77,0.007016,-360e-3,80e-3
878,81,76,0.007024,-320e-3,40e-3
879,80,77,0.007032,-360e-3,80e-3
880,81,77,0.00704,-320e-3,80e-3
881,80,77,0.007048,-360e-3,80e-3
882,80,77,0.007056,-360e-3,80e-3
883,81,77,0.007064,-320e-3,80e-3
884,80,77,0.007072,-360e-3,80e-3
885,81,77,0.00708,-320e-3,80e-3
886,80,77,0.007088,-360e-3,80e-3
887,80,77,0.007096,-360e-3,80e-3
888,81,77,0.007104,-320e-3,80e-3
889,80,77,0.007112,-360e-3,80e-3
890,80,77,0.00712,-360e-3,80e-3
891,80,77,0.007128,-360e-3,80e-3
892,81,76,0.007136,-320e-3,40e-3
893,81,76,0.007144,-320e-3,40e-3
894,81,77,0.007152,-320e-3,80e-3
895,81,77,0.00716,-320e-3,80e-3
896,80,77,0.007168,-360e-3,80e-3
897,80,77,0.007176,-360e-3,80e-3
898,80,76,0.007184,-360e-3,40e-3
899,81,77,0.007192,-320e-3,80e-3
900,80,77,0.0072,-360e-3,80e-3
901,80,76,0.007208,-360e-3,40e-3
902,80,77,0.007216,-360e-3,80e-3
903,81,77,0.007224,-320e-3,80e-3
904,81,77,0.007232,-320e-3,80e-3
905,81,76,0.00724,-320e-3,40e-3
906,80,76,0.007248,-360e-3,40e-3
907,80,76,0.007256,-360e-3,40e-3
908,80,77,0.007264,-360e-3,80e-3
909,80,77,0.007272,-360e-3,80e-3
910,80,77,0.00728,-360e-3,80e-3
911,81,77,0.007288,-320e-3,80e-3
912,80,77,0.007296,-360e-3,80e-3
913,80,76,0.007304,-360e-3,40e-3
914,81,76,0.007312,-320e-3,40e-3
915,81,77,0.00732,-320e-3,80e-3
916,81,77,0.007328,-320e-3,80e-3
917,81,77,0.007336,-320e-3,80e-3
918,80,77,0.007344,-360e-3,80e-3
919,80,77,0.007352,-360e-3,80e-3
920,81,77,0.00736,-320e-3,80e-3
921,80,77,0.007368,-360e-3,80e-3
922,80,77,0.007376,-360e-3,80e-3
923,81,76,0.007384,-320e-3,40e-3
924,81,77,0.007392,-320e-3,80e-3
925,81,77,0.0074,-320e-3,80e-3
926,81,77,0.007408,-320e-3,80e-3
927,81,77,0.007416,-320e-3,80e-3
928,81,77,0.007424,-320e-3,80e-3
929,81,77,0.007432,-320e-3,80e-3
930,80,77,0.00744,-360e-3,80e-3
931,81,77,0.007448,-320e-3,80e-3
932,80,77,0.007456,-360e-3,80e-3
933,81,76,0.007464,-320e-3,40e-3
934,81,77,0.007472,-320e-3,80e-3
935,81,77,0.00748,-320e-3,80e-3
936,80,77,0.007488,-360e-3,80e-3
937,80,77,0.007496,-360e-3,80e-3
938,80,77,0.007504,-360e-3,80e-3
939,80,77,0.007512,-360e-3,80e-3
940,80,77,0.00752,-360e-3,80e-3
941,80,77,0.007528,-360e-3,80e-3
942,81,76,0.007536,-320e-3,40e-3
943,81,77,0.007544,-320e-3,80e-3
944,80,76,0.007552,-360e-3,40e-3
945,80,77,0.00756,-360e-3,80e-3
946,80,77,0.007568,-360e-3,80e-3
947,80,76,0.007576,-360e-3,40e-3
948,80,76,0.007584,-360e-3,40e-3
949,80,77,0.007592,-360e-3,80e-3
950,81,77,0.0076,-320e-3,80e-3
951,81,76,0.007608,-320e-3,40e-3
952,81,77,0.007616,-320e-3,80e-3
953,81,76,0.007624,-320e-3,40e-3
954,81,77,0.007632,-320e-3,80e-3
955,80,77,0.00764,-360e-3,80e-3
956,81,77,0.007648,-320e-3,80e-3
957,81,76,0.007656,-320e-3,40e-3
958,80,76,0.007664,-360e-3,40e-3
959,81,76,0.007672,-320e-3,40e-3
960,80,77,0.00768,-360e-3,80e-3
961,80,77,0.007688,-360e-3,80e-3
962,80,77,0.007696,-360e-3,80e-3
963,80,76,0.007704,-360e-3,40e-3
964,81,77,0.007712,-320e-3,80e-3
965,80,76,0.00772,-360e-3,40e-3
966,80,76,0.007728,-360e-3,40e-3
967,81,77,0.007736,-320e-3,80e-3
968,81,77,0.007744,-320e-3,80e-3
969,80,77,0.007752,-360e-3,80e-3
970,80,77,0.00776,-360e-3,80e-3
971,81,77,0.007768,-320e-3,80e-3
972,80,76,0.007776,-360e-3,40e-3
973,80,77,0.007784,-360e-3,80e-3
974,80,77,0.007792,-360e-3,80e-3
975,80,77,0.0078,-360e-3,80e-3
976,80,77,0.007808,-360e-3,80e-3
977,80,77,0.007816,-360e-3,80e-3
978,81,77,0.007824,-320e-3,80e-3
979,80,77,0.007832,-360e-3,80e-3
980,80,77,0.00784,-360e-3,80e-3
981,81,77,0.007848,-320e-3,80e-3
982,81,77,0.007856,-320e-3,80e-3
983,80,77,0.007864,-360e-3,80e-3
984,80,77,0.007872,-360e-3,80e-3
985,81,77,0.00788,-320e-3,80e-3
986,80,77,0.007888,-360e-3,80e-3
987,80,77,0.007896,-360e-3,80e-3
988,80,77,0.007904,-360e-3,80e-3
989,80,77,0.007912,-360e-3,80e-3
990,81,77,0.00792,-320e-3,80e-3
991,80,76,0.007928,-360e-3,40e-3
992,80,77,0.007936,-360e-3,80e-3
993,81,77,0.007944,-320e-3,80e-3
994,80,77,0.007952,-360e-3,80e-3
995,81,77,0.00796,-320e-3,80e-3
996,80,76,0.007968,-360e-3,40e-3
997,80,77,0.007976,-360e-3,80e-3
998,80,76,0.007984,-360e-3,40e-3
999,80,77,0.007992,-360e-3,80e-3
1000,80,76,0.008,-360e-3,40e-3
1001,80,77,0.008008,-360e-3,80e-3
1002,80,77,0.008016,-360e-3,80e-3
1003,80,77,0.008024,-360e-3,80e-3
1004,81,77,0.008032,-320e-3,80e-3
1005,81,77,0.00804,-320e-3,80e-3
1006,80,77,0.008048,-360e-3,80e-3
1007,81,76,0.008056,-320e-3,40e-3
1008,80,77,0.008064,-360e-3,80e-3
1009,81,77,0.008072,-320e-3,80e-3
1010,81,77,0.00808,-320e-3,80e-3
1011,80,76,0.008088,-360e-3,40e-3
1012,80,76,0.008096,-360e-3,40e-3
1013,80,77,0.008104,-360e-3,80e-3
1014,80,77,0.008112,-360e-3,80e-3
1015,80,77,0.00812,-360e-3,80e-3
1016,81,77,0.008128,-320e-3,80e-3
1017,81,76,0.008136,-320e-3,40e-3
1018,80,76,0.008144,-360e-3,40e-3
1019,80,77,0.008152,-360e-3,80e-3
1020,80,77,0.00816,-360e-3,80e-3
1021,81,77,0.008168,-320e-3,80e-3
1022,80,77,0.008176,-360e-3,80e-3
1023,80,76,0.008184,-360e-3,40e-3
1024,81,77,0.008192,-320e-3,80e-3
1025,81,77,0.0082,-320e-3,80e-3
