# 20150427-153300.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 1 s ( 1s )
#  { screen range 18*(t/DIV)= 18s }
# Sampling rate (scope Acquire menu,2CH RealTime): 2.5e3 Hz [Sa/s] ( 2.5kHz )
#  {eqv.period: 400us range: 2.4s }
# Sampling interval (scope USB FlashDrive .CSV)  : 2.0000001563e-3 s ( 2.0000001563ms )
#  {eqv.freq: 499.999960925003Hz range: 12.0000009378s }
# Sampling interval (screen_range/num_samples)   : 3e-3 s ( 3ms )
#  {eqv.freq: 333.333333333333Hz }
# Time Ranges 2.4 <= 18: assume portion +keep;
#  { final timestep: 2.0000001563e-3 / 2.0000001563ms {eqv.freq: 499.999960925003Hz range 12.0000009378s }}
# Oversample factor: 1.00 ( 0.199999984370001 0.133333 0 0.133333333333333 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 1 (Auto); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-360e-3,0) ; ch2 (-240e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 6000 (ch1: 6000 ; ch2: 6000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 1s T/DIV2 1s Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 640mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
2024,110,199,4.0480003163512,-320e-3,3.32
2025,109,199,4.0500003165075,-360e-3,3.32
2026,110,199,4.0520003166638,-320e-3,3.32
2027,109,199,4.0540003168201,-360e-3,3.32
2028,109,199,4.0560003169764,-360e-3,3.32
2029,109,199,4.0580003171327,-360e-3,3.32
2030,110,199,4.060000317289,-320e-3,3.32
2031,109,199,4.0620003174453,-360e-3,3.32
2032,109,199,4.0640003176016,-360e-3,3.32
2033,109,199,4.0660003177579,-360e-3,3.32
2034,109,199,4.0680003179142,-360e-3,3.32
2035,109,199,4.0700003180705,-360e-3,3.32
2036,109,199,4.0720003182268,-360e-3,3.32
2037,109,199,4.0740003183831,-360e-3,3.32
2038,109,199,4.0760003185394,-360e-3,3.32
2039,109,199,4.0780003186957,-360e-3,3.32
2040,109,199,4.080000318852,-360e-3,3.32
2041,109,199,4.0820003190083,-360e-3,3.32
2042,110,199,4.0840003191646,-320e-3,3.32
2043,109,199,4.0860003193209,-360e-3,3.32
2044,109,199,4.0880003194772,-360e-3,3.32
2045,109,199,4.0900003196335,-360e-3,3.32
2046,109,199,4.0920003197898,-360e-3,3.32
2047,109,199,4.0940003199461,-360e-3,3.32
2048,109,183,4.0960003201024,-360e-3,2.68
2049,109,199,4.0980003202587,-360e-3,3.32
2050,109,199,4.100000320415,-360e-3,3.32
2051,109,199,4.1020003205713,-360e-3,3.32
2052,109,199,4.1040003207276,-360e-3,3.32
2053,109,199,4.1060003208839,-360e-3,3.32
2054,109,199,4.1080003210402,-360e-3,3.32
2055,110,199,4.1100003211965,-320e-3,3.32
2056,109,199,4.1120003213528,-360e-3,3.32
2057,109,199,4.1140003215091,-360e-3,3.32
2058,109,199,4.1160003216654,-360e-3,3.32
2059,109,199,4.1180003218217,-360e-3,3.32
2060,109,199,4.120000321978,-360e-3,3.32
2061,109,199,4.1220003221343,-360e-3,3.32
2062,109,199,4.1240003222906,-360e-3,3.32
2063,109,199,4.1260003224469,-360e-3,3.32
2064,109,199,4.1280003226032,-360e-3,3.32
2065,109,199,4.1300003227595,-360e-3,3.32
2066,109,199,4.1320003229158,-360e-3,3.32
2067,110,199,4.1340003230721,-320e-3,3.32
2068,109,199,4.1360003232284,-360e-3,3.32
2069,109,199,4.1380003233847,-360e-3,3.32
2070,110,199,4.140000323541,-320e-3,3.32
2071,109,199,4.1420003236973,-360e-3,3.32
2072,109,199,4.1440003238536,-360e-3,3.32
2073,109,199,4.1460003240099,-360e-3,3.32
2074,110,199,4.1480003241662,-320e-3,3.32
2075,110,199,4.1500003243225,-320e-3,3.32
2076,109,199,4.1520003244788,-360e-3,3.32
2077,110,199,4.1540003246351,-320e-3,3.32
2078,109,199,4.1560003247914,-360e-3,3.32
2079,110,199,4.1580003249477,-320e-3,3.32
2080,110,199,4.160000325104,-320e-3,3.32
2081,109,199,4.1620003252603,-360e-3,3.32
2082,110,199,4.1640003254166,-320e-3,3.32
2083,109,199,4.1660003255729,-360e-3,3.32
2084,109,199,4.1680003257292,-360e-3,3.32
2085,109,199,4.1700003258855,-360e-3,3.32
2086,109,199,4.1720003260418,-360e-3,3.32
2087,110,198,4.1740003261981,-320e-3,3.28
2088,109,199,4.1760003263544,-360e-3,3.32
2089,110,198,4.1780003265107,-320e-3,3.28
2090,109,199,4.180000326667,-360e-3,3.32
2091,109,198,4.1820003268233,-360e-3,3.28
2092,109,200,4.1840003269796,-360e-3,3.36
2093,109,199,4.1860003271359,-360e-3,3.32
2094,109,199,4.1880003272922,-360e-3,3.32
2095,109,199,4.1900003274485,-360e-3,3.32
2096,109,204,4.1920003276048,-360e-3,3.52
2097,109,199,4.1940003277611,-360e-3,3.32
2098,109,199,4.1960003279174,-360e-3,3.32
2099,109,199,4.1980003280737,-360e-3,3.32
2100,109,199,4.20000032823,-360e-3,3.32
2101,109,199,4.2020003283863,-360e-3,3.32
2102,109,199,4.2040003285426,-360e-3,3.32
2103,109,199,4.2060003286989,-360e-3,3.32
2104,109,199,4.2080003288552,-360e-3,3.32
2105,109,199,4.2100003290115,-360e-3,3.32
2106,109,199,4.2120003291678,-360e-3,3.32
2107,109,199,4.2140003293241,-360e-3,3.32
2108,109,199,4.2160003294804,-360e-3,3.32
2109,109,199,4.2180003296367,-360e-3,3.32
2110,110,199,4.220000329793,-320e-3,3.32
2111,109,199,4.2220003299493,-360e-3,3.32
2112,109,199,4.2240003301056,-360e-3,3.32
2113,109,199,4.2260003302619,-360e-3,3.32
2114,109,199,4.2280003304182,-360e-3,3.32
2115,109,199,4.2300003305745,-360e-3,3.32
2116,109,199,4.2320003307308,-360e-3,3.32
2117,109,199,4.2340003308871,-360e-3,3.32
2118,109,199,4.2360003310434,-360e-3,3.32
2119,110,199,4.2380003311997,-320e-3,3.32
2120,109,199,4.240000331356,-360e-3,3.32
2121,109,199,4.2420003315123,-360e-3,3.32
2122,110,199,4.2440003316686,-320e-3,3.32
2123,109,199,4.2460003318249,-360e-3,3.32
2124,109,199,4.2480003319812,-360e-3,3.32
2125,109,199,4.2500003321375,-360e-3,3.32
2126,109,199,4.2520003322938,-360e-3,3.32
2127,109,199,4.2540003324501,-360e-3,3.32
2128,110,199,4.2560003326064,-320e-3,3.32
2129,110,199,4.2580003327627,-320e-3,3.32
2130,109,199,4.260000332919,-360e-3,3.32
2131,109,199,4.2620003330753,-360e-3,3.32
2132,109,199,4.2640003332316,-360e-3,3.32
2133,109,199,4.2660003333879,-360e-3,3.32
2134,109,199,4.2680003335442,-360e-3,3.32
2135,109,199,4.2700003337005,-360e-3,3.32
2136,109,199,4.2720003338568,-360e-3,3.32
2137,109,200,4.2740003340131,-360e-3,3.36
2138,109,199,4.2760003341694,-360e-3,3.32
2139,109,199,4.2780003343257,-360e-3,3.32
2140,109,199,4.280000334482,-360e-3,3.32
2141,110,199,4.2820003346383,-320e-3,3.32
2142,109,199,4.2840003347946,-360e-3,3.32
2143,109,199,4.2860003349509,-360e-3,3.32
2144,110,199,4.2880003351072,-320e-3,3.32
2145,109,199,4.2900003352635,-360e-3,3.32
2146,110,199,4.2920003354198,-320e-3,3.32
2147,110,199,4.2940003355761,-320e-3,3.32
2148,110,199,4.2960003357324,-320e-3,3.32
2149,109,199,4.2980003358887,-360e-3,3.32
2150,110,199,4.300000336045,-320e-3,3.32
2151,110,199,4.3020003362013,-320e-3,3.32
2152,109,199,4.3040003363576,-360e-3,3.32
2153,109,199,4.3060003365139,-360e-3,3.32
2154,109,199,4.3080003366702,-360e-3,3.32
2155,109,199,4.3100003368265,-360e-3,3.32
2156,109,198,4.3120003369828,-360e-3,3.28
2157,109,198,4.3140003371391,-360e-3,3.28
2158,109,199,4.3160003372954,-360e-3,3.32
2159,110,199,4.3180003374517,-320e-3,3.32
2160,109,199,4.320000337608,-360e-3,3.32
2161,109,199,4.3220003377643,-360e-3,3.32
2162,109,199,4.3240003379206,-360e-3,3.32
2163,109,199,4.3260003380769,-360e-3,3.32
2164,109,199,4.3280003382332,-360e-3,3.32
2165,109,199,4.3300003383895,-360e-3,3.32
2166,109,200,4.3320003385458,-360e-3,3.36
2167,109,199,4.3340003387021,-360e-3,3.32
2168,109,199,4.3360003388584,-360e-3,3.32
2169,109,199,4.3380003390147,-360e-3,3.32
2170,109,199,4.340000339171,-360e-3,3.32
2171,109,198,4.3420003393273,-360e-3,3.28
2172,109,199,4.3440003394836,-360e-3,3.32
2173,109,199,4.3460003396399,-360e-3,3.32
2174,109,199,4.3480003397962,-360e-3,3.32
2175,109,199,4.3500003399525,-360e-3,3.32
2176,109,199,4.3520003401088,-360e-3,3.32
2177,109,200,4.3540003402651,-360e-3,3.36
2178,110,199,4.3560003404214,-320e-3,3.32
2179,109,199,4.3580003405777,-360e-3,3.32
2180,110,201,4.360000340734,-320e-3,3.4
2181,109,199,4.3620003408903,-360e-3,3.32
2182,109,199,4.3640003410466,-360e-3,3.32
2183,109,200,4.3660003412029,-360e-3,3.36
2184,109,199,4.3680003413592,-360e-3,3.32
2185,109,199,4.3700003415155,-360e-3,3.32
2186,109,199,4.3720003416718,-360e-3,3.32
2187,109,199,4.3740003418281,-360e-3,3.32
2188,109,199,4.3760003419844,-360e-3,3.32
2189,109,199,4.3780003421407,-360e-3,3.32
2190,109,199,4.380000342297,-360e-3,3.32
2191,109,199,4.3820003424533,-360e-3,3.32
2192,109,199,4.3840003426096,-360e-3,3.32
2193,109,199,4.3860003427659,-360e-3,3.32
2194,109,199,4.3880003429222,-360e-3,3.32
2195,110,199,4.3900003430785,-320e-3,3.32
2196,109,199,4.3920003432348,-360e-3,3.32
2197,109,199,4.3940003433911,-360e-3,3.32
2198,109,199,4.3960003435474,-360e-3,3.32
2199,110,199,4.3980003437037,-320e-3,3.32
2200,110,199,4.40000034386,-320e-3,3.32
2201,110,199,4.4020003440163,-320e-3,3.32
2202,109,199,4.4040003441726,-360e-3,3.32
2203,109,199,4.4060003443289,-360e-3,3.32
2204,109,199,4.4080003444852,-360e-3,3.32
2205,109,199,4.4100003446415,-360e-3,3.32
2206,109,199,4.4120003447978,-360e-3,3.32
2207,110,199,4.4140003449541,-320e-3,3.32
2208,109,199,4.4160003451104,-360e-3,3.32
2209,109,199,4.4180003452667,-360e-3,3.32
2210,109,199,4.420000345423,-360e-3,3.32
2211,109,199,4.4220003455793,-360e-3,3.32
2212,110,199,4.4240003457356,-320e-3,3.32
2213,109,199,4.4260003458919,-360e-3,3.32
2214,109,199,4.4280003460482,-360e-3,3.32
2215,109,199,4.4300003462045,-360e-3,3.32
2216,109,199,4.4320003463608,-360e-3,3.32
2217,109,199,4.4340003465171,-360e-3,3.32
2218,110,199,4.4360003466734,-320e-3,3.32
2219,109,199,4.4380003468297,-360e-3,3.32
2220,109,199,4.440000346986,-360e-3,3.32
2221,109,199,4.4420003471423,-360e-3,3.32
2222,109,199,4.4440003472986,-360e-3,3.32
2223,110,199,4.4460003474549,-320e-3,3.32
2224,109,199,4.4480003476112,-360e-3,3.32
2225,109,199,4.4500003477675,-360e-3,3.32
2226,109,199,4.4520003479238,-360e-3,3.32
2227,109,199,4.4540003480801,-360e-3,3.32
2228,109,199,4.4560003482364,-360e-3,3.32
2229,109,199,4.4580003483927,-360e-3,3.32
2230,109,199,4.460000348549,-360e-3,3.32
2231,109,199,4.4620003487053,-360e-3,3.32
2232,109,199,4.4640003488616,-360e-3,3.32
2233,109,199,4.4660003490179,-360e-3,3.32
2234,109,199,4.4680003491742,-360e-3,3.32
2235,109,199,4.4700003493305,-360e-3,3.32
2236,109,199,4.4720003494868,-360e-3,3.32
2237,109,199,4.4740003496431,-360e-3,3.32
2238,109,199,4.4760003497994,-360e-3,3.32
2239,109,199,4.4780003499557,-360e-3,3.32
2240,109,199,4.480000350112,-360e-3,3.32
2241,110,199,4.4820003502683,-320e-3,3.32
2242,109,199,4.4840003504246,-360e-3,3.32
2243,109,199,4.4860003505809,-360e-3,3.32
2244,110,199,4.4880003507372,-320e-3,3.32
2245,109,199,4.4900003508935,-360e-3,3.32
2246,109,199,4.4920003510498,-360e-3,3.32
2247,109,199,4.4940003512061,-360e-3,3.32
2248,109,199,4.4960003513624,-360e-3,3.32
2249,109,199,4.4980003515187,-360e-3,3.32
2250,109,199,4.500000351675,-360e-3,3.32
2251,109,199,4.5020003518313,-360e-3,3.32
2252,109,199,4.5040003519876,-360e-3,3.32
2253,109,199,4.5060003521439,-360e-3,3.32
2254,109,199,4.5080003523002,-360e-3,3.32
2255,110,199,4.5100003524565,-320e-3,3.32
2256,109,199,4.5120003526128,-360e-3,3.32
2257,109,199,4.5140003527691,-360e-3,3.32
2258,109,199,4.5160003529254,-360e-3,3.32
2259,109,199,4.5180003530817,-360e-3,3.32
2260,109,199,4.520000353238,-360e-3,3.32
2261,109,199,4.5220003533943,-360e-3,3.32
2262,109,199,4.5240003535506,-360e-3,3.32
2263,109,199,4.5260003537069,-360e-3,3.32
2264,110,199,4.5280003538632,-320e-3,3.32
2265,110,199,4.5300003540195,-320e-3,3.32
2266,109,199,4.5320003541758,-360e-3,3.32
2267,109,199,4.5340003543321,-360e-3,3.32
2268,110,199,4.5360003544884,-320e-3,3.32
2269,109,199,4.5380003546447,-360e-3,3.32
2270,110,199,4.540000354801,-320e-3,3.32
2271,109,199,4.5420003549573,-360e-3,3.32
2272,109,199,4.5440003551136,-360e-3,3.32
2273,109,199,4.5460003552699,-360e-3,3.32
2274,110,199,4.5480003554262,-320e-3,3.32
2275,109,199,4.5500003555825,-360e-3,3.32
2276,109,199,4.5520003557388,-360e-3,3.32
2277,109,199,4.5540003558951,-360e-3,3.32
2278,109,199,4.5560003560514,-360e-3,3.32
2279,109,199,4.5580003562077,-360e-3,3.32
2280,109,199,4.560000356364,-360e-3,3.32
2281,109,199,4.5620003565203,-360e-3,3.32
2282,109,199,4.5640003566766,-360e-3,3.32
2283,109,199,4.5660003568329,-360e-3,3.32
2284,109,199,4.5680003569892,-360e-3,3.32
2285,109,199,4.5700003571455,-360e-3,3.32
2286,109,199,4.5720003573018,-360e-3,3.32
2287,109,201,4.5740003574581,-360e-3,3.4
2288,109,199,4.5760003576144,-360e-3,3.32
2289,109,199,4.5780003577707,-360e-3,3.32
2290,109,199,4.580000357927,-360e-3,3.32
2291,109,199,4.5820003580833,-360e-3,3.32
2292,109,199,4.5840003582396,-360e-3,3.32
2293,109,199,4.5860003583959,-360e-3,3.32
2294,109,199,4.5880003585522,-360e-3,3.32
2295,110,199,4.5900003587085,-320e-3,3.32
2296,109,199,4.5920003588648,-360e-3,3.32
2297,109,199,4.5940003590211,-360e-3,3.32
2298,110,199,4.5960003591774,-320e-3,3.32
2299,109,199,4.5980003593337,-360e-3,3.32
2300,109,199,4.60000035949,-360e-3,3.32
2301,109,199,4.6020003596463,-360e-3,3.32
2302,109,199,4.6040003598026,-360e-3,3.32
2303,109,199,4.6060003599589,-360e-3,3.32
2304,109,199,4.6080003601152,-360e-3,3.32
2305,109,199,4.6100003602715,-360e-3,3.32
2306,109,199,4.6120003604278,-360e-3,3.32
2307,109,199,4.6140003605841,-360e-3,3.32
2308,109,199,4.6160003607404,-360e-3,3.32
2309,109,199,4.6180003608967,-360e-3,3.32
2310,109,199,4.620000361053,-360e-3,3.32
2311,109,199,4.6220003612093,-360e-3,3.32
2312,109,199,4.6240003613656,-360e-3,3.32
2313,109,199,4.6260003615219,-360e-3,3.32
2314,109,199,4.6280003616782,-360e-3,3.32
2315,109,199,4.6300003618345,-360e-3,3.32
2316,109,199,4.6320003619908,-360e-3,3.32
2317,109,199,4.6340003621471,-360e-3,3.32
2318,109,199,4.6360003623034,-360e-3,3.32
2319,109,199,4.6380003624597,-360e-3,3.32
2320,110,199,4.640000362616,-320e-3,3.32
2321,109,198,4.6420003627723,-360e-3,3.28
2322,109,199,4.6440003629286,-360e-3,3.32
2323,109,199,4.6460003630849,-360e-3,3.32
2324,109,199,4.6480003632412,-360e-3,3.32
2325,109,199,4.6500003633975,-360e-3,3.32
2326,109,199,4.6520003635538,-360e-3,3.32
2327,109,199,4.6540003637101,-360e-3,3.32
2328,110,199,4.6560003638664,-320e-3,3.32
2329,110,199,4.6580003640227,-320e-3,3.32
2330,109,199,4.660000364179,-360e-3,3.32
2331,110,199,4.6620003643353,-320e-3,3.32
2332,109,199,4.6640003644916,-360e-3,3.32
2333,109,199,4.6660003646479,-360e-3,3.32
2334,109,199,4.6680003648042,-360e-3,3.32
2335,109,199,4.6700003649605,-360e-3,3.32
2336,109,199,4.6720003651168,-360e-3,3.32
2337,109,199,4.6740003652731,-360e-3,3.32
2338,109,200,4.6760003654294,-360e-3,3.36
2339,109,199,4.6780003655857,-360e-3,3.32
2340,109,199,4.680000365742,-360e-3,3.32
2341,109,199,4.6820003658983,-360e-3,3.32
2342,109,199,4.6840003660546,-360e-3,3.32
2343,110,199,4.6860003662109,-320e-3,3.32
2344,109,199,4.6880003663672,-360e-3,3.32
2345,109,199,4.6900003665235,-360e-3,3.32
2346,109,199,4.6920003666798,-360e-3,3.32
2347,109,199,4.6940003668361,-360e-3,3.32
2348,109,199,4.6960003669924,-360e-3,3.32
2349,109,199,4.6980003671487,-360e-3,3.32
2350,109,198,4.700000367305,-360e-3,3.28
2351,109,199,4.7020003674613,-360e-3,3.32
2352,110,199,4.7040003676176,-320e-3,3.32
2353,109,199,4.7060003677739,-360e-3,3.32
2354,109,199,4.7080003679302,-360e-3,3.32
2355,109,199,4.7100003680865,-360e-3,3.32
2356,109,199,4.7120003682428,-360e-3,3.32
2357,109,199,4.7140003683991,-360e-3,3.32
2358,110,199,4.7160003685554,-320e-3,3.32
2359,110,199,4.7180003687117,-320e-3,3.32
2360,109,199,4.720000368868,-360e-3,3.32
2361,109,199,4.7220003690243,-360e-3,3.32
2362,109,199,4.7240003691806,-360e-3,3.32
2363,109,199,4.7260003693369,-360e-3,3.32
2364,109,199,4.7280003694932,-360e-3,3.32
2365,109,199,4.7300003696495,-360e-3,3.32
2366,109,199,4.7320003698058,-360e-3,3.32
2367,109,199,4.7340003699621,-360e-3,3.32
2368,109,199,4.7360003701184,-360e-3,3.32
2369,109,199,4.7380003702747,-360e-3,3.32
2370,109,199,4.740000370431,-360e-3,3.32
2371,109,199,4.7420003705873,-360e-3,3.32
2372,109,199,4.7440003707436,-360e-3,3.32
2373,109,199,4.7460003708999,-360e-3,3.32
2374,110,199,4.7480003710562,-320e-3,3.32
2375,109,199,4.7500003712125,-360e-3,3.32
2376,109,199,4.7520003713688,-360e-3,3.32
2377,109,199,4.7540003715251,-360e-3,3.32
2378,109,199,4.7560003716814,-360e-3,3.32
2379,110,199,4.7580003718377,-320e-3,3.32
2380,110,199,4.760000371994,-320e-3,3.32
2381,109,199,4.7620003721503,-360e-3,3.32
2382,109,199,4.7640003723066,-360e-3,3.32
2383,110,199,4.7660003724629,-320e-3,3.32
2384,109,199,4.7680003726192,-360e-3,3.32
2385,109,199,4.7700003727755,-360e-3,3.32
2386,109,199,4.7720003729318,-360e-3,3.32
2387,109,199,4.7740003730881,-360e-3,3.32
2388,109,199,4.7760003732444,-360e-3,3.32
2389,109,199,4.7780003734007,-360e-3,3.32
2390,109,199,4.780000373557,-360e-3,3.32
2391,109,199,4.7820003737133,-360e-3,3.32
2392,109,199,4.7840003738696,-360e-3,3.32
2393,109,199,4.7860003740259,-360e-3,3.32
2394,110,199,4.7880003741822,-320e-3,3.32
2395,109,199,4.7900003743385,-360e-3,3.32
2396,109,199,4.7920003744948,-360e-3,3.32
2397,110,199,4.7940003746511,-320e-3,3.32
2398,109,199,4.7960003748074,-360e-3,3.32
2399,109,199,4.7980003749637,-360e-3,3.32
2400,110,199,4.80000037512,-320e-3,3.32
2401,110,199,4.8020003752763,-320e-3,3.32
2402,109,199,4.8040003754326,-360e-3,3.32
2403,109,199,4.8060003755889,-360e-3,3.32
2404,109,199,4.8080003757452,-360e-3,3.32
2405,110,199,4.8100003759015,-320e-3,3.32
2406,109,199,4.8120003760578,-360e-3,3.32
2407,110,199,4.8140003762141,-320e-3,3.32
2408,109,199,4.8160003763704,-360e-3,3.32
2409,109,199,4.8180003765267,-360e-3,3.32
2410,109,199,4.820000376683,-360e-3,3.32
2411,109,199,4.8220003768393,-360e-3,3.32
2412,109,199,4.8240003769956,-360e-3,3.32
2413,109,199,4.8260003771519,-360e-3,3.32
2414,109,199,4.8280003773082,-360e-3,3.32
2415,110,199,4.8300003774645,-320e-3,3.32
2416,109,199,4.8320003776208,-360e-3,3.32
2417,110,199,4.8340003777771,-320e-3,3.32
2418,110,199,4.8360003779334,-320e-3,3.32
2419,110,199,4.8380003780897,-320e-3,3.32
2420,109,199,4.840000378246,-360e-3,3.32
2421,109,199,4.8420003784023,-360e-3,3.32
2422,109,199,4.8440003785586,-360e-3,3.32
2423,109,199,4.8460003787149,-360e-3,3.32
2424,109,199,4.8480003788712,-360e-3,3.32
2425,109,199,4.8500003790275,-360e-3,3.32
2426,109,199,4.8520003791838,-360e-3,3.32
2427,109,199,4.8540003793401,-360e-3,3.32
2428,110,199,4.8560003794964,-320e-3,3.32
2429,109,199,4.8580003796527,-360e-3,3.32
2430,109,199,4.860000379809,-360e-3,3.32
2431,109,199,4.8620003799653,-360e-3,3.32
2432,109,200,4.8640003801216,-360e-3,3.36
2433,109,199,4.8660003802779,-360e-3,3.32
2434,109,199,4.8680003804342,-360e-3,3.32
2435,109,199,4.8700003805905,-360e-3,3.32
2436,109,199,4.8720003807468,-360e-3,3.32
2437,109,199,4.8740003809031,-360e-3,3.32
2438,110,199,4.8760003810594,-320e-3,3.32
2439,109,199,4.8780003812157,-360e-3,3.32
2440,109,199,4.880000381372,-360e-3,3.32
2441,110,199,4.8820003815283,-320e-3,3.32
2442,110,199,4.8840003816846,-320e-3,3.32
2443,109,199,4.8860003818409,-360e-3,3.32
2444,109,199,4.8880003819972,-360e-3,3.32
2445,109,199,4.8900003821535,-360e-3,3.32
2446,109,199,4.8920003823098,-360e-3,3.32
2447,109,199,4.8940003824661,-360e-3,3.32
2448,109,199,4.8960003826224,-360e-3,3.32
2449,109,199,4.8980003827787,-360e-3,3.32
2450,110,199,4.900000382935,-320e-3,3.32
2451,109,199,4.9020003830913,-360e-3,3.32
2452,109,201,4.9040003832476,-360e-3,3.4
2453,109,199,4.9060003834039,-360e-3,3.32
2454,110,199,4.9080003835602,-320e-3,3.32
2455,109,198,4.9100003837165,-360e-3,3.28
2456,109,199,4.9120003838728,-360e-3,3.32
2457,109,199,4.9140003840291,-360e-3,3.32
2458,109,199,4.9160003841854,-360e-3,3.32
2459,109,199,4.9180003843417,-360e-3,3.32
2460,109,199,4.920000384498,-360e-3,3.32
2461,109,199,4.9220003846543,-360e-3,3.32
2462,110,199,4.9240003848106,-320e-3,3.32
2463,109,199,4.9260003849669,-360e-3,3.32
2464,109,118,4.9280003851232,-360e-3,80e-3
2465,110,116,4.9300003852795,-320e-3,0
2466,110,116,4.9320003854358,-320e-3,0
2467,110,116,4.9340003855921,-320e-3,0
2468,110,116,4.9360003857484,-320e-3,0
2469,110,116,4.9380003859047,-320e-3,0
2470,109,116,4.940000386061,-360e-3,0
2471,109,116,4.9420003862173,-360e-3,0
2472,109,116,4.9440003863736,-360e-3,0
2473,109,116,4.9460003865299,-360e-3,0
2474,109,116,4.9480003866862,-360e-3,0
2475,109,116,4.9500003868425,-360e-3,0
2476,109,116,4.9520003869988,-360e-3,0
2477,109,116,4.9540003871551,-360e-3,0
2478,109,116,4.9560003873114,-360e-3,0
2479,110,116,4.9580003874677,-320e-3,0
2480,109,116,4.960000387624,-360e-3,0
2481,110,116,4.9620003877803,-320e-3,0
2482,109,116,4.9640003879366,-360e-3,0
2483,109,116,4.9660003880929,-360e-3,0
2484,109,116,4.9680003882492,-360e-3,0
2485,109,116,4.9700003884055,-360e-3,0
2486,109,116,4.9720003885618,-360e-3,0
2487,110,116,4.9740003887181,-320e-3,0
2488,109,116,4.9760003888744,-360e-3,0
2489,110,116,4.9780003890307,-320e-3,0
2490,109,116,4.980000389187,-360e-3,0
2491,109,116,4.9820003893433,-360e-3,0
2492,109,116,4.9840003894996,-360e-3,0
2493,109,116,4.9860003896559,-360e-3,0
2494,110,116,4.9880003898122,-320e-3,0
2495,109,116,4.9900003899685,-360e-3,0
2496,109,116,4.9920003901248,-360e-3,0
2497,109,116,4.9940003902811,-360e-3,0
2498,109,115,4.9960003904374,-360e-3,-40e-3
2499,109,116,4.9980003905937,-360e-3,0
2500,109,116,5.00000039075,-360e-3,0
2501,109,116,5.0020003909063,-360e-3,0
2502,109,116,5.0040003910626,-360e-3,0
2503,109,116,5.0060003912189,-360e-3,0
2504,109,116,5.0080003913752,-360e-3,0
2505,109,116,5.0100003915315,-360e-3,0
2506,109,116,5.0120003916878,-360e-3,0
2507,109,116,5.0140003918441,-360e-3,0
2508,109,116,5.0160003920004,-360e-3,0
2509,109,116,5.0180003921567,-360e-3,0
2510,109,116,5.020000392313,-360e-3,0
2511,109,116,5.0220003924693,-360e-3,0
2512,109,116,5.0240003926256,-360e-3,0
2513,109,116,5.0260003927819,-360e-3,0
2514,109,116,5.0280003929382,-360e-3,0
2515,109,116,5.0300003930945,-360e-3,0
2516,109,116,5.0320003932508,-360e-3,0
2517,109,116,5.0340003934071,-360e-3,0
2518,110,116,5.0360003935634,-320e-3,0
2519,109,116,5.0380003937197,-360e-3,0
2520,109,116,5.040000393876,-360e-3,0
2521,109,116,5.0420003940323,-360e-3,0
2522,109,116,5.0440003941886,-360e-3,0
2523,109,116,5.0460003943449,-360e-3,0
2524,110,116,5.0480003945012,-320e-3,0
2525,110,116,5.0500003946575,-320e-3,0
2526,109,116,5.0520003948138,-360e-3,0
2527,109,116,5.0540003949701,-360e-3,0
2528,109,116,5.0560003951264,-360e-3,0
2529,109,116,5.0580003952827,-360e-3,0
2530,109,116,5.060000395439,-360e-3,0
2531,109,116,5.0620003955953,-360e-3,0
2532,109,116,5.0640003957516,-360e-3,0
2533,109,116,5.0660003959079,-360e-3,0
2534,110,116,5.0680003960642,-320e-3,0
2535,109,116,5.0700003962205,-360e-3,0
2536,109,116,5.0720003963768,-360e-3,0
2537,110,116,5.0740003965331,-320e-3,0
2538,109,116,5.0760003966894,-360e-3,0
2539,110,116,5.0780003968457,-320e-3,0
2540,109,116,5.080000397002,-360e-3,0
2541,109,116,5.0820003971583,-360e-3,0
2542,109,116,5.0840003973146,-360e-3,0
2543,109,116,5.0860003974709,-360e-3,0
2544,110,116,5.0880003976272,-320e-3,0
2545,110,116,5.0900003977835,-320e-3,0
2546,110,116,5.0920003979398,-320e-3,0
2547,109,116,5.0940003980961,-360e-3,0
