# 20150503-201546.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 10e-3 s ( 10ms )
#  { screen range 18*(t/DIV)= 180ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 50e3 Hz [Sa/s] ( 50kHz )
#  {eqv.period: 20us range: 320ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 20e-6 s ( 20us )
#  {eqv.freq: 50kHz range: 320ms }
# Sampling interval (screen_range/num_samples)   : 11.25e-6 s ( 11.25us )
#  {eqv.freq: 88.8888888888889kHz }
# Time Ranges 320ms > 180ms: assume resample +recalc;
#  { final timestep: 20e-6 / 20us {eqv.freq: 50kHz range 320ms }}
# Oversample factor: 1.0 ( -- 1.777778 1 0.777777777777778 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 2 (Ready); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-240e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 10ms T/DIV2 10ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 800mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
11854,109,116,0.23708,-360e-3,0
11855,109,116,0.2371,-360e-3,0
11856,109,116,0.23712,-360e-3,0
11857,109,116,0.23714,-360e-3,0
11858,109,116,0.23716,-360e-3,0
11859,109,117,0.23718,-360e-3,40e-3
11860,109,116,0.2372,-360e-3,0
11861,109,116,0.23722,-360e-3,0
11862,110,116,0.23724,-320e-3,0
11863,109,117,0.23726,-360e-3,40e-3
11864,109,116,0.23728,-360e-3,0
11865,109,116,0.2373,-360e-3,0
11866,109,117,0.23732,-360e-3,40e-3
11867,109,116,0.23734,-360e-3,0
11868,109,116,0.23736,-360e-3,0
11869,109,116,0.23738,-360e-3,0
11870,109,116,0.2374,-360e-3,0
11871,110,116,0.23742,-320e-3,0
11872,109,116,0.23744,-360e-3,0
11873,109,116,0.23746,-360e-3,0
11874,109,116,0.23748,-360e-3,0
11875,109,117,0.2375,-360e-3,40e-3
11876,109,116,0.23752,-360e-3,0
11877,109,116,0.23754,-360e-3,0
11878,110,116,0.23756,-320e-3,0
11879,109,116,0.23758,-360e-3,0
11880,109,117,0.2376,-360e-3,40e-3
11881,109,116,0.23762,-360e-3,0
11882,109,116,0.23764,-360e-3,0
11883,109,116,0.23766,-360e-3,0
11884,109,116,0.23768,-360e-3,0
11885,109,116,0.2377,-360e-3,0
11886,109,116,0.23772,-360e-3,0
11887,109,117,0.23774,-360e-3,40e-3
11888,110,116,0.23776,-320e-3,0
11889,110,116,0.23778,-320e-3,0
11890,109,116,0.2378,-360e-3,0
11891,109,116,0.23782,-360e-3,0
11892,109,116,0.23784,-360e-3,0
11893,109,116,0.23786,-360e-3,0
11894,109,117,0.23788,-360e-3,40e-3
11895,109,116,0.2379,-360e-3,0
11896,109,116,0.23792,-360e-3,0
11897,109,116,0.23794,-360e-3,0
11898,109,116,0.23796,-360e-3,0
11899,109,116,0.23798,-360e-3,0
11900,109,116,0.238,-360e-3,0
11901,109,116,0.23802,-360e-3,0
11902,109,116,0.23804,-360e-3,0
11903,109,116,0.23806,-360e-3,0
11904,109,116,0.23808,-360e-3,0
11905,109,116,0.2381,-360e-3,0
11906,109,116,0.23812,-360e-3,0
11907,109,116,0.23814,-360e-3,0
11908,109,116,0.23816,-360e-3,0
11909,109,116,0.23818,-360e-3,0
11910,109,116,0.2382,-360e-3,0
11911,109,116,0.23822,-360e-3,0
11912,109,116,0.23824,-360e-3,0
11913,109,116,0.23826,-360e-3,0
11914,109,116,0.23828,-360e-3,0
11915,110,117,0.2383,-320e-3,40e-3
11916,109,116,0.23832,-360e-3,0
11917,109,116,0.23834,-360e-3,0
11918,109,116,0.23836,-360e-3,0
11919,109,116,0.23838,-360e-3,0
11920,109,116,0.2384,-360e-3,0
11921,109,116,0.23842,-360e-3,0
11922,109,116,0.23844,-360e-3,0
11923,109,116,0.23846,-360e-3,0
11924,109,116,0.23848,-360e-3,0
11925,109,116,0.2385,-360e-3,0
11926,109,116,0.23852,-360e-3,0
11927,109,116,0.23854,-360e-3,0
11928,109,116,0.23856,-360e-3,0
11929,109,116,0.23858,-360e-3,0
11930,109,116,0.2386,-360e-3,0
11931,109,116,0.23862,-360e-3,0
11932,109,116,0.23864,-360e-3,0
11933,109,116,0.23866,-360e-3,0
11934,109,116,0.23868,-360e-3,0
11935,109,116,0.2387,-360e-3,0
11936,109,116,0.23872,-360e-3,0
11937,109,117,0.23874,-360e-3,40e-3
11938,109,116,0.23876,-360e-3,0
11939,109,116,0.23878,-360e-3,0
11940,109,116,0.2388,-360e-3,0
11941,109,116,0.23882,-360e-3,0
11942,109,116,0.23884,-360e-3,0
11943,109,116,0.23886,-360e-3,0
11944,109,116,0.23888,-360e-3,0
11945,109,116,0.2389,-360e-3,0
11946,109,116,0.23892,-360e-3,0
11947,109,116,0.23894,-360e-3,0
11948,109,116,0.23896,-360e-3,0
11949,109,116,0.23898,-360e-3,0
11950,109,116,0.239,-360e-3,0
11951,109,116,0.23902,-360e-3,0
11952,109,116,0.23904,-360e-3,0
11953,109,116,0.23906,-360e-3,0
11954,109,116,0.23908,-360e-3,0
11955,109,116,0.2391,-360e-3,0
11956,109,116,0.23912,-360e-3,0
11957,109,116,0.23914,-360e-3,0
11958,109,116,0.23916,-360e-3,0
11959,109,116,0.23918,-360e-3,0
11960,109,116,0.2392,-360e-3,0
11961,109,116,0.23922,-360e-3,0
11962,109,116,0.23924,-360e-3,0
11963,109,116,0.23926,-360e-3,0
11964,109,116,0.23928,-360e-3,0
11965,109,116,0.2393,-360e-3,0
11966,109,116,0.23932,-360e-3,0
11967,109,116,0.23934,-360e-3,0
11968,109,116,0.23936,-360e-3,0
11969,109,116,0.23938,-360e-3,0
11970,109,116,0.2394,-360e-3,0
11971,109,116,0.23942,-360e-3,0
11972,109,116,0.23944,-360e-3,0
11973,109,116,0.23946,-360e-3,0
11974,109,116,0.23948,-360e-3,0
11975,109,116,0.2395,-360e-3,0
11976,109,116,0.23952,-360e-3,0
11977,109,116,0.23954,-360e-3,0
11978,109,116,0.23956,-360e-3,0
11979,109,116,0.23958,-360e-3,0
11980,109,116,0.2396,-360e-3,0
11981,109,116,0.23962,-360e-3,0
11982,109,116,0.23964,-360e-3,0
11983,109,116,0.23966,-360e-3,0
11984,109,117,0.23968,-360e-3,40e-3
11985,109,116,0.2397,-360e-3,0
11986,109,116,0.23972,-360e-3,0
11987,109,116,0.23974,-360e-3,0
11988,109,116,0.23976,-360e-3,0
11989,109,116,0.23978,-360e-3,0
11990,109,116,0.2398,-360e-3,0
11991,109,116,0.23982,-360e-3,0
11992,109,116,0.23984,-360e-3,0
11993,109,116,0.23986,-360e-3,0
11994,109,116,0.23988,-360e-3,0
11995,110,116,0.2399,-320e-3,0
11996,109,116,0.23992,-360e-3,0
11997,109,116,0.23994,-360e-3,0
11998,109,116,0.23996,-360e-3,0
11999,109,116,0.23998,-360e-3,0
12000,109,116,0.24,-360e-3,0
12001,109,116,0.24002,-360e-3,0
12002,109,116,0.24004,-360e-3,0
12003,109,116,0.24006,-360e-3,0
12004,109,116,0.24008,-360e-3,0
12005,109,116,0.2401,-360e-3,0
12006,109,116,0.24012,-360e-3,0
12007,109,116,0.24014,-360e-3,0
12008,109,116,0.24016,-360e-3,0
12009,109,116,0.24018,-360e-3,0
12010,109,116,0.2402,-360e-3,0
12011,109,116,0.24022,-360e-3,0
12012,109,116,0.24024,-360e-3,0
12013,109,116,0.24026,-360e-3,0
12014,109,116,0.24028,-360e-3,0
12015,109,116,0.2403,-360e-3,0
12016,109,116,0.24032,-360e-3,0
12017,109,116,0.24034,-360e-3,0
12018,109,116,0.24036,-360e-3,0
12019,109,116,0.24038,-360e-3,0
12020,109,116,0.2404,-360e-3,0
12021,109,116,0.24042,-360e-3,0
12022,109,203,0.24044,-360e-3,3.48
12023,109,202,0.24046,-360e-3,3.44
12024,109,201,0.24048,-360e-3,3.4
12025,109,201,0.2405,-360e-3,3.4
12026,109,201,0.24052,-360e-3,3.4
12027,109,200,0.24054,-360e-3,3.36
12028,109,200,0.24056,-360e-3,3.36
12029,109,200,0.24058,-360e-3,3.36
12030,109,199,0.2406,-360e-3,3.32
12031,109,199,0.24062,-360e-3,3.32
12032,109,199,0.24064,-360e-3,3.32
12033,109,199,0.24066,-360e-3,3.32
12034,109,199,0.24068,-360e-3,3.32
12035,109,198,0.2407,-360e-3,3.28
12036,109,198,0.24072,-360e-3,3.28
12037,109,198,0.24074,-360e-3,3.28
12038,110,198,0.24076,-320e-3,3.28
12039,109,198,0.24078,-360e-3,3.28
12040,109,198,0.2408,-360e-3,3.28
12041,109,198,0.24082,-360e-3,3.28
12042,109,198,0.24084,-360e-3,3.28
12043,109,197,0.24086,-360e-3,3.24
12044,109,197,0.24088,-360e-3,3.24
12045,109,197,0.2409,-360e-3,3.24
12046,109,197,0.24092,-360e-3,3.24
12047,109,197,0.24094,-360e-3,3.24
12048,109,197,0.24096,-360e-3,3.24
12049,109,197,0.24098,-360e-3,3.24
12050,109,197,0.241,-360e-3,3.24
12051,109,197,0.24102,-360e-3,3.24
12052,109,197,0.24104,-360e-3,3.24
12053,109,197,0.24106,-360e-3,3.24
12054,109,197,0.24108,-360e-3,3.24
12055,109,197,0.2411,-360e-3,3.24
12056,109,197,0.24112,-360e-3,3.24
12057,109,197,0.24114,-360e-3,3.24
12058,109,197,0.24116,-360e-3,3.24
12059,109,197,0.24118,-360e-3,3.24
12060,109,197,0.2412,-360e-3,3.24
12061,109,197,0.24122,-360e-3,3.24
12062,109,197,0.24124,-360e-3,3.24
12063,109,197,0.24126,-360e-3,3.24
12064,109,197,0.24128,-360e-3,3.24
12065,109,197,0.2413,-360e-3,3.24
12066,109,197,0.24132,-360e-3,3.24
12067,109,197,0.24134,-360e-3,3.24
12068,109,197,0.24136,-360e-3,3.24
12069,109,197,0.24138,-360e-3,3.24
12070,109,197,0.2414,-360e-3,3.24
12071,109,197,0.24142,-360e-3,3.24
12072,109,197,0.24144,-360e-3,3.24
12073,109,197,0.24146,-360e-3,3.24
12074,109,197,0.24148,-360e-3,3.24
12075,109,197,0.2415,-360e-3,3.24
12076,109,197,0.24152,-360e-3,3.24
12077,109,197,0.24154,-360e-3,3.24
12078,109,197,0.24156,-360e-3,3.24
12079,109,196,0.24158,-360e-3,3.2
12080,109,197,0.2416,-360e-3,3.24
12081,109,196,0.24162,-360e-3,3.2
12082,109,197,0.24164,-360e-3,3.24
12083,109,197,0.24166,-360e-3,3.24
12084,110,197,0.24168,-320e-3,3.24
12085,109,197,0.2417,-360e-3,3.24
12086,109,197,0.24172,-360e-3,3.24
12087,109,197,0.24174,-360e-3,3.24
12088,110,197,0.24176,-320e-3,3.24
12089,109,196,0.24178,-360e-3,3.2
12090,109,197,0.2418,-360e-3,3.24
12091,109,197,0.24182,-360e-3,3.24
12092,109,196,0.24184,-360e-3,3.2
12093,109,197,0.24186,-360e-3,3.24
12094,109,197,0.24188,-360e-3,3.24
12095,109,197,0.2419,-360e-3,3.24
12096,109,197,0.24192,-360e-3,3.24
12097,109,197,0.24194,-360e-3,3.24
12098,109,196,0.24196,-360e-3,3.2
12099,109,196,0.24198,-360e-3,3.2
12100,110,197,0.242,-320e-3,3.24
12101,109,197,0.24202,-360e-3,3.24
12102,109,197,0.24204,-360e-3,3.24
12103,109,197,0.24206,-360e-3,3.24
12104,109,197,0.24208,-360e-3,3.24
12105,109,197,0.2421,-360e-3,3.24
12106,109,197,0.24212,-360e-3,3.24
12107,109,197,0.24214,-360e-3,3.24
12108,109,196,0.24216,-360e-3,3.2
12109,109,196,0.24218,-360e-3,3.2
12110,109,197,0.2422,-360e-3,3.24
12111,109,197,0.24222,-360e-3,3.24
12112,109,197,0.24224,-360e-3,3.24
12113,109,197,0.24226,-360e-3,3.24
12114,109,197,0.24228,-360e-3,3.24
12115,109,196,0.2423,-360e-3,3.2
12116,110,196,0.24232,-320e-3,3.2
12117,109,197,0.24234,-360e-3,3.24
12118,109,197,0.24236,-360e-3,3.24
12119,109,197,0.24238,-360e-3,3.24
12120,110,197,0.2424,-320e-3,3.24
12121,109,196,0.24242,-360e-3,3.2
12122,109,197,0.24244,-360e-3,3.24
12123,110,197,0.24246,-320e-3,3.24
12124,109,197,0.24248,-360e-3,3.24
12125,109,196,0.2425,-360e-3,3.2
12126,109,197,0.24252,-360e-3,3.24
12127,110,197,0.24254,-320e-3,3.24
12128,109,197,0.24256,-360e-3,3.24
12129,109,197,0.24258,-360e-3,3.24
12130,110,196,0.2426,-320e-3,3.2
12131,109,197,0.24262,-360e-3,3.24
12132,109,197,0.24264,-360e-3,3.24
12133,109,197,0.24266,-360e-3,3.24
12134,109,197,0.24268,-360e-3,3.24
12135,109,197,0.2427,-360e-3,3.24
12136,109,197,0.24272,-360e-3,3.24
12137,109,197,0.24274,-360e-3,3.24
12138,109,197,0.24276,-360e-3,3.24
12139,109,197,0.24278,-360e-3,3.24
12140,109,197,0.2428,-360e-3,3.24
12141,109,197,0.24282,-360e-3,3.24
12142,109,196,0.24284,-360e-3,3.2
12143,109,197,0.24286,-360e-3,3.24
12144,109,196,0.24288,-360e-3,3.2
12145,109,197,0.2429,-360e-3,3.24
12146,109,197,0.24292,-360e-3,3.24
12147,109,196,0.24294,-360e-3,3.2
12148,110,197,0.24296,-320e-3,3.24
12149,109,197,0.24298,-360e-3,3.24
12150,109,197,0.243,-360e-3,3.24
12151,110,197,0.24302,-320e-3,3.24
12152,109,197,0.24304,-360e-3,3.24
12153,109,197,0.24306,-360e-3,3.24
12154,109,197,0.24308,-360e-3,3.24
12155,109,197,0.2431,-360e-3,3.24
12156,109,196,0.24312,-360e-3,3.2
12157,110,197,0.24314,-320e-3,3.24
12158,109,197,0.24316,-360e-3,3.24
12159,109,197,0.24318,-360e-3,3.24
12160,109,197,0.2432,-360e-3,3.24
12161,109,197,0.24322,-360e-3,3.24
12162,109,197,0.24324,-360e-3,3.24
12163,109,196,0.24326,-360e-3,3.2
12164,109,197,0.24328,-360e-3,3.24
12165,109,197,0.2433,-360e-3,3.24
12166,109,197,0.24332,-360e-3,3.24
12167,109,197,0.24334,-360e-3,3.24
12168,109,196,0.24336,-360e-3,3.2
12169,109,197,0.24338,-360e-3,3.24
12170,109,197,0.2434,-360e-3,3.24
12171,109,197,0.24342,-360e-3,3.24
12172,109,197,0.24344,-360e-3,3.24
12173,109,197,0.24346,-360e-3,3.24
12174,109,196,0.24348,-360e-3,3.2
12175,109,197,0.2435,-360e-3,3.24
12176,110,197,0.24352,-320e-3,3.24
12177,109,196,0.24354,-360e-3,3.2
12178,109,197,0.24356,-360e-3,3.24
12179,109,196,0.24358,-360e-3,3.2
12180,109,197,0.2436,-360e-3,3.24
12181,109,197,0.24362,-360e-3,3.24
12182,109,197,0.24364,-360e-3,3.24
12183,109,197,0.24366,-360e-3,3.24
12184,109,196,0.24368,-360e-3,3.2
12185,109,197,0.2437,-360e-3,3.24
12186,109,197,0.24372,-360e-3,3.24
12187,109,197,0.24374,-360e-3,3.24
12188,109,196,0.24376,-360e-3,3.2
12189,109,197,0.24378,-360e-3,3.24
12190,109,197,0.2438,-360e-3,3.24
12191,109,197,0.24382,-360e-3,3.24
12192,109,197,0.24384,-360e-3,3.24
12193,109,197,0.24386,-360e-3,3.24
12194,109,197,0.24388,-360e-3,3.24
12195,109,197,0.2439,-360e-3,3.24
12196,109,197,0.24392,-360e-3,3.24
12197,109,197,0.24394,-360e-3,3.24
12198,109,197,0.24396,-360e-3,3.24
12199,109,197,0.24398,-360e-3,3.24
12200,109,197,0.244,-360e-3,3.24
12201,109,197,0.24402,-360e-3,3.24
12202,109,197,0.24404,-360e-3,3.24
12203,109,197,0.24406,-360e-3,3.24
12204,109,197,0.24408,-360e-3,3.24
12205,109,197,0.2441,-360e-3,3.24
12206,109,197,0.24412,-360e-3,3.24
12207,109,197,0.24414,-360e-3,3.24
12208,109,197,0.24416,-360e-3,3.24
12209,109,197,0.24418,-360e-3,3.24
12210,109,197,0.2442,-360e-3,3.24
12211,109,197,0.24422,-360e-3,3.24
12212,109,197,0.24424,-360e-3,3.24
12213,109,197,0.24426,-360e-3,3.24
12214,109,197,0.24428,-360e-3,3.24
12215,109,197,0.2443,-360e-3,3.24
12216,110,196,0.24432,-320e-3,3.2
12217,109,196,0.24434,-360e-3,3.2
12218,109,197,0.24436,-360e-3,3.24
12219,109,197,0.24438,-360e-3,3.24
12220,109,197,0.2444,-360e-3,3.24
12221,109,197,0.24442,-360e-3,3.24
12222,109,197,0.24444,-360e-3,3.24
12223,109,197,0.24446,-360e-3,3.24
12224,109,197,0.24448,-360e-3,3.24
12225,109,197,0.2445,-360e-3,3.24
12226,109,197,0.24452,-360e-3,3.24
12227,110,197,0.24454,-320e-3,3.24
12228,109,197,0.24456,-360e-3,3.24
12229,109,197,0.24458,-360e-3,3.24
12230,109,197,0.2446,-360e-3,3.24
12231,109,197,0.24462,-360e-3,3.24
12232,109,197,0.24464,-360e-3,3.24
12233,109,197,0.24466,-360e-3,3.24
12234,109,197,0.24468,-360e-3,3.24
12235,109,197,0.2447,-360e-3,3.24
12236,109,197,0.24472,-360e-3,3.24
12237,109,197,0.24474,-360e-3,3.24
12238,109,197,0.24476,-360e-3,3.24
12239,109,197,0.24478,-360e-3,3.24
12240,109,197,0.2448,-360e-3,3.24
12241,109,197,0.24482,-360e-3,3.24
12242,109,197,0.24484,-360e-3,3.24
12243,109,197,0.24486,-360e-3,3.24
12244,109,197,0.24488,-360e-3,3.24
12245,109,197,0.2449,-360e-3,3.24
12246,109,197,0.24492,-360e-3,3.24
12247,109,197,0.24494,-360e-3,3.24
12248,109,197,0.24496,-360e-3,3.24
12249,109,197,0.24498,-360e-3,3.24
12250,109,197,0.245,-360e-3,3.24
12251,109,197,0.24502,-360e-3,3.24
12252,109,197,0.24504,-360e-3,3.24
12253,109,197,0.24506,-360e-3,3.24
12254,109,197,0.24508,-360e-3,3.24
12255,109,197,0.2451,-360e-3,3.24
12256,109,197,0.24512,-360e-3,3.24
12257,109,197,0.24514,-360e-3,3.24
12258,110,197,0.24516,-320e-3,3.24
12259,110,197,0.24518,-320e-3,3.24
12260,109,197,0.2452,-360e-3,3.24
12261,109,197,0.24522,-360e-3,3.24
12262,109,197,0.24524,-360e-3,3.24
12263,109,197,0.24526,-360e-3,3.24
12264,109,197,0.24528,-360e-3,3.24
12265,109,197,0.2453,-360e-3,3.24
12266,109,197,0.24532,-360e-3,3.24
12267,109,197,0.24534,-360e-3,3.24
12268,109,197,0.24536,-360e-3,3.24
12269,109,197,0.24538,-360e-3,3.24
12270,109,197,0.2454,-360e-3,3.24
12271,109,197,0.24542,-360e-3,3.24
12272,109,197,0.24544,-360e-3,3.24
12273,109,197,0.24546,-360e-3,3.24
12274,109,197,0.24548,-360e-3,3.24
12275,110,197,0.2455,-320e-3,3.24
12276,109,197,0.24552,-360e-3,3.24
12277,109,197,0.24554,-360e-3,3.24
12278,109,197,0.24556,-360e-3,3.24
12279,109,197,0.24558,-360e-3,3.24
12280,109,197,0.2456,-360e-3,3.24
12281,109,197,0.24562,-360e-3,3.24
12282,109,197,0.24564,-360e-3,3.24
12283,109,197,0.24566,-360e-3,3.24
12284,109,197,0.24568,-360e-3,3.24
12285,109,197,0.2457,-360e-3,3.24
12286,109,197,0.24572,-360e-3,3.24
12287,109,197,0.24574,-360e-3,3.24
12288,109,197,0.24576,-360e-3,3.24
12289,109,197,0.24578,-360e-3,3.24
12290,109,197,0.2458,-360e-3,3.24
12291,109,197,0.24582,-360e-3,3.24
12292,109,197,0.24584,-360e-3,3.24
12293,109,197,0.24586,-360e-3,3.24
12294,109,197,0.24588,-360e-3,3.24
12295,109,197,0.2459,-360e-3,3.24
12296,109,197,0.24592,-360e-3,3.24
12297,109,197,0.24594,-360e-3,3.24
12298,110,197,0.24596,-320e-3,3.24
12299,109,197,0.24598,-360e-3,3.24
12300,109,197,0.246,-360e-3,3.24
12301,109,197,0.24602,-360e-3,3.24
12302,109,197,0.24604,-360e-3,3.24
12303,109,197,0.24606,-360e-3,3.24
12304,109,197,0.24608,-360e-3,3.24
12305,109,110,0.2461,-360e-3,-240e-3
12306,109,110,0.24612,-360e-3,-240e-3
12307,109,111,0.24614,-360e-3,-200e-3
12308,109,112,0.24616,-360e-3,-160e-3
12309,109,112,0.24618,-360e-3,-160e-3
12310,109,112,0.2462,-360e-3,-160e-3
12311,109,113,0.24622,-360e-3,-120e-3
12312,109,114,0.24624,-360e-3,-80e-3
12313,109,114,0.24626,-360e-3,-80e-3
12314,109,114,0.24628,-360e-3,-80e-3
12315,109,114,0.2463,-360e-3,-80e-3
12316,109,114,0.24632,-360e-3,-80e-3
12317,109,114,0.24634,-360e-3,-80e-3
12318,109,115,0.24636,-360e-3,-40e-3
12319,109,115,0.24638,-360e-3,-40e-3
12320,109,115,0.2464,-360e-3,-40e-3
12321,109,115,0.24642,-360e-3,-40e-3
12322,109,115,0.24644,-360e-3,-40e-3
12323,109,115,0.24646,-360e-3,-40e-3
12324,109,116,0.24648,-360e-3,0
12325,109,116,0.2465,-360e-3,0
12326,109,116,0.24652,-360e-3,0
12327,110,116,0.24654,-320e-3,0
12328,109,116,0.24656,-360e-3,0
12329,109,116,0.24658,-360e-3,0
12330,109,116,0.2466,-360e-3,0
12331,109,116,0.24662,-360e-3,0
12332,109,116,0.24664,-360e-3,0
12333,109,116,0.24666,-360e-3,0
12334,109,116,0.24668,-360e-3,0
12335,109,116,0.2467,-360e-3,0
12336,109,116,0.24672,-360e-3,0
12337,109,116,0.24674,-360e-3,0
12338,109,116,0.24676,-360e-3,0
12339,109,116,0.24678,-360e-3,0
12340,109,116,0.2468,-360e-3,0
12341,109,116,0.24682,-360e-3,0
12342,109,116,0.24684,-360e-3,0
12343,109,116,0.24686,-360e-3,0
12344,109,117,0.24688,-360e-3,40e-3
12345,109,116,0.2469,-360e-3,0
12346,109,116,0.24692,-360e-3,0
12347,109,116,0.24694,-360e-3,0
12348,109,116,0.24696,-360e-3,0
12349,109,116,0.24698,-360e-3,0
12350,109,116,0.247,-360e-3,0
12351,109,116,0.24702,-360e-3,0
12352,109,116,0.24704,-360e-3,0
12353,109,116,0.24706,-360e-3,0
12354,109,116,0.24708,-360e-3,0
12355,109,116,0.2471,-360e-3,0
12356,109,116,0.24712,-360e-3,0
12357,109,116,0.24714,-360e-3,0
12358,109,116,0.24716,-360e-3,0
12359,109,117,0.24718,-360e-3,40e-3
12360,110,116,0.2472,-320e-3,0
12361,109,116,0.24722,-360e-3,0
12362,109,117,0.24724,-360e-3,40e-3
12363,109,117,0.24726,-360e-3,40e-3
12364,109,117,0.24728,-360e-3,40e-3
12365,109,117,0.2473,-360e-3,40e-3
12366,109,117,0.24732,-360e-3,40e-3
12367,110,117,0.24734,-320e-3,40e-3
12368,110,117,0.24736,-320e-3,40e-3
12369,110,116,0.24738,-320e-3,0
12370,109,116,0.2474,-360e-3,0
12371,109,117,0.24742,-360e-3,40e-3
12372,109,116,0.24744,-360e-3,0
12373,109,117,0.24746,-360e-3,40e-3
12374,109,117,0.24748,-360e-3,40e-3
12375,109,117,0.2475,-360e-3,40e-3
12376,109,117,0.24752,-360e-3,40e-3
12377,109,117,0.24754,-360e-3,40e-3
12378,109,117,0.24756,-360e-3,40e-3
12379,109,117,0.24758,-360e-3,40e-3
12380,109,117,0.2476,-360e-3,40e-3
12381,109,116,0.24762,-360e-3,0
12382,109,117,0.24764,-360e-3,40e-3
12383,109,117,0.24766,-360e-3,40e-3
12384,109,117,0.24768,-360e-3,40e-3
12385,109,117,0.2477,-360e-3,40e-3
12386,109,117,0.24772,-360e-3,40e-3
12387,109,117,0.24774,-360e-3,40e-3
12388,109,117,0.24776,-360e-3,40e-3
12389,109,117,0.24778,-360e-3,40e-3
12390,109,117,0.2478,-360e-3,40e-3
12391,109,117,0.24782,-360e-3,40e-3
12392,110,116,0.24784,-320e-3,0
12393,109,117,0.24786,-360e-3,40e-3
12394,109,117,0.24788,-360e-3,40e-3
12395,109,117,0.2479,-360e-3,40e-3
12396,109,117,0.24792,-360e-3,40e-3
12397,109,118,0.24794,-360e-3,80e-3
12398,109,117,0.24796,-360e-3,40e-3
12399,109,117,0.24798,-360e-3,40e-3
12400,109,117,0.248,-360e-3,40e-3
12401,109,117,0.24802,-360e-3,40e-3
12402,109,118,0.24804,-360e-3,80e-3
12403,109,117,0.24806,-360e-3,40e-3
12404,109,117,0.24808,-360e-3,40e-3
12405,109,117,0.2481,-360e-3,40e-3
12406,109,118,0.24812,-360e-3,80e-3
12407,109,117,0.24814,-360e-3,40e-3
12408,109,117,0.24816,-360e-3,40e-3
12409,109,117,0.24818,-360e-3,40e-3
12410,109,117,0.2482,-360e-3,40e-3
12411,109,117,0.24822,-360e-3,40e-3
12412,109,117,0.24824,-360e-3,40e-3
12413,109,117,0.24826,-360e-3,40e-3
12414,109,117,0.24828,-360e-3,40e-3
12415,109,117,0.2483,-360e-3,40e-3
12416,109,117,0.24832,-360e-3,40e-3
12417,109,117,0.24834,-360e-3,40e-3
12418,109,118,0.24836,-360e-3,80e-3
12419,109,117,0.24838,-360e-3,40e-3
12420,109,118,0.2484,-360e-3,80e-3
12421,109,117,0.24842,-360e-3,40e-3
12422,109,117,0.24844,-360e-3,40e-3
12423,109,117,0.24846,-360e-3,40e-3
12424,109,117,0.24848,-360e-3,40e-3
12425,110,117,0.2485,-320e-3,40e-3
12426,109,118,0.24852,-360e-3,80e-3
12427,109,118,0.24854,-360e-3,80e-3
12428,109,117,0.24856,-360e-3,40e-3
12429,110,117,0.24858,-320e-3,40e-3
12430,109,118,0.2486,-360e-3,80e-3
12431,109,117,0.24862,-360e-3,40e-3
12432,109,118,0.24864,-360e-3,80e-3
12433,109,117,0.24866,-360e-3,40e-3
12434,109,117,0.24868,-360e-3,40e-3
12435,109,117,0.2487,-360e-3,40e-3
12436,109,117,0.24872,-360e-3,40e-3
12437,109,117,0.24874,-360e-3,40e-3
12438,110,117,0.24876,-320e-3,40e-3
12439,109,117,0.24878,-360e-3,40e-3
12440,109,117,0.2488,-360e-3,40e-3
12441,109,118,0.24882,-360e-3,80e-3
12442,109,118,0.24884,-360e-3,80e-3
12443,109,117,0.24886,-360e-3,40e-3
12444,109,118,0.24888,-360e-3,80e-3
12445,109,118,0.2489,-360e-3,80e-3
12446,109,117,0.24892,-360e-3,40e-3
12447,109,117,0.24894,-360e-3,40e-3
12448,109,118,0.24896,-360e-3,80e-3
12449,109,117,0.24898,-360e-3,40e-3
12450,110,117,0.249,-320e-3,40e-3
12451,109,117,0.24902,-360e-3,40e-3
12452,109,118,0.24904,-360e-3,80e-3
12453,109,118,0.24906,-360e-3,80e-3
