# 20150407-134144.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-240e-3,0) ; ch2 (-280e-3,3.48)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
7997,113,128,0.063976,-200e-3,0
7998,112,128,0.063984,-240e-3,0
7999,112,128,0.063992,-240e-3,0
8000,112,128,0.064,-240e-3,0
8001,113,128,0.064008,-200e-3,0
8002,113,128,0.064016,-200e-3,0
8003,112,128,0.064024,-240e-3,0
8004,112,128,0.064032,-240e-3,0
8005,112,128,0.06404,-240e-3,0
8006,113,128,0.064048,-200e-3,0
8007,112,128,0.064056,-240e-3,0
8008,112,128,0.064064,-240e-3,0
8009,112,128,0.064072,-240e-3,0
8010,112,128,0.06408,-240e-3,0
8011,112,128,0.064088,-240e-3,0
8012,112,128,0.064096,-240e-3,0
8013,112,128,0.064104,-240e-3,0
8014,112,128,0.064112,-240e-3,0
8015,112,128,0.06412,-240e-3,0
8016,112,128,0.064128,-240e-3,0
8017,112,128,0.064136,-240e-3,0
8018,113,128,0.064144,-200e-3,0
8019,112,128,0.064152,-240e-3,0
8020,112,128,0.06416,-240e-3,0
8021,112,128,0.064168,-240e-3,0
8022,112,128,0.064176,-240e-3,0
8023,112,128,0.064184,-240e-3,0
8024,113,128,0.064192,-200e-3,0
8025,112,128,0.0642,-240e-3,0
8026,112,128,0.064208,-240e-3,0
8027,112,128,0.064216,-240e-3,0
8028,112,128,0.064224,-240e-3,0
8029,112,128,0.064232,-240e-3,0
8030,112,128,0.06424,-240e-3,0
8031,113,128,0.064248,-200e-3,0
8032,112,128,0.064256,-240e-3,0
8033,112,128,0.064264,-240e-3,0
8034,112,128,0.064272,-240e-3,0
8035,113,128,0.06428,-200e-3,0
8036,112,128,0.064288,-240e-3,0
8037,112,128,0.064296,-240e-3,0
8038,112,128,0.064304,-240e-3,0
8039,112,128,0.064312,-240e-3,0
8040,113,128,0.06432,-200e-3,0
8041,113,128,0.064328,-200e-3,0
8042,112,128,0.064336,-240e-3,0
8043,112,128,0.064344,-240e-3,0
8044,113,128,0.064352,-200e-3,0
8045,113,128,0.06436,-200e-3,0
8046,112,128,0.064368,-240e-3,0
8047,112,128,0.064376,-240e-3,0
8048,112,128,0.064384,-240e-3,0
8049,112,127,0.064392,-240e-3,-40e-3
8050,112,128,0.0644,-240e-3,0
8051,113,128,0.064408,-200e-3,0
8052,113,128,0.064416,-200e-3,0
8053,112,128,0.064424,-240e-3,0
8054,113,128,0.064432,-200e-3,0
8055,112,128,0.06444,-240e-3,0
8056,112,128,0.064448,-240e-3,0
8057,113,128,0.064456,-200e-3,0
8058,112,128,0.064464,-240e-3,0
8059,112,128,0.064472,-240e-3,0
8060,113,128,0.06448,-200e-3,0
8061,112,128,0.064488,-240e-3,0
8062,112,128,0.064496,-240e-3,0
8063,112,128,0.064504,-240e-3,0
8064,112,128,0.064512,-240e-3,0
8065,112,128,0.06452,-240e-3,0
8066,112,128,0.064528,-240e-3,0
8067,113,128,0.064536,-200e-3,0
8068,113,127,0.064544,-200e-3,-40e-3
8069,112,128,0.064552,-240e-3,0
8070,112,128,0.06456,-240e-3,0
8071,112,128,0.064568,-240e-3,0
8072,112,128,0.064576,-240e-3,0
8073,112,128,0.064584,-240e-3,0
8074,112,128,0.064592,-240e-3,0
8075,112,128,0.0646,-240e-3,0
8076,112,128,0.064608,-240e-3,0
8077,112,128,0.064616,-240e-3,0
8078,112,128,0.064624,-240e-3,0
8079,112,128,0.064632,-240e-3,0
8080,112,128,0.06464,-240e-3,0
8081,113,128,0.064648,-200e-3,0
8082,112,128,0.064656,-240e-3,0
8083,112,128,0.064664,-240e-3,0
8084,112,128,0.064672,-240e-3,0
8085,112,128,0.06468,-240e-3,0
8086,113,128,0.064688,-200e-3,0
8087,112,128,0.064696,-240e-3,0
8088,113,128,0.064704,-200e-3,0
8089,113,128,0.064712,-200e-3,0
8090,113,128,0.06472,-200e-3,0
8091,113,128,0.064728,-200e-3,0
8092,112,128,0.064736,-240e-3,0
8093,112,128,0.064744,-240e-3,0
8094,112,128,0.064752,-240e-3,0
8095,112,128,0.06476,-240e-3,0
8096,112,128,0.064768,-240e-3,0
8097,113,128,0.064776,-200e-3,0
8098,112,128,0.064784,-240e-3,0
8099,112,128,0.064792,-240e-3,0
8100,112,128,0.0648,-240e-3,0
8101,113,128,0.064808,-200e-3,0
8102,112,128,0.064816,-240e-3,0
8103,112,128,0.064824,-240e-3,0
8104,112,128,0.064832,-240e-3,0
8105,113,127,0.06484,-200e-3,-40e-3
8106,112,128,0.064848,-240e-3,0
8107,113,128,0.064856,-200e-3,0
8108,112,127,0.064864,-240e-3,-40e-3
8109,112,128,0.064872,-240e-3,0
8110,112,128,0.06488,-240e-3,0
8111,112,128,0.064888,-240e-3,0
8112,112,128,0.064896,-240e-3,0
8113,113,128,0.064904,-200e-3,0
8114,112,128,0.064912,-240e-3,0
8115,112,128,0.06492,-240e-3,0
8116,112,128,0.064928,-240e-3,0
8117,112,214,0.064936,-240e-3,3.44
8118,113,214,0.064944,-200e-3,3.44
8119,113,213,0.064952,-200e-3,3.4
8120,112,213,0.06496,-240e-3,3.4
8121,112,213,0.064968,-240e-3,3.4
8122,113,213,0.064976,-200e-3,3.4
8123,112,213,0.064984,-240e-3,3.4
8124,113,213,0.064992,-200e-3,3.4
8125,113,213,0.065,-200e-3,3.4
8126,112,212,0.065008,-240e-3,3.36
8127,113,212,0.065016,-200e-3,3.36
8128,113,212,0.065024,-200e-3,3.36
8129,112,212,0.065032,-240e-3,3.36
8130,113,212,0.06504,-200e-3,3.36
8131,112,211,0.065048,-240e-3,3.32
8132,112,211,0.065056,-240e-3,3.32
8133,112,211,0.065064,-240e-3,3.32
8134,112,211,0.065072,-240e-3,3.32
8135,112,211,0.06508,-240e-3,3.32
8136,113,211,0.065088,-200e-3,3.32
8137,112,211,0.065096,-240e-3,3.32
8138,112,211,0.065104,-240e-3,3.32
8139,112,211,0.065112,-240e-3,3.32
8140,112,210,0.06512,-240e-3,3.28
8141,113,210,0.065128,-200e-3,3.28
8142,112,210,0.065136,-240e-3,3.28
8143,113,210,0.065144,-200e-3,3.28
8144,113,210,0.065152,-200e-3,3.28
8145,113,210,0.06516,-200e-3,3.28
8146,113,210,0.065168,-200e-3,3.28
8147,112,210,0.065176,-240e-3,3.28
8148,112,209,0.065184,-240e-3,3.24
8149,112,210,0.065192,-240e-3,3.28
8150,112,209,0.0652,-240e-3,3.24
8151,112,210,0.065208,-240e-3,3.28
8152,112,209,0.065216,-240e-3,3.24
8153,112,209,0.065224,-240e-3,3.24
8154,113,209,0.065232,-200e-3,3.24
8155,113,209,0.06524,-200e-3,3.24
8156,113,209,0.065248,-200e-3,3.24
8157,112,209,0.065256,-240e-3,3.24
8158,112,209,0.065264,-240e-3,3.24
8159,112,209,0.065272,-240e-3,3.24
8160,113,209,0.06528,-200e-3,3.24
8161,112,209,0.065288,-240e-3,3.24
8162,112,209,0.065296,-240e-3,3.24
8163,112,209,0.065304,-240e-3,3.24
8164,113,209,0.065312,-200e-3,3.24
8165,112,209,0.06532,-240e-3,3.24
8166,113,209,0.065328,-200e-3,3.24
8167,112,209,0.065336,-240e-3,3.24
8168,112,209,0.065344,-240e-3,3.24
8169,113,209,0.065352,-200e-3,3.24
8170,112,209,0.06536,-240e-3,3.24
8171,113,209,0.065368,-200e-3,3.24
8172,112,209,0.065376,-240e-3,3.24
8173,112,209,0.065384,-240e-3,3.24
8174,112,209,0.065392,-240e-3,3.24
8175,112,209,0.0654,-240e-3,3.24
8176,113,209,0.065408,-200e-3,3.24
8177,113,209,0.065416,-200e-3,3.24
8178,112,209,0.065424,-240e-3,3.24
8179,113,209,0.065432,-200e-3,3.24
8180,113,209,0.06544,-200e-3,3.24
8181,112,209,0.065448,-240e-3,3.24
8182,113,209,0.065456,-200e-3,3.24
8183,112,209,0.065464,-240e-3,3.24
8184,113,209,0.065472,-200e-3,3.24
8185,112,208,0.06548,-240e-3,3.2
8186,113,209,0.065488,-200e-3,3.24
8187,113,209,0.065496,-200e-3,3.24
8188,113,208,0.065504,-200e-3,3.2
8189,112,208,0.065512,-240e-3,3.2
8190,113,208,0.06552,-200e-3,3.2
8191,112,209,0.065528,-240e-3,3.24
8192,112,208,0.065536,-240e-3,3.2
8193,112,208,0.065544,-240e-3,3.2
8194,112,208,0.065552,-240e-3,3.2
8195,112,209,0.06556,-240e-3,3.24
8196,113,209,0.065568,-200e-3,3.24
8197,113,209,0.065576,-200e-3,3.24
8198,112,209,0.065584,-240e-3,3.24
8199,113,209,0.065592,-200e-3,3.24
8200,113,209,0.0656,-200e-3,3.24
8201,112,208,0.065608,-240e-3,3.2
8202,113,208,0.065616,-200e-3,3.2
8203,113,209,0.065624,-200e-3,3.24
8204,112,209,0.065632,-240e-3,3.24
8205,113,209,0.06564,-200e-3,3.24
8206,113,209,0.065648,-200e-3,3.24
8207,112,208,0.065656,-240e-3,3.2
8208,112,209,0.065664,-240e-3,3.24
8209,113,209,0.065672,-200e-3,3.24
8210,113,209,0.06568,-200e-3,3.24
8211,113,208,0.065688,-200e-3,3.2
8212,113,209,0.065696,-200e-3,3.24
8213,113,209,0.065704,-200e-3,3.24
8214,113,209,0.065712,-200e-3,3.24
8215,113,209,0.06572,-200e-3,3.24
8216,113,208,0.065728,-200e-3,3.2
8217,112,209,0.065736,-240e-3,3.24
8218,113,209,0.065744,-200e-3,3.24
8219,113,209,0.065752,-200e-3,3.24
8220,112,209,0.06576,-240e-3,3.24
8221,112,208,0.065768,-240e-3,3.2
8222,112,209,0.065776,-240e-3,3.24
8223,113,208,0.065784,-200e-3,3.2
8224,113,209,0.065792,-200e-3,3.24
8225,113,208,0.0658,-200e-3,3.2
8226,112,208,0.065808,-240e-3,3.2
8227,112,208,0.065816,-240e-3,3.2
8228,112,209,0.065824,-240e-3,3.24
8229,112,208,0.065832,-240e-3,3.2
8230,112,209,0.06584,-240e-3,3.24
8231,112,208,0.065848,-240e-3,3.2
8232,112,208,0.065856,-240e-3,3.2
8233,112,209,0.065864,-240e-3,3.24
8234,112,209,0.065872,-240e-3,3.24
8235,112,209,0.06588,-240e-3,3.24
8236,113,208,0.065888,-200e-3,3.2
8237,112,209,0.065896,-240e-3,3.24
8238,112,208,0.065904,-240e-3,3.2
8239,112,209,0.065912,-240e-3,3.24
8240,112,209,0.06592,-240e-3,3.24
8241,113,208,0.065928,-200e-3,3.2
8242,112,209,0.065936,-240e-3,3.24
8243,113,208,0.065944,-200e-3,3.2
8244,112,208,0.065952,-240e-3,3.2
8245,113,208,0.06596,-200e-3,3.2
8246,112,209,0.065968,-240e-3,3.24
8247,113,208,0.065976,-200e-3,3.2
8248,112,209,0.065984,-240e-3,3.24
8249,112,208,0.065992,-240e-3,3.2
8250,113,208,0.066,-200e-3,3.2
8251,112,209,0.066008,-240e-3,3.24
8252,112,209,0.066016,-240e-3,3.24
8253,113,208,0.066024,-200e-3,3.2
8254,113,209,0.066032,-200e-3,3.24
8255,113,208,0.06604,-200e-3,3.2
8256,112,209,0.066048,-240e-3,3.24
8257,112,209,0.066056,-240e-3,3.24
8258,113,208,0.066064,-200e-3,3.2
8259,112,209,0.066072,-240e-3,3.24
8260,113,208,0.06608,-200e-3,3.2
8261,112,208,0.066088,-240e-3,3.2
8262,112,208,0.066096,-240e-3,3.2
8263,112,208,0.066104,-240e-3,3.2
8264,112,209,0.066112,-240e-3,3.24
8265,113,208,0.06612,-200e-3,3.2
8266,113,208,0.066128,-200e-3,3.2
8267,113,208,0.066136,-200e-3,3.2
8268,112,208,0.066144,-240e-3,3.2
8269,112,208,0.066152,-240e-3,3.2
8270,113,209,0.06616,-200e-3,3.24
8271,113,208,0.066168,-200e-3,3.2
8272,112,208,0.066176,-240e-3,3.2
8273,112,208,0.066184,-240e-3,3.2
8274,113,208,0.066192,-200e-3,3.2
8275,113,208,0.0662,-200e-3,3.2
8276,112,209,0.066208,-240e-3,3.24
8277,112,209,0.066216,-240e-3,3.24
8278,112,208,0.066224,-240e-3,3.2
8279,112,208,0.066232,-240e-3,3.2
8280,112,208,0.06624,-240e-3,3.2
8281,112,208,0.066248,-240e-3,3.2
8282,112,208,0.066256,-240e-3,3.2
8283,112,208,0.066264,-240e-3,3.2
8284,113,208,0.066272,-200e-3,3.2
8285,112,208,0.06628,-240e-3,3.2
8286,112,208,0.066288,-240e-3,3.2
8287,113,208,0.066296,-200e-3,3.2
8288,113,208,0.066304,-200e-3,3.2
8289,112,208,0.066312,-240e-3,3.2
8290,113,209,0.06632,-200e-3,3.24
8291,112,208,0.066328,-240e-3,3.2
8292,113,208,0.066336,-200e-3,3.2
8293,113,208,0.066344,-200e-3,3.2
8294,112,208,0.066352,-240e-3,3.2
8295,113,207,0.06636,-200e-3,3.16
8296,112,208,0.066368,-240e-3,3.2
8297,112,208,0.066376,-240e-3,3.2
8298,112,209,0.066384,-240e-3,3.24
8299,113,209,0.066392,-200e-3,3.24
8300,112,209,0.0664,-240e-3,3.24
8301,112,209,0.066408,-240e-3,3.24
8302,112,208,0.066416,-240e-3,3.2
8303,112,209,0.066424,-240e-3,3.24
8304,112,208,0.066432,-240e-3,3.2
8305,112,208,0.06644,-240e-3,3.2
8306,112,208,0.066448,-240e-3,3.2
8307,112,208,0.066456,-240e-3,3.2
8308,112,209,0.066464,-240e-3,3.24
8309,112,208,0.066472,-240e-3,3.2
8310,113,208,0.06648,-200e-3,3.2
8311,112,208,0.066488,-240e-3,3.2
8312,112,209,0.066496,-240e-3,3.24
8313,112,208,0.066504,-240e-3,3.2
8314,112,208,0.066512,-240e-3,3.2
8315,113,208,0.06652,-200e-3,3.2
8316,112,208,0.066528,-240e-3,3.2
8317,112,208,0.066536,-240e-3,3.2
8318,112,208,0.066544,-240e-3,3.2
8319,113,209,0.066552,-200e-3,3.24
8320,113,209,0.06656,-200e-3,3.24
8321,113,208,0.066568,-200e-3,3.2
8322,113,208,0.066576,-200e-3,3.2
8323,112,209,0.066584,-240e-3,3.24
8324,112,208,0.066592,-240e-3,3.2
8325,113,208,0.0666,-200e-3,3.2
8326,112,208,0.066608,-240e-3,3.2
8327,113,208,0.066616,-200e-3,3.2
8328,112,207,0.066624,-240e-3,3.16
8329,112,208,0.066632,-240e-3,3.2
8330,113,208,0.06664,-200e-3,3.2
8331,112,209,0.066648,-240e-3,3.24
8332,112,208,0.066656,-240e-3,3.2
8333,112,208,0.066664,-240e-3,3.2
8334,112,209,0.066672,-240e-3,3.24
8335,113,208,0.06668,-200e-3,3.2
8336,112,208,0.066688,-240e-3,3.2
8337,112,208,0.066696,-240e-3,3.2
8338,112,208,0.066704,-240e-3,3.2
8339,113,208,0.066712,-200e-3,3.2
8340,112,208,0.06672,-240e-3,3.2
8341,112,208,0.066728,-240e-3,3.2
8342,112,208,0.066736,-240e-3,3.2
8343,113,208,0.066744,-200e-3,3.2
8344,112,208,0.066752,-240e-3,3.2
8345,112,208,0.06676,-240e-3,3.2
8346,113,208,0.066768,-200e-3,3.2
8347,112,208,0.066776,-240e-3,3.2
8348,112,208,0.066784,-240e-3,3.2
8349,112,208,0.066792,-240e-3,3.2
8350,113,208,0.0668,-200e-3,3.2
8351,113,208,0.066808,-200e-3,3.2
8352,112,208,0.066816,-240e-3,3.2
8353,113,208,0.066824,-200e-3,3.2
8354,112,209,0.066832,-240e-3,3.24
8355,112,209,0.06684,-240e-3,3.24
8356,112,209,0.066848,-240e-3,3.24
8357,113,208,0.066856,-200e-3,3.2
8358,112,208,0.066864,-240e-3,3.2
8359,112,208,0.066872,-240e-3,3.2
8360,112,208,0.06688,-240e-3,3.2
8361,113,208,0.066888,-200e-3,3.2
8362,112,208,0.066896,-240e-3,3.2
8363,112,209,0.066904,-240e-3,3.24
8364,113,209,0.066912,-200e-3,3.24
8365,112,208,0.06692,-240e-3,3.2
8366,112,208,0.066928,-240e-3,3.2
8367,112,208,0.066936,-240e-3,3.2
8368,113,208,0.066944,-200e-3,3.2
8369,113,209,0.066952,-200e-3,3.24
8370,113,208,0.06696,-200e-3,3.2
8371,112,208,0.066968,-240e-3,3.2
8372,113,208,0.066976,-200e-3,3.2
8373,113,208,0.066984,-200e-3,3.2
8374,112,208,0.066992,-240e-3,3.2
8375,112,208,0.067,-240e-3,3.2
8376,113,209,0.067008,-200e-3,3.24
8377,113,209,0.067016,-200e-3,3.24
8378,112,208,0.067024,-240e-3,3.2
8379,113,208,0.067032,-200e-3,3.2
8380,112,208,0.06704,-240e-3,3.2
8381,112,209,0.067048,-240e-3,3.24
8382,112,208,0.067056,-240e-3,3.2
8383,113,208,0.067064,-200e-3,3.2
8384,112,209,0.067072,-240e-3,3.24
8385,113,208,0.06708,-200e-3,3.2
8386,112,208,0.067088,-240e-3,3.2
8387,113,208,0.067096,-200e-3,3.2
8388,112,208,0.067104,-240e-3,3.2
8389,113,208,0.067112,-200e-3,3.2
8390,112,209,0.06712,-240e-3,3.24
8391,112,208,0.067128,-240e-3,3.2
8392,113,208,0.067136,-200e-3,3.2
8393,112,209,0.067144,-240e-3,3.24
8394,112,209,0.067152,-240e-3,3.24
8395,112,208,0.06716,-240e-3,3.2
8396,112,208,0.067168,-240e-3,3.2
8397,113,208,0.067176,-200e-3,3.2
8398,113,208,0.067184,-200e-3,3.2
8399,112,208,0.067192,-240e-3,3.2
8400,112,208,0.0672,-240e-3,3.2
8401,112,209,0.067208,-240e-3,3.24
8402,113,208,0.067216,-200e-3,3.2
8403,112,208,0.067224,-240e-3,3.2
8404,112,208,0.067232,-240e-3,3.2
8405,113,209,0.06724,-200e-3,3.24
8406,112,208,0.067248,-240e-3,3.2
8407,112,208,0.067256,-240e-3,3.2
8408,113,208,0.067264,-200e-3,3.2
8409,113,209,0.067272,-200e-3,3.24
8410,112,208,0.06728,-240e-3,3.2
8411,112,209,0.067288,-240e-3,3.24
8412,112,209,0.067296,-240e-3,3.24
8413,112,208,0.067304,-240e-3,3.2
8414,112,208,0.067312,-240e-3,3.2
8415,113,209,0.06732,-200e-3,3.24
8416,112,208,0.067328,-240e-3,3.2
8417,112,209,0.067336,-240e-3,3.24
8418,112,209,0.067344,-240e-3,3.24
8419,112,209,0.067352,-240e-3,3.24
8420,112,208,0.06736,-240e-3,3.2
8421,112,208,0.067368,-240e-3,3.2
8422,113,208,0.067376,-200e-3,3.2
8423,112,208,0.067384,-240e-3,3.2
8424,112,209,0.067392,-240e-3,3.24
8425,113,208,0.0674,-200e-3,3.2
8426,113,209,0.067408,-200e-3,3.24
8427,112,208,0.067416,-240e-3,3.2
8428,112,209,0.067424,-240e-3,3.24
8429,112,209,0.067432,-240e-3,3.24
8430,112,208,0.06744,-240e-3,3.2
8431,112,209,0.067448,-240e-3,3.24
8432,113,208,0.067456,-200e-3,3.2
8433,112,209,0.067464,-240e-3,3.24
8434,112,208,0.067472,-240e-3,3.2
8435,112,208,0.06748,-240e-3,3.2
8436,113,208,0.067488,-200e-3,3.2
8437,113,208,0.067496,-200e-3,3.2
8438,112,208,0.067504,-240e-3,3.2
8439,112,208,0.067512,-240e-3,3.2
8440,112,209,0.06752,-240e-3,3.24
8441,113,208,0.067528,-200e-3,3.2
8442,112,209,0.067536,-240e-3,3.24
8443,112,209,0.067544,-240e-3,3.24
8444,113,209,0.067552,-200e-3,3.24
8445,112,208,0.06756,-240e-3,3.2
8446,112,209,0.067568,-240e-3,3.24
8447,112,209,0.067576,-240e-3,3.24
8448,112,209,0.067584,-240e-3,3.24
8449,112,209,0.067592,-240e-3,3.24
8450,112,208,0.0676,-240e-3,3.2
8451,112,208,0.067608,-240e-3,3.2
8452,112,208,0.067616,-240e-3,3.2
8453,112,209,0.067624,-240e-3,3.24
8454,112,209,0.067632,-240e-3,3.24
8455,113,209,0.06764,-200e-3,3.24
8456,112,209,0.067648,-240e-3,3.24
8457,112,208,0.067656,-240e-3,3.2
8458,112,208,0.067664,-240e-3,3.2
8459,112,208,0.067672,-240e-3,3.2
8460,112,208,0.06768,-240e-3,3.2
8461,112,208,0.067688,-240e-3,3.2
8462,112,208,0.067696,-240e-3,3.2
8463,112,208,0.067704,-240e-3,3.2
8464,113,208,0.067712,-200e-3,3.2
8465,112,208,0.06772,-240e-3,3.2
8466,112,208,0.067728,-240e-3,3.2
8467,112,209,0.067736,-240e-3,3.24
8468,112,209,0.067744,-240e-3,3.24
8469,112,209,0.067752,-240e-3,3.24
8470,112,209,0.06776,-240e-3,3.24
8471,112,209,0.067768,-240e-3,3.24
8472,112,209,0.067776,-240e-3,3.24
8473,112,209,0.067784,-240e-3,3.24
8474,113,208,0.067792,-200e-3,3.2
8475,113,208,0.0678,-200e-3,3.2
8476,112,208,0.067808,-240e-3,3.2
8477,112,209,0.067816,-240e-3,3.24
8478,113,208,0.067824,-200e-3,3.2
8479,113,209,0.067832,-200e-3,3.24
8480,113,208,0.06784,-200e-3,3.2
8481,113,209,0.067848,-200e-3,3.24
8482,112,208,0.067856,-240e-3,3.2
8483,113,208,0.067864,-200e-3,3.2
8484,113,209,0.067872,-200e-3,3.24
8485,112,209,0.06788,-240e-3,3.24
8486,112,209,0.067888,-240e-3,3.24
8487,112,209,0.067896,-240e-3,3.24
8488,112,208,0.067904,-240e-3,3.2
8489,112,209,0.067912,-240e-3,3.24
8490,113,208,0.06792,-200e-3,3.2
8491,112,209,0.067928,-240e-3,3.24
8492,112,208,0.067936,-240e-3,3.2
8493,112,209,0.067944,-240e-3,3.24
8494,113,208,0.067952,-200e-3,3.2
8495,112,208,0.06796,-240e-3,3.2
8496,113,209,0.067968,-200e-3,3.24
8497,113,209,0.067976,-200e-3,3.24
8498,112,208,0.067984,-240e-3,3.2
8499,112,209,0.067992,-240e-3,3.24
8500,112,208,0.068,-240e-3,3.2
8501,112,122,0.068008,-240e-3,-240e-3
8502,112,122,0.068016,-240e-3,-240e-3
8503,112,122,0.068024,-240e-3,-240e-3
8504,113,123,0.068032,-200e-3,-200e-3
8505,112,123,0.06804,-240e-3,-200e-3
8506,113,123,0.068048,-200e-3,-200e-3
8507,112,123,0.068056,-240e-3,-200e-3
8508,113,123,0.068064,-200e-3,-200e-3
8509,112,124,0.068072,-240e-3,-160e-3
8510,113,124,0.06808,-200e-3,-160e-3
8511,113,124,0.068088,-200e-3,-160e-3
8512,112,124,0.068096,-240e-3,-160e-3
8513,112,125,0.068104,-240e-3,-120e-3
8514,113,124,0.068112,-200e-3,-160e-3
8515,112,126,0.06812,-240e-3,-80e-3
8516,112,125,0.068128,-240e-3,-120e-3
8517,112,125,0.068136,-240e-3,-120e-3
8518,112,126,0.068144,-240e-3,-80e-3
8519,112,126,0.068152,-240e-3,-80e-3
8520,112,125,0.06816,-240e-3,-120e-3
8521,112,126,0.068168,-240e-3,-80e-3
8522,112,126,0.068176,-240e-3,-80e-3
8523,112,126,0.068184,-240e-3,-80e-3
8524,113,126,0.068192,-200e-3,-80e-3
8525,112,126,0.0682,-240e-3,-80e-3
8526,112,126,0.068208,-240e-3,-80e-3
8527,113,126,0.068216,-200e-3,-80e-3
8528,113,126,0.068224,-200e-3,-80e-3
8529,112,126,0.068232,-240e-3,-80e-3
8530,112,126,0.06824,-240e-3,-80e-3
8531,112,126,0.068248,-240e-3,-80e-3
8532,112,127,0.068256,-240e-3,-40e-3
8533,112,127,0.068264,-240e-3,-40e-3
8534,112,127,0.068272,-240e-3,-40e-3
8535,112,126,0.06828,-240e-3,-80e-3
8536,112,127,0.068288,-240e-3,-40e-3
8537,113,127,0.068296,-200e-3,-40e-3
8538,112,127,0.068304,-240e-3,-40e-3
8539,112,127,0.068312,-240e-3,-40e-3
8540,112,127,0.06832,-240e-3,-40e-3
8541,113,127,0.068328,-200e-3,-40e-3
8542,112,127,0.068336,-240e-3,-40e-3
8543,113,127,0.068344,-200e-3,-40e-3
8544,112,127,0.068352,-240e-3,-40e-3
8545,113,126,0.06836,-200e-3,-80e-3
8546,113,127,0.068368,-200e-3,-40e-3
8547,113,127,0.068376,-200e-3,-40e-3
8548,112,127,0.068384,-240e-3,-40e-3
8549,113,127,0.068392,-200e-3,-40e-3
8550,112,128,0.0684,-240e-3,0
8551,112,127,0.068408,-240e-3,-40e-3
8552,113,127,0.068416,-200e-3,-40e-3
8553,112,127,0.068424,-240e-3,-40e-3
8554,112,127,0.068432,-240e-3,-40e-3
8555,112,127,0.06844,-240e-3,-40e-3
8556,112,128,0.068448,-240e-3,0
8557,113,128,0.068456,-200e-3,0
8558,113,127,0.068464,-200e-3,-40e-3
8559,113,127,0.068472,-200e-3,-40e-3
8560,112,128,0.06848,-240e-3,0
8561,112,128,0.068488,-240e-3,0
8562,113,127,0.068496,-200e-3,-40e-3
8563,112,128,0.068504,-240e-3,0
8564,112,128,0.068512,-240e-3,0
8565,112,128,0.06852,-240e-3,0
8566,113,127,0.068528,-200e-3,-40e-3
8567,112,128,0.068536,-240e-3,0
8568,112,128,0.068544,-240e-3,0
8569,112,128,0.068552,-240e-3,0
8570,112,128,0.06856,-240e-3,0
8571,112,127,0.068568,-240e-3,-40e-3
8572,112,128,0.068576,-240e-3,0
8573,112,128,0.068584,-240e-3,0
8574,113,128,0.068592,-200e-3,0
8575,112,128,0.0686,-240e-3,0
8576,112,128,0.068608,-240e-3,0
8577,112,128,0.068616,-240e-3,0
8578,112,128,0.068624,-240e-3,0
8579,112,128,0.068632,-240e-3,0
8580,112,128,0.06864,-240e-3,0
8581,112,128,0.068648,-240e-3,0
8582,112,128,0.068656,-240e-3,0
8583,113,128,0.068664,-200e-3,0
8584,112,128,0.068672,-240e-3,0
8585,113,128,0.06868,-200e-3,0
8586,112,128,0.068688,-240e-3,0
8587,113,127,0.068696,-200e-3,-40e-3
8588,112,128,0.068704,-240e-3,0
8589,112,128,0.068712,-240e-3,0
8590,112,128,0.06872,-240e-3,0
8591,112,128,0.068728,-240e-3,0
